title:mouse_3, start timestamp:1768210715.696471, stop timestamp:1768210746.430451, headset type:EPOCX, headset serial:E5020E3B, headset firmware:730, channels:156, sampling rate:eeg_128;pm_0.1;pow_8, samples:3937      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1768210715.774556,1768210715.775580,123.000000,0.000000,4346.922852,4303.461426,4345.769043,4341.922852,4303.461426,4326.282227,4319.358887,4322.563965,4307.179688,4291.282227,4516.153809,4495.000000,4407.051270,4462.948730,4063.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768210715.782364,1768210715.783588,124.000000,0.000000,4344.871582,4305.128418,4348.589844,4345.897461,4305.897461,4324.487305,4311.794922,4318.846191,4308.077148,4295.256348,4517.692383,4494.230957,4409.743652,4466.922852,4986.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768210715.790172,1768210715.791396,125.000000,0.000000,4342.820313,4306.025879,4346.153809,4343.589844,4305.512695,4323.333496,4317.948730,4321.025879,4309.102539,4306.666504,4520.641113,4490.897461,4413.461426,4469.487305,3699.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768210715.797981,1768210715.799305,126.000000,0.000000,4346.666504,4305.641113,4348.461426,4344.358887,4303.717773,4326.666504,4322.692383,4316.025879,4309.615234,4313.461426,4520.512695,4493.717773,4413.846191,4469.871582,3897.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768210715.805789,1768210715.807113,127.000000,0.000000,4350.000000,4309.487305,4355.000000,4352.820313,4307.179688,4329.230957,4314.743652,4312.820313,4308.717773,4308.846191,4520.000000,4501.538574,4415.256348,4468.717773,81.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768210715.813598,1768210715.814721,0.000000,0.000000,4349.487305,4312.948730,4357.436035,4358.077148,4308.974121,4328.205078,4313.589844,4319.230957,4308.461426,4297.563965,4518.333496,4506.794922,4412.820313,4467.692383,3014.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768210715.821406,1768210715.822530,1.000000,0.000000,4350.641113,4312.948730,4356.410156,4358.461426,4309.102539,4328.205078,4317.820313,4317.692383,4308.717773,4298.461426,4519.487305,4506.794922,4408.333496,4469.615234,4066.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768210715.829214,1768210715.830238,2.000000,0.000000,4349.230957,4311.410156,4351.282227,4355.384766,4310.000000,4325.256348,4311.666504,4315.000000,4309.743652,4312.307617,4523.717773,4501.922852,4413.333496,4469.358887,2446.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768210715.837023,1768210715.838046,3.000000,0.000000,4343.333496,4309.871582,4344.743652,4350.384766,4310.769043,4318.077148,4307.051270,4315.769043,4308.717773,4314.358887,4516.025879,4492.692383,4414.743652,4465.000000,3914.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768210715.844831,1768210715.846054,4.000000,0.000000,4344.230957,4311.922852,4348.717773,4350.641113,4311.794922,4319.358887,4312.179688,4313.589844,4306.153809,4309.230957,4511.282227,4488.589844,4411.282227,4464.871582,3864.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768210715.852640,1768210715.853863,5.000000,0.000000,4347.051270,4311.538574,4354.102539,4351.922852,4309.871582,4327.563965,4319.743652,4319.230957,4309.615234,4315.512695,4517.436035,4492.436035,4412.563965,4466.666504,3311.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768210715.860448,1768210715.861571,6.000000,0.000000,4340.897461,4302.563965,4341.794922,4344.102539,4305.512695,4326.794922,4323.077148,4322.820313,4310.512695,4313.717773,4511.538574,4491.282227,4407.948730,4456.410156,3887.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.409590,0.225309,0.149143,0.103181,0.085562,3.423156,0.966979,0.146383,0.254714,0.160145,0.282146,0.221626,0.081979,0.102073,0.071681,0.301791,0.366502,0.247379,0.124539,0.095952,0.431589,0.184046,0.125390,0.083882,0.052810,0.196486,0.106643,0.172570,0.082145,0.097268,0.300167,0.141204,0.097239,0.232120,0.240136,0.398197,0.407093,0.196647,0.258950,0.473411,0.188121,0.328632,0.142366,0.126213,0.237583,0.459834,0.954123,0.352850,0.341312,0.407806,0.638863,0.673736,0.248909,0.166803,0.291689,0.453405,0.212221,0.074406,0.086511,0.161553,0.422764,0.496603,0.159765,0.184974,0.255390,0.685426,0.265346,0.098769,0.167471,0.217645
1768210715.868257,1768210715.869380,7.000000,0.000000,4340.128418,4303.461426,4333.589844,4339.358887,4305.384766,4316.666504,4315.641113,4315.384766,4308.333496,4309.102539,4506.666504,4486.153809,4403.077148,4451.922852,3937.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768210715.876065,1768210715.877088,8.000000,0.000000,4347.179688,4311.025879,4346.153809,4347.436035,4307.051270,4311.922852,4316.153809,4317.692383,4315.256348,4323.333496,4520.641113,4493.077148,4412.692383,4466.025879,3972.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768210715.883874,1768210715.884897,9.000000,0.000000,4347.820313,4303.974121,4354.102539,4352.051270,4303.589844,4313.846191,4325.256348,4330.769043,4325.384766,4326.410156,4529.615234,4509.102539,4421.410156,4475.769043,4043.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768210715.891682,1768210715.892605,10.000000,0.000000,4344.871582,4300.000000,4348.974121,4345.000000,4302.948730,4313.077148,4317.948730,4330.769043,4321.922852,4319.102539,4525.000000,4509.871582,4417.948730,4471.410156,3897.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768210715.899490,1768210715.900414,11.000000,0.000000,4343.461426,4304.743652,4343.461426,4340.256348,4303.974121,4310.897461,4307.051270,4321.410156,4311.410156,4320.128418,4524.487305,4497.307617,4411.153809,4465.641113,4063.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768210715.907299,1768210715.908022,12.000000,0.000000,4340.769043,4301.538574,4337.051270,4341.410156,4299.743652,4312.692383,4311.666504,4323.974121,4311.153809,4319.358887,4528.333496,4495.641113,4410.512695,4467.692383,4981.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768210715.915107,1768210715.915831,13.000000,0.000000,4340.641113,4301.153809,4331.794922,4341.025879,4300.384766,4312.820313,4315.512695,4325.512695,4313.461426,4313.461426,4522.820313,4496.666504,4415.256348,4465.897461,3699.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768210715.922916,1768210715.923539,14.000000,0.000000,4341.922852,4307.436035,4337.051270,4341.153809,4303.974121,4310.256348,4315.000000,4317.692383,4311.153809,4315.000000,4511.410156,4489.230957,4411.538574,4457.436035,3897.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
