Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1769162052.427133,1769162052.427786,99.0,0.0,4274.358887,4271.025879,4278.205078,4293.717773,4278.589844,4271.282227,4288.077148,4285.769043,4275.128418,4265.897461,4567.179688,4525.512695,4411.538574,4491.538574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162052.434942,1769162052.435794,100.0,0.0,4279.615234,4281.538574,4282.436035,4303.333496,4282.94873,4263.717773,4278.461426,4281.025879,4276.025879,4272.307617,4570.0,4526.794922,4413.589844,4493.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162052.44275,1769162052.443603,101.0,0.0,4279.487305,4280.512695,4283.077148,4302.179688,4283.205078,4260.128418,4275.641113,4284.230957,4278.461426,4267.05127,4566.410156,4524.230957,4413.589844,4494.487305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162052.450559,1769162052.451311,102.0,0.0,4275.512695,4276.282227,4281.282227,4295.128418,4279.230957,4262.179688,4280.897461,4290.512695,4277.94873,4261.922852,4557.94873,4524.871582,4411.538574,4495.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162052.458367,1769162052.45912,103.0,0.0,4276.282227,4281.410156,4280.897461,4295.641113,4280.128418,4262.692383,4277.820313,4283.205078,4270.0,4265.769043,4555.128418,4522.820313,4409.871582,4495.897461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162052.466175,1769162052.466728,104.0,0.0,4274.102539,4281.666504,4280.256348,4297.563965,4283.077148,4265.641113,4275.641113,4276.538574,4267.179688,4263.974121,4554.487305,4510.512695,4408.589844,4490.641113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162052.473984,1769162052.474537,105.0,0.0,4273.717773,4277.05127,4278.333496,4296.282227,4280.641113,4266.794922,4280.256348,4282.820313,4274.615234,4261.153809,4555.0,4505.384766,4410.769043,4487.692383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162052.481792,1769162052.482445,106.0,0.0,4278.333496,4278.077148,4278.717773,4296.025879,4277.05127,4260.512695,4276.922852,4283.974121,4272.307617,4262.307617,4554.358887,4508.333496,4412.179688,4489.102539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162052.489601,1769162052.490253,107.0,0.0,4278.717773,4279.743652,4280.512695,4296.666504,4279.102539,4258.205078,4271.025879,4277.05127,4262.179688,4260.512695,4552.563965,4506.538574,4409.102539,4488.461426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162052.497409,1769162052.498262,108.0,0.0,4276.025879,4279.487305,4280.641113,4296.282227,4280.897461,4262.307617,4275.384766,4275.897461,4266.410156,4261.410156,4554.102539,4506.025879,4409.743652,4488.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162052.505218,1769162052.50607,109.0,0.0,4276.922852,4277.563965,4280.512695,4295.0,4278.077148,4263.077148,4281.666504,4279.871582,4274.358887,4263.974121,4556.666504,4509.230957,4413.205078,4489.615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162052.513026,1769162052.513979,110.0,0.0,4278.461426,4278.717773,4285.128418,4294.743652,4276.538574,4260.0,4277.820313,4278.461426,4270.0,4262.692383,4556.025879,4509.102539,4411.922852,4490.769043,1.578387,0.653352,0.324388,0.122706,0.170939,1.322521,0.558188,0.375962,0.069321,0.080557,1.330709,0.297605,0.16001,0.129632,0.072377,0.674339,0.338369,0.254471,0.051654,0.055862,0.423041,0.094587,0.149057,0.033095,0.041252,0.35801,0.266355,0.140972,0.200661,0.098222,0.256833,0.140797,0.044943,0.159639,0.074786,0.30734,0.289483,0.093261,0.134749,0.141608,0.206716,0.235766,0.039682,0.064667,0.123215,0.101219,0.306442,0.193434,0.120636,0.078758,0.33538,0.575893,0.234584,0.114919,0.148628,0.71998,0.699441,0.363884,0.129794,0.22602,0.845934,1.200754,0.466718,0.162401,0.239855,0.84572,0.737657,0.242888,0.119297,0.232411
1769162052.520835,1769162052.521787,111.0,0.0,4281.025879,4285.256348,4291.153809,4301.538574,4277.436035,4259.358887,4272.179688,4273.333496,4265.769043,4261.794922,4556.153809,4509.615234,4411.666504,4492.05127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162052.528643,1769162052.529795,112.0,0.0,4284.487305,4287.563965,4289.102539,4306.282227,4277.94873,4261.794922,4274.230957,4273.717773,4268.589844,4264.615234,4557.563965,4512.179688,4414.358887,4493.205078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162052.536451,1769162052.537604,113.0,0.0,4280.0,4282.05127,4279.487305,4299.615234,4278.974121,4263.846191,4280.512695,4277.692383,4272.692383,4266.410156,4556.410156,4511.025879,4412.820313,4492.05127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162052.54426,1769162052.545312,114.0,0.0,4270.128418,4277.05127,4278.461426,4293.461426,4280.0,4264.743652,4279.358887,4279.358887,4271.410156,4264.871582,4555.384766,4511.922852,4410.256348,4490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162052.552068,1769162052.553121,115.0,0.0,4273.461426,4277.94873,4287.820313,4296.666504,4278.077148,4265.256348,4270.641113,4278.333496,4267.563965,4263.589844,4556.666504,4518.974121,4413.589844,4491.794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162052.559877,1769162052.560729,116.0,0.0,4288.077148,4280.128418,4294.230957,4301.282227,4274.230957,4262.563965,4265.128418,4278.333496,4267.05127,4263.077148,4557.436035,4522.307617,4416.282227,4495.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162052.567685,1769162052.568538,117.0,0.0,4288.717773,4281.922852,4292.436035,4304.871582,4275.512695,4260.128418,4265.769043,4280.512695,4266.025879,4264.487305,4557.307617,4514.615234,4412.94873,4492.05127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162052.575494,1769162052.576246,118.0,0.0,4278.846191,4286.794922,4285.384766,4307.307617,4281.538574,4267.436035,4271.025879,4279.743652,4266.666504,4264.230957,4553.461426,4506.025879,4408.846191,4486.025879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162052.583302,1769162052.584055,119.0,0.0,4277.94873,4289.871582,4281.025879,4305.512695,4283.333496,4273.461426,4275.384766,4277.563965,4273.717773,4262.563965,4553.974121,4511.538574,4412.94873,4492.179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162052.591111,1769162052.591663,120.0,0.0,4281.025879,4286.025879,4284.487305,4304.230957,4279.358887,4268.717773,4275.256348,4280.769043,4279.743652,4270.128418,4566.410156,4523.333496,4423.333496,4506.666504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162052.598919,1769162052.599472,121.0,0.0,4282.563965,4278.589844,4291.922852,4305.641113,4275.897461,4264.871582,4273.717773,4284.487305,4281.282227,4277.692383,4571.538574,4524.871582,4423.589844,4505.384766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162052.606728,1769162052.60738,122.0,0.0,4291.666504,4282.05127,4295.256348,4307.94873,4276.025879,4267.179688,4270.384766,4281.666504,4277.820313,4269.871582,4561.794922,4517.94873,4412.436035,4492.179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162052.614536,1769162052.615189,123.0,0.0,4294.743652,4292.94873,4292.05127,4310.384766,4276.666504,4267.05127,4267.692383,4278.077148,4273.077148,4260.512695,4553.333496,4512.179688,4407.179688,4489.102539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162052.622345,1769162052.623197,124.0,0.0,4283.974121,4289.871582,4288.205078,4308.205078,4275.512695,4265.0,4270.897461,4278.846191,4273.974121,4266.153809,4555.0,4510.384766,4410.641113,4492.563965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162052.630153,1769162052.631005,125.0,0.0,4278.077148,4279.743652,4287.820313,4306.282227,4275.384766,4267.563965,4279.487305,4280.128418,4273.974121,4267.94873,4562.307617,4515.641113,4414.102539,4493.461426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162052.637962,1769162052.638914,126.0,0.0,4279.743652,4279.102539,4287.436035,4307.05127,4275.384766,4267.436035,4277.692383,4280.512695,4267.94873,4261.153809,4565.256348,4522.692383,4414.487305,4494.102539,1.398297,0.676813,0.345858,0.150218,0.184903,1.077085,0.586716,0.391814,0.083025,0.092461,1.325178,0.253371,0.157148,0.155352,0.071789,0.606312,0.31229,0.231245,0.061747,0.057261,0.53052,0.113042,0.167056,0.039855,0.049428,0.360846,0.30338,0.141147,0.233086,0.112044,0.302152,0.170203,0.050958,0.202115,0.086594,0.402033,0.381479,0.087364,0.146721,0.155307,0.262508,0.206671,0.045921,0.089994,0.152938,0.088707,0.201261,0.180667,0.097445,0.079935,0.340341,0.516649,0.253563,0.141389,0.161272,0.731535,0.644902,0.351717,0.146579,0.243253,0.841074,1.101281,0.52892,0.151641,0.242878,0.844815,0.733997,0.267642,0.12063,0.250554
1769162052.64577,1769162052.646722,127.0,0.0,4278.077148,4281.538574,4284.871582,4303.333496,4271.538574,4265.0,4269.358887,4281.153809,4266.025879,4264.358887,4559.230957,4517.307617,4407.692383,4491.666504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162052.653578,1769162052.65473,0.0,0.0,4275.384766,4279.230957,4286.666504,4299.871582,4266.153809,4268.717773,4274.102539,4279.743652,4267.563965,4267.820313,4552.94873,4507.307617,4401.410156,4487.436035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162052.661387,1769162052.662539,1.0,0.0,4275.769043,4280.0,4287.692383,4300.512695,4263.589844,4271.282227,4278.846191,4278.205078,4264.871582,4263.846191,4555.512695,4507.692383,4402.820313,4488.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162052.669195,1769162052.670247,2.0,0.0,4278.205078,4282.563965,4283.205078,4298.846191,4262.563965,4265.384766,4268.717773,4279.615234,4268.846191,4262.307617,4557.05127,4511.410156,4404.230957,4493.205078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162052.677004,1769162052.678056,3.0,0.0,4278.333496,4280.128418,4279.230957,4295.769043,4259.102539,4262.436035,4265.641113,4280.512695,4276.666504,4263.205078,4553.846191,4507.94873,4403.333496,4489.871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162052.684812,1769162052.686064,4.0,0.0,4269.358887,4276.794922,4276.666504,4294.871582,4253.974121,4266.922852,4271.922852,4277.692383,4272.05127,4262.307617,4552.94873,4505.897461,4402.692383,4478.846191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162052.692621,1769162052.693873,5.0,0.0,4262.820313,4278.846191,4274.487305,4293.974121,4251.282227,4265.769043,4271.922852,4279.102539,4269.487305,4262.179688,4555.641113,4507.563965,4403.333496,4477.307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162052.700429,1769162052.701681,6.0,0.0,4269.102539,4276.666504,4274.615234,4293.717773,4250.384766,4261.282227,4269.743652,4291.025879,4277.94873,4263.333496,4558.461426,4507.179688,4402.563965,4489.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162052.708238,1769162052.709489,7.0,0.0,4269.871582,4266.153809,4273.589844,4291.282227,4245.384766,4262.307617,4270.897461,4295.0,4274.871582,4260.769043,4554.487305,4510.512695,4403.205078,4493.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162052.716046,1769162052.717098,8.0,0.0,4265.512695,4265.897461,4275.256348,4288.077148,4242.179688,4263.717773,4269.487305,4284.743652,4261.666504,4260.769043,4554.230957,4518.974121,4406.410156,4489.358887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162052.723854,1769162052.724906,9.0,0.0,4274.487305,4278.077148,4283.589844,4295.512695,4246.922852,4262.563965,4269.358887,4283.846191,4265.256348,4271.410156,4566.025879,4525.769043,4413.717773,4498.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162052.731663,1769162052.732615,10.0,0.0,4280.384766,4281.538574,4283.589844,4307.436035,4250.128418,4262.820313,4270.769043,4294.230957,4278.205078,4278.846191,4572.436035,4525.769043,4419.102539,4508.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162052.739471,1769162052.740423,11.0,0.0,4269.487305,4277.820313,4277.820313,4307.820313,4248.333496,4267.692383,4272.94873,4296.410156,4278.846191,4271.153809,4568.205078,4523.461426,4415.769043,4500.897461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162052.74728,1769162052.748432,12.0,0.0,4261.410156,4278.205078,4279.487305,4299.743652,4247.563965,4273.333496,4278.589844,4293.589844,4277.179688,4263.974121,4567.436035,4525.128418,4413.461426,4492.692383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162052.755088,1769162052.75624,13.0,0.0,4262.820313,4275.897461,4282.692383,4294.358887,4247.179688,4274.230957,4279.102539,4293.717773,4278.974121,4264.871582,4568.717773,4525.384766,4414.102539,4494.487305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162052.762897,1769162052.763949,14.0,0.0,4268.846191,4275.384766,4283.205078,4298.333496,4246.025879,4273.333496,4278.077148,4293.077148,4278.077148,4267.05127,4565.384766,4521.922852,4412.179688,4494.615234,1.121467,0.647267,0.357954,0.191399,0.207006,0.777941,0.551517,0.374427,0.103649,0.113563,1.213472,0.20416,0.148106,0.184147,0.072143,0.520109,0.264811,0.193857,0.07353,0.060947,0.615052,0.125299,0.165681,0.050365,0.058558,0.339252,0.323983,0.132852,0.247795,0.128023,0.322149,0.197816,0.064469,0.234689,0.102386,0.505899,0.483571,0.08104,0.14856,0.168698,0.309594,0.193559,0.057214,0.115821,0.179765,0.096661,0.120783,0.157788,0.078016,0.085455,0.363159,0.446059,0.282428,0.176913,0.172349,0.780646,0.579605,0.33509,0.168248,0.258167,0.783589,0.943248,0.567048,0.154607,0.244952,0.814547,0.689892,0.306694,0.140292,0.266792
1769162052.770705,1769162052.771757,15.0,0.0,4280.512695,4283.461426,4288.589844,4307.94873,4246.666504,4275.128418,4281.794922,4294.487305,4278.333496,4271.025879,4565.256348,4521.666504,4411.794922,4491.922852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162052.778514,1769162052.779366,16.0,0.0,4283.589844,4290.897461,4291.538574,4309.871582,4249.102539,4279.615234,4281.410156,4292.179688,4280.256348,4276.410156,4568.333496,4523.717773,4414.358887,4497.179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162052.786322,1769162052.787174,17.0,0.0,4270.769043,4289.871582,4286.153809,4303.461426,4248.974121,4277.179688,4278.846191,4280.641113,4279.230957,4275.897461,4567.05127,4520.641113,4414.487305,4504.615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162052.79413,1769162052.794883,18.0,0.0,4263.461426,4283.846191,4281.666504,4300.512695,4247.436035,4268.333496,4277.436035,4279.102539,4278.333496,4268.589844,4566.794922,4519.230957,4412.563965,4501.666504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162052.801939,1769162052.802691,19.0,0.0,4264.743652,4281.666504,4282.563965,4303.717773,4247.05127,4267.307617,4278.589844,4291.153809,4281.025879,4264.102539,4568.333496,4521.922852,4412.820313,4494.871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162052.809747,1769162052.8107,20.0,0.0,4261.922852,4282.692383,4284.615234,4303.974121,4243.846191,4271.922852,4280.384766,4292.820313,4281.282227,4267.94873,4564.871582,4518.333496,4410.0,4491.153809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162052.817556,1769162052.818508,21.0,0.0,4264.487305,4280.384766,4282.820313,4297.94873,4242.05127,4271.538574,4280.128418,4285.641113,4277.179688,4273.846191,4560.384766,4515.641113,4405.897461,4489.102539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162052.825364,1769162052.826416,22.0,0.0,4272.436035,4275.512695,4281.410156,4296.025879,4242.563965,4273.461426,4279.743652,4289.102539,4280.897461,4275.128418,4564.102539,4521.666504,4408.205078,4495.512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
