Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1768972711.595702,1768972711.596875,86.0,0.0,4375.641113,4338.589844,4376.153809,4394.487305,4353.205078,4367.05127,4356.666504,4368.974121,4361.538574,4334.743652,4453.846191,4511.410156,4375.641113,4425.512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972711.60351,1768972711.604683,87.0,0.0,4376.025879,4335.512695,4375.384766,4396.794922,4347.94873,4357.436035,4362.05127,4374.871582,4367.692383,4342.179688,4463.461426,4523.077148,4392.820313,4439.615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972711.611319,1768972711.612292,88.0,0.0,4370.641113,4326.922852,4367.179688,4387.94873,4340.0,4357.692383,4363.077148,4374.743652,4366.410156,4346.025879,4460.897461,4520.128418,4390.128418,4441.410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972711.619127,1768972711.620101,89.0,0.0,4377.179688,4334.871582,4365.769043,4391.025879,4340.256348,4351.922852,4351.282227,4370.512695,4362.94873,4340.128418,4456.282227,4513.333496,4376.666504,4430.384766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972711.626936,1768972711.627809,90.0,0.0,4382.05127,4344.871582,4368.077148,4396.666504,4342.820313,4346.794922,4350.0,4373.846191,4366.025879,4339.358887,4459.743652,4520.384766,4380.641113,4430.897461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972711.634744,1768972711.635618,91.0,0.0,4373.589844,4338.589844,4365.512695,4391.153809,4341.922852,4355.256348,4358.333496,4373.333496,4363.205078,4342.820313,4460.256348,4523.205078,4384.743652,4435.128418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972711.642553,1768972711.643226,92.0,0.0,4370.641113,4336.538574,4363.077148,4391.153809,4344.230957,4360.641113,4358.974121,4367.436035,4356.025879,4342.563965,4461.153809,4514.487305,4381.794922,4429.230957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972711.650361,1768972711.651035,93.0,0.0,4374.487305,4342.307617,4363.717773,4397.94873,4351.538574,4357.563965,4359.487305,4371.025879,4356.666504,4342.820313,4461.794922,4510.128418,4386.538574,4427.692383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972711.658169,1768972711.658743,94.0,0.0,4373.461426,4342.692383,4366.666504,4398.461426,4356.025879,4359.358887,4366.538574,4379.358887,4364.615234,4347.94873,4461.666504,4515.0,4394.871582,4439.487305,1.478481,0.478343,0.472035,0.328876,0.188229,1.218243,0.425728,0.164728,0.3252,0.172462,0.653212,0.305318,0.122867,0.196127,0.085698,0.684077,0.274128,0.164279,0.14778,0.087928,0.159794,0.068946,0.090271,0.041096,0.046648,0.242274,0.314254,0.230795,0.294798,0.147529,0.305221,0.27712,0.24087,0.201746,0.069703,0.371609,0.276021,0.386184,0.423497,0.132215,0.442334,0.204979,0.314179,0.397889,0.186919,0.316009,0.559963,0.224743,0.228869,0.12108,0.569038,0.373002,0.298357,0.456451,0.178603,1.576828,0.84624,0.273797,0.248102,0.205581,0.823399,0.362949,0.362725,0.450712,0.213573,1.327232,0.221826,0.295542,0.386684,0.244762
1768972711.665978,1768972711.666552,95.0,0.0,4371.922852,4342.563965,4367.307617,4395.0,4352.692383,4363.461426,4369.871582,4383.461426,4368.846191,4350.256348,4466.922852,4514.743652,4397.179688,4445.641113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972711.673786,1768972711.67456,96.0,0.0,4374.871582,4343.205078,4365.641113,4392.05127,4345.0,4368.077148,4373.077148,4391.666504,4372.563965,4351.794922,4471.025879,4511.410156,4397.179688,4442.563965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972711.681595,1768972711.682368,97.0,0.0,4372.692383,4343.717773,4365.384766,4386.666504,4341.666504,4366.153809,4372.563965,4390.641113,4376.538574,4356.922852,4465.0,4509.487305,4392.820313,4436.282227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972711.689403,1768972711.690077,98.0,0.0,4371.538574,4349.358887,4366.410156,4384.230957,4347.307617,4355.384766,4360.769043,4372.820313,4367.179688,4349.615234,4455.641113,4499.615234,4380.0,4427.307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972711.697212,1768972711.697885,99.0,0.0,4378.846191,4357.307617,4366.282227,4388.461426,4352.94873,4361.025879,4360.256348,4368.717773,4358.077148,4337.692383,4455.384766,4493.846191,4376.153809,4428.077148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972711.70502,1768972711.705494,100.0,0.0,4378.205078,4355.512695,4365.128418,4391.922852,4348.205078,4370.641113,4369.615234,4383.333496,4370.384766,4343.974121,4459.487305,4500.256348,4384.487305,4433.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972711.712829,1768972711.713302,101.0,0.0,4371.794922,4349.615234,4369.615234,4388.461426,4341.410156,4361.153809,4364.230957,4385.641113,4382.94873,4355.384766,4462.05127,4510.512695,4385.128418,4437.179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972711.720637,1768972711.721011,102.0,0.0,4378.205078,4352.94873,4375.128418,4386.153809,4342.692383,4355.0,4353.589844,4368.589844,4368.589844,4349.871582,4462.307617,4512.820313,4378.846191,4438.461426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972711.728445,1768972711.728819,103.0,0.0,4387.820313,4359.230957,4371.153809,4390.0,4345.0,4362.692383,4356.922852,4363.589844,4356.282227,4341.153809,4458.077148,4512.05127,4381.025879,4437.307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972711.736254,1768972711.736828,104.0,0.0,4384.871582,4360.641113,4371.410156,4390.641113,4341.410156,4365.256348,4366.410156,4376.794922,4368.717773,4341.922852,4456.282227,4512.307617,4383.461426,4434.871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972711.744062,1768972711.744636,105.0,0.0,4379.871582,4356.282227,4377.307617,4385.0,4340.256348,4362.179688,4366.153809,4378.077148,4372.436035,4339.871582,4455.641113,4507.436035,4371.922852,4431.025879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972711.751871,1768972711.752544,106.0,0.0,4380.641113,4353.077148,4375.128418,4385.769043,4342.179688,4364.487305,4363.846191,4373.589844,4368.461426,4340.769043,4456.538574,4510.897461,4370.512695,4430.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972711.759679,1768972711.760353,107.0,0.0,4383.205078,4358.333496,4372.563965,4391.410156,4341.794922,4371.153809,4369.615234,4380.769043,4378.333496,4351.666504,4461.922852,4521.153809,4382.436035,4433.461426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972711.767488,1768972711.768361,108.0,0.0,4380.769043,4363.077148,4376.666504,4390.641113,4342.94873,4372.563965,4370.641113,4380.512695,4380.128418,4349.743652,4461.282227,4519.487305,4377.692383,4431.922852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972711.775296,1768972711.77617,109.0,0.0,4371.666504,4356.922852,4372.563965,4386.025879,4344.230957,4366.025879,4365.128418,4373.717773,4368.077148,4342.436035,4454.615234,4513.717773,4363.717773,4424.871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972711.783105,1768972711.783878,110.0,0.0,4373.461426,4352.179688,4366.282227,4384.230957,4341.922852,4361.153809,4365.897461,4379.358887,4372.307617,4352.692383,4457.692383,4517.94873,4368.846191,4427.820313,1.440457,0.432371,0.440217,0.298942,0.207251,1.188992,0.389298,0.172968,0.334251,0.17658,0.764583,0.328935,0.121189,0.204821,0.093167,0.875104,0.326317,0.154741,0.142305,0.087292,0.158834,0.081164,0.097321,0.042695,0.047048,0.261198,0.321522,0.258413,0.271049,0.139862,0.305824,0.2421,0.284652,0.201555,0.081043,0.45845,0.226298,0.408318,0.432438,0.136501,0.442717,0.174099,0.306285,0.409913,0.187916,0.337131,0.577406,0.22626,0.23004,0.125706,0.606581,0.362322,0.332031,0.47378,0.170061,1.949781,0.767632,0.186985,0.269063,0.184976,0.927011,0.365588,0.35412,0.472814,0.218089,1.513182,0.227899,0.289335,0.397543,0.273729
1768972711.790913,1768972711.791687,111.0,0.0,4383.333496,4359.487305,4370.512695,4386.025879,4341.794922,4364.358887,4366.025879,4379.102539,4376.410156,4354.615234,4461.794922,4518.846191,4378.461426,4435.512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972711.798721,1768972711.799495,112.0,0.0,4379.230957,4361.794922,4370.128418,4387.05127,4346.794922,4369.615234,4361.153809,4367.179688,4362.179688,4342.05127,4453.333496,4507.179688,4370.769043,4424.487305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972711.80653,1768972711.807303,113.0,0.0,4366.282227,4351.922852,4364.230957,4382.307617,4346.538574,4370.256348,4366.282227,4375.769043,4366.922852,4344.230957,4450.897461,4506.153809,4362.179688,4414.230957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972711.814338,1768972711.815012,114.0,0.0,4366.666504,4353.077148,4366.153809,4381.025879,4345.128418,4368.846191,4368.461426,4386.922852,4382.692383,4351.666504,4458.717773,4518.846191,4367.05127,4421.922852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972711.822147,1768972711.82282,115.0,0.0,4375.897461,4362.94873,4369.230957,4386.025879,4348.205078,4367.05127,4357.307617,4372.820313,4375.128418,4352.692383,4458.846191,4521.025879,4377.179688,4431.025879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972711.829955,1768972711.830429,116.0,0.0,4374.102539,4354.743652,4369.358887,4385.256348,4351.410156,4363.333496,4358.333496,4367.307617,4368.461426,4357.307617,4456.282227,4513.461426,4378.077148,4429.102539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972711.837764,1768972711.838238,117.0,0.0,4366.025879,4341.794922,4370.897461,4381.666504,4354.487305,4360.769043,4368.333496,4379.743652,4378.461426,4357.692383,4459.871582,4512.05127,4370.897461,4423.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972711.845572,1768972711.845946,118.0,0.0,4367.179688,4346.282227,4372.692383,4387.563965,4355.256348,4364.615234,4365.512695,4379.615234,4382.820313,4351.666504,4461.282227,4515.0,4370.512695,4424.358887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972711.853381,1768972711.853755,119.0,0.0,4374.102539,4350.641113,4375.384766,4391.153809,4353.717773,4368.717773,4362.05127,4374.615234,4380.769043,4355.769043,4460.128418,4516.025879,4375.641113,4427.436035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972711.861189,1768972711.861763,120.0,0.0,4374.358887,4345.384766,4376.794922,4387.05127,4353.974121,4366.025879,4366.538574,4379.358887,4380.0,4358.333496,4461.410156,4514.743652,4375.0,4426.794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972711.868997,1768972711.869571,121.0,0.0,4370.384766,4344.487305,4373.974121,4387.563965,4354.871582,4365.384766,4367.05127,4378.974121,4373.461426,4351.794922,4460.641113,4510.0,4371.410156,4424.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972711.876806,1768972711.87748,122.0,0.0,4369.871582,4344.615234,4371.410156,4390.384766,4355.641113,4366.410156,4363.077148,4376.666504,4374.230957,4353.461426,4461.282227,4507.820313,4375.0,4426.025879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972711.884614,1768972711.885288,123.0,0.0,4371.794922,4340.897461,4371.538574,4386.666504,4355.641113,4362.94873,4366.410156,4381.410156,4381.666504,4358.717773,4464.743652,4514.871582,4379.871582,4428.205078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972711.892423,1768972711.893296,124.0,0.0,4371.794922,4340.897461,4372.820313,4385.512695,4353.717773,4365.897461,4374.743652,4382.563965,4378.589844,4355.641113,4462.820313,4523.333496,4375.897461,4426.153809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972711.900231,1768972711.901105,125.0,0.0,4372.05127,4344.487305,4373.846191,4390.128418,4352.563965,4371.538574,4373.974121,4376.153809,4371.025879,4350.0,4459.230957,4522.563965,4369.487305,4426.025879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972711.90804,1768972711.908813,126.0,0.0,4372.94873,4348.717773,4373.077148,4392.179688,4354.871582,4366.922852,4364.615234,4373.589844,4372.05127,4350.897461,4459.871582,4515.769043,4370.641113,4425.128418,1.343914,0.356208,0.384806,0.264325,0.225505,1.186561,0.390471,0.192747,0.334592,0.174946,0.831733,0.319237,0.120504,0.196488,0.102656,1.112644,0.408702,0.142333,0.138401,0.087983,0.168779,0.094412,0.104142,0.047459,0.048876,0.270953,0.307464,0.280397,0.243375,0.137765,0.300316,0.210535,0.320971,0.198548,0.09687,0.5431,0.189978,0.404031,0.413093,0.145179,0.457404,0.170552,0.287331,0.394226,0.189045,0.368125,0.564864,0.220378,0.233267,0.139507,0.636339,0.323272,0.350392,0.465239,0.165766,2.274315,0.669579,0.112677,0.290182,0.169117,1.016423,0.358348,0.352015,0.479483,0.224065,1.698087,0.226075,0.273108,0.416881,0.294665
1768972711.915848,1768972711.916622,127.0,0.0,4371.794922,4351.538574,4370.512695,4390.512695,4355.0,4366.922852,4364.743652,4374.743652,4376.282227,4353.846191,4459.230957,4514.230957,4375.512695,4423.077148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972711.923657,1768972711.92463,0.0,0.0,4375.0,4355.0,4373.461426,4395.641113,4356.282227,4373.717773,4368.717773,4373.333496,4375.769043,4356.410156,4465.384766,4520.256348,4380.0,4432.436035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972711.931465,1768972711.932438,1.0,0.0,4382.820313,4360.641113,4381.282227,4400.897461,4359.358887,4364.615234,4362.94873,4377.563965,4377.179688,4358.717773,4473.846191,4523.205078,4381.794922,4440.512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972711.939273,1768972711.940347,2.0,0.0,4380.128418,4358.589844,4380.384766,4395.0,4355.384766,4356.794922,4360.512695,4384.487305,4382.94873,4354.871582,4467.179688,4517.179688,4374.871582,4432.05127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
