Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1769161669.781649,1769161669.782152,119.0,0.0,4283.461426,4264.871582,4371.666504,4244.102539,4261.153809,4278.333496,4266.025879,4291.922852,4277.05127,4275.384766,4574.358887,4541.410156,4421.282227,4517.94873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161669.789457,1769161669.78976,120.0,0.0,4281.153809,4265.512695,4372.307617,4238.333496,4260.128418,4278.846191,4268.717773,4295.512695,4268.846191,4266.922852,4568.717773,4536.922852,4417.820313,4514.102539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161669.797266,1769161669.797569,121.0,0.0,4282.820313,4265.128418,4374.102539,4231.922852,4252.307617,4275.0,4262.563965,4295.256348,4263.077148,4263.205078,4576.153809,4543.717773,4424.358887,4520.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161669.805074,1769161669.805477,122.0,0.0,4288.974121,4263.589844,4377.94873,4229.743652,4248.205078,4268.974121,4261.410156,4294.102539,4264.615234,4265.897461,4583.077148,4554.871582,4426.794922,4523.846191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161669.812883,1769161669.813285,123.0,0.0,4294.871582,4266.282227,4386.410156,4231.666504,4252.307617,4267.94873,4263.717773,4300.0,4266.025879,4267.692383,4578.589844,4554.615234,4420.0,4521.538574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161669.820691,1769161669.821294,124.0,0.0,4288.846191,4266.025879,4393.077148,4230.897461,4252.436035,4273.333496,4265.384766,4303.077148,4263.461426,4265.256348,4571.410156,4541.410156,4412.94873,4520.769043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161669.828499,1769161669.829102,125.0,0.0,4281.025879,4262.94873,4394.743652,4230.128418,4251.794922,4277.179688,4271.666504,4298.717773,4262.179688,4262.179688,4570.384766,4537.820313,4413.077148,4523.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161669.836308,1769161669.83701,126.0,0.0,4286.153809,4265.0,4395.641113,4232.820313,4257.179688,4270.897461,4271.538574,4295.512695,4262.307617,4263.333496,4573.846191,4547.436035,4414.743652,4524.871582,0.813665,0.955346,0.426544,0.099295,0.148368,0.961344,0.660842,0.382864,0.120342,0.116189,0.231144,0.357659,0.188862,0.123248,0.08742,0.210567,0.397091,0.209241,0.100137,0.072588,0.325955,0.079806,0.104458,0.116233,0.06657,0.425148,0.473936,0.083889,0.072976,0.102236,0.13715,0.360444,0.123864,0.073877,0.090666,0.540715,0.278571,0.156591,0.060325,0.096717,0.214734,0.202821,0.172181,0.085099,0.086878,0.266813,0.128986,0.153609,0.042811,0.077059,0.612327,0.406329,0.41118,0.089456,0.132145,0.522957,0.356372,0.267966,0.093079,0.164103,1.128995,0.585216,0.445146,0.142321,0.195862,0.765182,0.547654,0.3451,0.185679,0.206832
1769161669.844117,1769161669.844819,127.0,0.0,4294.230957,4267.436035,4402.307617,4230.256348,4259.358887,4263.205078,4258.077148,4294.102539,4264.102539,4270.769043,4576.410156,4546.666504,4414.743652,4525.384766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161669.851925,1769161669.852827,0.0,0.0,4290.128418,4267.05127,4410.0,4222.05127,4258.205078,4266.922852,4254.743652,4293.589844,4266.922852,4273.846191,4574.871582,4540.0,4413.333496,4525.641113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161669.859733,1769161669.860636,1.0,0.0,4282.179688,4268.077148,4412.436035,4220.128418,4260.897461,4275.769043,4261.794922,4291.666504,4264.871582,4267.692383,4572.563965,4537.179688,4413.077148,4520.512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161669.867542,1769161669.868344,2.0,0.0,4279.230957,4268.333496,4411.666504,4220.897461,4262.436035,4278.846191,4264.743652,4289.871582,4261.666504,4262.436035,4569.230957,4529.615234,4412.436035,4510.769043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161669.87535,1769161669.876153,3.0,0.0,4278.974121,4265.256348,4408.589844,4215.641113,4258.974121,4280.128418,4268.205078,4289.615234,4262.307617,4263.589844,4564.615234,4522.179688,4411.282227,4506.025879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161669.883159,1769161669.883761,4.0,0.0,4278.333496,4263.846191,4413.077148,4214.102539,4257.307617,4279.358887,4268.846191,4288.205078,4263.846191,4264.743652,4563.205078,4523.461426,4412.563965,4508.077148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161669.890967,1769161669.89157,5.0,0.0,4278.846191,4266.153809,4423.461426,4217.94873,4260.0,4277.05127,4262.94873,4282.307617,4263.205078,4262.179688,4564.743652,4523.205078,4412.820313,4506.538574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161669.898776,1769161669.899278,6.0,0.0,4280.128418,4272.563965,4427.307617,4217.820313,4262.05127,4277.563965,4262.820313,4278.846191,4264.102539,4262.692383,4564.230957,4519.871582,4412.179688,4503.205078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161669.906584,1769161669.907087,7.0,0.0,4279.358887,4278.974121,4429.615234,4217.05127,4262.820313,4277.179688,4268.077148,4281.025879,4265.256348,4263.846191,4565.384766,4523.333496,4411.666504,4506.794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161669.914393,1769161669.914695,8.0,0.0,4280.0,4280.0,4439.230957,4218.077148,4264.615234,4277.307617,4267.307617,4281.025879,4263.461426,4262.563965,4570.128418,4525.512695,4413.077148,4511.666504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161669.922201,1769161669.922504,9.0,0.0,4289.487305,4279.487305,4447.563965,4219.615234,4265.769043,4280.128418,4266.282227,4280.128418,4263.589844,4264.102539,4570.769043,4524.358887,4413.846191,4510.641113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161669.930009,1769161669.930412,10.0,0.0,4294.743652,4280.769043,4444.230957,4219.871582,4264.487305,4279.743652,4267.692383,4280.769043,4266.666504,4266.794922,4571.153809,4529.743652,4413.333496,4508.205078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161669.937818,1769161669.938221,11.0,0.0,4287.820313,4278.205078,4446.282227,4217.94873,4263.077148,4278.333496,4267.436035,4281.282227,4267.692383,4267.820313,4572.307617,4538.846191,4418.974121,4513.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161669.945626,1769161669.946229,12.0,0.0,4286.025879,4275.897461,4454.871582,4215.384766,4263.974121,4279.615234,4267.179688,4282.307617,4265.897461,4272.179688,4573.589844,4541.153809,4427.436035,4521.666504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161669.953435,1769161669.954037,13.0,0.0,4293.717773,4282.820313,4460.769043,4219.230957,4263.974121,4277.563965,4266.153809,4280.384766,4266.282227,4278.717773,4577.05127,4537.692383,4430.0,4523.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161669.961243,1769161669.961946,14.0,0.0,4299.743652,4288.205078,4469.487305,4224.743652,4262.692383,4275.384766,4263.461426,4277.307617,4268.077148,4277.307617,4578.077148,4537.94873,4429.615234,4524.358887,0.869088,0.87394,0.460772,0.110793,0.147103,0.962893,0.67108,0.460046,0.139464,0.131691,0.269881,0.350086,0.197314,0.141382,0.090642,0.264764,0.44261,0.262825,0.112143,0.081504,0.303564,0.090974,0.130055,0.111964,0.069329,0.405565,0.376824,0.080948,0.071332,0.094976,0.11608,0.339769,0.1396,0.092848,0.094313,0.492563,0.287955,0.14238,0.062108,0.097767,0.291143,0.263594,0.170143,0.091451,0.094435,0.265983,0.133504,0.147992,0.039056,0.090034,0.714898,0.492944,0.385175,0.096995,0.133819,0.644286,0.435133,0.25059,0.103369,0.170591,1.171691,0.703447,0.426266,0.143468,0.182793,0.864075,0.53835,0.299551,0.208465,0.18867
1769161669.969052,1769161669.969754,15.0,0.0,4295.384766,4283.717773,4477.94873,4222.820313,4263.717773,4279.230957,4264.743652,4276.922852,4265.128418,4269.230957,4573.077148,4539.230957,4429.230957,4526.410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161669.97686,1769161669.977363,16.0,0.0,4283.974121,4277.307617,4475.641113,4218.333496,4265.512695,4281.666504,4268.205078,4277.94873,4262.436035,4265.0,4570.0,4535.256348,4424.230957,4523.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161669.984669,1769161669.985171,17.0,0.0,4280.128418,4277.307617,4474.102539,4215.641113,4264.615234,4280.769043,4268.205078,4278.717773,4266.666504,4267.94873,4576.410156,4536.794922,4424.358887,4524.487305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161669.992477,1769161669.99288,18.0,0.0,4286.666504,4279.615234,4486.538574,4214.615234,4263.717773,4281.410156,4268.077148,4280.641113,4270.897461,4272.94873,4585.897461,4545.384766,4433.461426,4537.307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161670.000286,1769161670.000688,19.0,0.0,4292.436035,4279.487305,4495.512695,4214.615234,4263.846191,4281.153809,4270.384766,4282.563965,4273.205078,4278.589844,4589.230957,4546.666504,4435.128418,4539.358887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161670.008094,1769161670.008696,20.0,0.0,4285.512695,4279.358887,4492.05127,4216.153809,4264.102539,4280.641113,4276.538574,4280.897461,4273.846191,4276.538574,4582.436035,4539.615234,4428.461426,4525.641113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161670.015902,1769161670.016505,21.0,0.0,4280.512695,4279.358887,4495.641113,4217.94873,4264.615234,4282.307617,4278.846191,4279.487305,4273.717773,4268.461426,4578.205078,4537.436035,4427.307617,4519.358887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161670.023711,1769161670.024413,22.0,0.0,4286.794922,4281.025879,4505.897461,4219.102539,4265.128418,4280.512695,4270.128418,4279.230957,4274.871582,4269.102539,4584.487305,4541.666504,4432.05127,4524.615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161670.031519,1769161670.032222,23.0,0.0,4290.897461,4282.563965,4508.974121,4220.128418,4265.512695,4277.436035,4263.974121,4279.358887,4272.563965,4273.974121,4586.282227,4543.333496,4431.538574,4525.512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161670.039328,1769161670.04023,24.0,0.0,4284.358887,4281.922852,4506.153809,4218.461426,4265.512695,4279.102539,4267.05127,4280.512695,4266.282227,4268.589844,4579.743652,4540.384766,4427.436035,4523.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161670.047136,1769161670.048038,25.0,0.0,4277.692383,4281.153809,4508.077148,4217.563965,4262.94873,4279.102539,4266.153809,4280.0,4263.717773,4262.94873,4576.794922,4538.589844,4426.794922,4522.563965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161670.054945,1769161670.055947,26.0,0.0,4279.487305,4279.487305,4508.846191,4216.666504,4260.128418,4275.0,4261.538574,4278.589844,4265.0,4270.256348,4581.410156,4538.333496,4428.846191,4519.358887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161670.062753,1769161670.063755,27.0,0.0,4279.102539,4277.94873,4508.589844,4215.0,4261.153809,4276.282227,4266.282227,4280.897461,4266.666504,4277.94873,4584.615234,4540.769043,4429.102539,4520.769043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161670.070562,1769161670.071364,28.0,0.0,4277.692383,4278.205078,4514.743652,4214.102539,4263.333496,4280.0,4270.128418,4282.94873,4272.692383,4277.692383,4586.282227,4544.487305,4427.94873,4530.641113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161670.07837,1769161670.079172,29.0,0.0,4280.641113,4279.358887,4522.307617,4217.436035,4263.205078,4277.436035,4264.615234,4280.897461,4276.794922,4278.205078,4586.666504,4543.974121,4431.794922,4535.128418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161670.086178,1769161670.086881,30.0,0.0,4282.307617,4281.922852,4526.153809,4225.769043,4263.077148,4274.743652,4263.846191,4280.0,4277.179688,4280.0,4584.871582,4539.358887,4433.333496,4526.794922,0.903603,0.761739,0.45866,0.12881,0.144934,0.931935,0.663894,0.494821,0.160792,0.145165,0.331186,0.322517,0.203922,0.160729,0.09273,0.350871,0.455949,0.305059,0.127347,0.08938,0.266979,0.105205,0.151387,0.103402,0.070382,0.387842,0.313453,0.084531,0.079271,0.091247,0.106573,0.333369,0.158437,0.112974,0.099542,0.450195,0.30431,0.129997,0.062386,0.101728,0.382845,0.313862,0.172363,0.101211,0.109253,0.261598,0.145042,0.151238,0.037686,0.111113,0.79937,0.569937,0.341774,0.110041,0.142352,0.777532,0.519732,0.218942,0.11854,0.184595,1.190197,0.803789,0.396785,0.154296,0.172216,0.954187,0.538819,0.264354,0.228414,0.167911
1769161670.093987,1769161670.094689,31.0,0.0,4280.512695,4283.333496,4524.487305,4228.205078,4265.0,4282.563965,4275.512695,4282.436035,4279.743652,4279.871582,4582.820313,4535.512695,4431.538574,4520.897461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161670.101795,1769161670.102298,32.0,0.0,4281.666504,4280.769043,4524.102539,4225.256348,4266.666504,4282.820313,4279.615234,4281.153809,4279.487305,4277.436035,4583.077148,4539.487305,4436.538574,4529.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161670.109604,1769161670.110106,33.0,0.0,4292.692383,4279.102539,4533.974121,4227.179688,4265.256348,4269.615234,4266.282227,4279.358887,4278.846191,4280.641113,4590.128418,4550.0,4445.641113,4543.846191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161670.117412,1769161670.117815,34.0,0.0,4298.205078,4280.897461,4541.794922,4227.692383,4262.692383,4268.461426,4260.128418,4281.666504,4281.922852,4283.205078,4594.102539,4554.358887,4447.94873,4543.461426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161670.125221,1769161670.125623,35.0,0.0,4287.179688,4280.512695,4537.05127,4219.230957,4261.922852,4278.333496,4266.794922,4282.94873,4279.230957,4280.0,4585.384766,4541.025879,4440.0,4525.512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161670.133029,1769161670.133232,36.0,0.0,4277.05127,4278.974121,4532.820313,4214.615234,4263.333496,4278.717773,4266.538574,4280.512695,4270.256348,4278.333496,4578.589844,4523.974121,4431.666504,4515.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161670.140838,1769161670.14104,37.0,0.0,4279.487305,4280.384766,4537.05127,4220.641113,4263.974121,4271.922852,4263.333496,4279.358887,4266.794922,4275.769043,4581.153809,4524.615234,4429.102539,4522.179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161670.148646,1769161670.148949,38.0,0.0,4279.102539,4280.897461,4540.256348,4225.641113,4263.205078,4270.256348,4267.179688,4279.871582,4266.410156,4265.769043,4575.769043,4532.179688,4428.077148,4526.538574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161670.156454,1769161670.156757,39.0,0.0,4277.05127,4281.153809,4543.205078,4229.102539,4261.922852,4267.436035,4266.794922,4279.230957,4262.820313,4260.641113,4569.358887,4534.102539,4426.410156,4523.205078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161670.164263,1769161670.164765,40.0,0.0,4284.743652,4282.05127,4549.230957,4225.897461,4261.922852,4264.615234,4261.794922,4279.358887,4261.538574,4264.743652,4577.307617,4536.153809,4428.077148,4523.846191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161670.172071,1769161670.172574,41.0,0.0,4287.94873,4280.256348,4552.692383,4218.333496,4263.077148,4268.461426,4263.974121,4281.410156,4265.0,4267.307617,4583.205078,4541.153809,4431.410156,4527.05127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161670.17988,1769161670.180282,42.0,0.0,4281.794922,4279.358887,4555.641113,4221.025879,4264.487305,4271.025879,4265.128418,4281.025879,4266.282227,4271.153809,4581.025879,4539.230957,4430.128418,4524.102539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
