Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1768972689.271369,1768972689.272425,43.0,0.0,4386.410156,4395.897461,4365.384766,4375.128418,4373.205078,4380.384766,4379.615234,4371.282227,4367.436035,4361.538574,4458.717773,4512.563965,4403.846191,4435.769043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972689.279178,1768972689.280034,44.0,0.0,4384.487305,4393.717773,4365.897461,4380.256348,4373.717773,4375.769043,4384.871582,4377.436035,4373.333496,4359.615234,4459.358887,4515.897461,4403.461426,4441.153809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972689.286986,1768972689.287842,45.0,0.0,4382.692383,4388.846191,4364.615234,4379.743652,4371.794922,4369.358887,4382.436035,4377.563965,4374.230957,4358.589844,4462.436035,4514.871582,4406.153809,4436.153809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972689.294795,1768972689.295551,46.0,0.0,4386.153809,4388.461426,4365.897461,4377.94873,4374.102539,4376.153809,4378.846191,4377.179688,4375.512695,4362.563965,4463.333496,4514.230957,4408.461426,4438.717773,0.233491,0.284019,0.260922,0.250888,0.140339,1.997583,0.703321,0.515049,0.21251,0.135236,0.350531,0.305927,0.079685,0.097794,0.071084,0.321529,0.110085,0.091124,0.091953,0.066336,0.460954,0.185116,0.143997,0.106549,0.049435,0.555945,0.093317,0.155502,0.167125,0.21904,0.516148,0.084093,0.075122,0.149834,0.159213,0.657549,0.322791,0.123667,0.141218,0.144535,0.942958,0.338885,0.144616,0.172842,0.152534,0.395758,0.138022,0.160126,0.114151,0.084894,0.562056,0.241232,0.385568,0.204219,0.137654,0.612916,0.420606,0.900332,0.222346,0.130667,0.56974,0.250989,0.216007,0.247433,0.217636,0.400789,0.315931,0.325632,0.239463,0.199662
1768972689.302603,1768972689.303359,47.0,0.0,4390.384766,4386.153809,4364.615234,4379.871582,4373.077148,4381.794922,4383.461426,4375.512695,4373.846191,4360.256348,4461.794922,4515.897461,4406.410156,4446.410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972689.310412,1768972689.311367,48.0,0.0,4389.743652,4385.769043,4360.384766,4379.743652,4368.589844,4380.384766,4386.666504,4372.563965,4368.717773,4357.692383,4468.333496,4517.820313,4409.487305,4446.153809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972689.31822,1768972689.319176,49.0,0.0,4382.05127,4390.0,4359.102539,4376.025879,4367.05127,4373.333496,4378.589844,4371.922852,4366.794922,4359.615234,4472.692383,4513.846191,4412.307617,4439.487305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972689.326028,1768972689.327084,50.0,0.0,4372.05127,4385.256348,4357.94873,4369.743652,4365.0,4363.717773,4371.922852,4370.256348,4365.384766,4358.846191,4464.102539,4507.179688,4405.512695,4436.282227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972689.333837,1768972689.334893,51.0,0.0,4368.077148,4380.0,4356.922852,4368.205078,4363.974121,4367.436035,4373.461426,4369.230957,4365.641113,4356.794922,4458.974121,4507.692383,4404.102539,4436.922852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972689.341645,1768972689.342901,52.0,0.0,4376.025879,4386.025879,4361.282227,4374.615234,4368.589844,4377.05127,4373.846191,4370.512695,4369.487305,4358.846191,4466.538574,4514.358887,4411.794922,4438.205078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972689.349454,1768972689.350709,53.0,0.0,4383.846191,4388.974121,4365.256348,4376.922852,4369.871582,4376.922852,4375.641113,4373.974121,4370.641113,4358.333496,4468.974121,4518.077148,4411.538574,4436.410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972689.357262,1768972689.358418,54.0,0.0,4381.538574,4385.0,4363.205078,4375.641113,4367.563965,4371.922852,4380.256348,4374.871582,4370.512695,4356.153809,4462.05127,4514.487305,4406.794922,4433.846191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972689.365071,1768972689.366226,55.0,0.0,4378.589844,4382.820313,4362.692383,4379.615234,4370.641113,4372.307617,4380.256348,4371.538574,4371.282227,4356.410156,4463.077148,4511.922852,4409.743652,4434.615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972689.372879,1768972689.373835,56.0,0.0,4384.743652,4381.666504,4367.436035,4383.461426,4371.666504,4375.256348,4381.666504,4375.769043,4375.256348,4357.820313,4471.922852,4519.871582,4414.230957,4440.128418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972689.380688,1768972689.381643,57.0,0.0,4387.692383,4379.871582,4367.436035,4378.974121,4368.205078,4378.333496,4385.128418,4385.128418,4381.282227,4362.820313,4478.717773,4525.384766,4414.358887,4444.230957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972689.388496,1768972689.389352,58.0,0.0,4377.436035,4380.897461,4361.666504,4374.102539,4368.461426,4379.871582,4383.846191,4376.538574,4378.077148,4364.230957,4473.077148,4517.692383,4413.333496,4439.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972689.396304,1768972689.39716,59.0,0.0,4372.563965,4383.205078,4356.410156,4374.230957,4370.641113,4376.410156,4380.384766,4361.153809,4370.0,4359.871582,4461.538574,4510.769043,4412.179688,4434.487305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972689.404113,1768972689.404769,60.0,0.0,4372.94873,4381.666504,4350.769043,4373.589844,4370.128418,4369.358887,4376.538574,4363.846191,4371.410156,4358.717773,4458.461426,4509.102539,4406.025879,4428.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972689.411921,1768972689.412577,61.0,0.0,4370.384766,4380.128418,4348.846191,4373.461426,4368.717773,4365.897461,4372.820313,4369.615234,4373.333496,4355.128418,4458.974121,4502.692383,4396.282227,4421.922852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972689.41973,1768972689.420286,62.0,0.0,4369.102539,4383.589844,4353.846191,4375.641113,4367.436035,4368.461426,4370.128418,4363.205078,4363.717773,4346.153809,4456.410156,4494.743652,4392.94873,4424.102539,0.216359,0.325988,0.221474,0.25252,0.155869,2.302295,0.793786,0.519269,0.217099,0.136285,0.421047,0.288099,0.066034,0.105621,0.078072,0.308735,0.138916,0.086641,0.092014,0.065535,0.434994,0.196263,0.156216,0.116459,0.045469,0.571104,0.093294,0.132068,0.152577,0.204509,0.598867,0.100797,0.068504,0.145839,0.153835,0.593771,0.31846,0.142032,0.165782,0.151582,0.809276,0.321531,0.142838,0.18422,0.158884,0.304801,0.142261,0.208588,0.127175,0.088149,0.653484,0.316564,0.382766,0.230929,0.135694,0.758516,0.521667,0.848005,0.240202,0.137943,0.460076,0.305771,0.186867,0.249488,0.213706,0.359988,0.494999,0.273577,0.27081,0.21353
1768972689.427538,1768972689.428094,63.0,0.0,4370.0,4387.179688,4357.179688,4376.153809,4366.025879,4367.820313,4366.666504,4361.794922,4362.307617,4346.666504,4455.384766,4498.846191,4394.230957,4427.307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972689.435347,1768972689.436103,64.0,0.0,4370.769043,4386.922852,4352.436035,4372.563965,4364.230957,4362.563965,4364.487305,4370.384766,4372.94873,4355.641113,4460.769043,4507.436035,4398.974121,4425.897461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972689.443155,1768972689.443911,65.0,0.0,4371.666504,4391.922852,4350.512695,4372.307617,4362.94873,4365.0,4366.794922,4368.205078,4371.025879,4357.436035,4462.692383,4504.871582,4404.102539,4428.461426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972689.450964,1768972689.451819,66.0,0.0,4374.487305,4397.563965,4353.077148,4375.512695,4365.256348,4365.769043,4367.692383,4360.512695,4361.538574,4352.820313,4458.333496,4501.025879,4401.666504,4430.769043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972689.458772,1768972689.459628,67.0,0.0,4374.615234,4390.384766,4353.461426,4373.717773,4366.282227,4358.974121,4367.05127,4366.025879,4364.487305,4345.769043,4457.563965,4503.589844,4396.153809,4429.487305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972689.466581,1768972689.467237,68.0,0.0,4371.922852,4384.615234,4356.025879,4370.641113,4364.615234,4360.384766,4369.743652,4369.615234,4364.871582,4340.897461,4456.666504,4496.282227,4394.102539,4427.436035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972689.474389,1768972689.475045,69.0,0.0,4374.230957,4393.077148,4361.410156,4374.358887,4368.974121,4368.974121,4371.025879,4365.512695,4357.94873,4345.769043,4455.256348,4491.410156,4398.717773,4429.487305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972689.482197,1768972689.482754,70.0,0.0,4382.692383,4398.461426,4363.974121,4380.641113,4374.743652,4371.025879,4373.461426,4370.128418,4366.794922,4353.717773,4459.230957,4508.077148,4408.846191,4439.871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972689.490006,1768972689.490562,71.0,0.0,4384.615234,4394.102539,4364.230957,4381.025879,4373.461426,4370.128418,4374.230957,4373.461426,4371.922852,4352.436035,4462.05127,4517.307617,4413.333496,4445.512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972689.497814,1768972689.49857,72.0,0.0,4383.846191,4397.179688,4366.153809,4381.025879,4371.153809,4365.897461,4366.538574,4366.025879,4361.538574,4344.871582,4458.717773,4507.05127,4411.410156,4438.846191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972689.505623,1768972689.506379,73.0,0.0,4385.128418,4397.692383,4365.512695,4383.461426,4372.307617,4361.922852,4363.846191,4361.666504,4358.846191,4342.94873,4456.538574,4505.384766,4412.692383,4434.615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972689.513431,1768972689.514287,74.0,0.0,4372.436035,4382.692383,4361.025879,4379.102539,4369.871582,4365.769043,4371.282227,4363.333496,4363.205078,4344.743652,4457.179688,4511.666504,4406.282227,4430.384766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972689.52124,1768972689.522095,75.0,0.0,4363.846191,4380.641113,4360.0,4374.871582,4365.256348,4364.615234,4372.820313,4366.922852,4364.871582,4343.846191,4457.05127,4512.563965,4397.179688,4424.871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972689.529048,1768972689.530104,76.0,0.0,4381.922852,4397.436035,4363.846191,4379.743652,4365.128418,4357.820313,4367.692383,4365.769043,4363.333496,4340.512695,4457.436035,4513.077148,4405.0,4433.461426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972689.536857,1768972689.537912,77.0,0.0,4399.743652,4407.179688,4369.230957,4388.461426,4367.692383,4360.384766,4367.307617,4357.820313,4357.692383,4341.153809,4458.077148,4516.666504,4413.846191,4445.641113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972689.544665,1768972689.545821,78.0,0.0,4397.692383,4409.487305,4369.615234,4392.94873,4369.615234,4362.05127,4366.922852,4356.282227,4357.436035,4347.692383,4460.256348,4522.307617,4412.692383,4446.794922,0.250262,0.370198,0.189019,0.245009,0.167868,2.424671,0.841976,0.47546,0.210542,0.137256,0.567679,0.256633,0.058806,0.111864,0.083304,0.285184,0.179662,0.083141,0.091263,0.066669,0.379666,0.211339,0.165508,0.121894,0.043229,0.54358,0.104364,0.127067,0.139724,0.190914,0.657634,0.126354,0.072209,0.134964,0.146335,0.533067,0.295405,0.170705,0.179105,0.151364,0.680019,0.290585,0.153231,0.183661,0.161442,0.239577,0.154491,0.274344,0.143761,0.091622,0.763096,0.396045,0.369777,0.265715,0.131278,1.044679,0.624259,0.718311,0.252202,0.140789,0.396437,0.362475,0.164807,0.25082,0.209277,0.436179,0.702549,0.238026,0.297948,0.215709
1768972689.552473,1768972689.553629,79.0,0.0,4395.0,4410.0,4368.077148,4389.102539,4367.94873,4357.307617,4365.256348,4363.846191,4363.974121,4348.461426,4462.563965,4528.461426,4412.820313,4444.871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972689.560282,1768972689.561238,80.0,0.0,4399.358887,4404.102539,4365.128418,4383.589844,4365.641113,4357.307617,4364.358887,4364.487305,4364.102539,4345.897461,4460.512695,4529.615234,4412.436035,4443.461426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972689.56809,1768972689.569046,81.0,0.0,4396.282227,4396.153809,4361.153809,4382.05127,4367.05127,4362.05127,4367.05127,4367.820313,4365.641113,4348.205078,4458.461426,4529.230957,4409.615234,4442.436035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972689.575899,1768972689.576755,82.0,0.0,4386.922852,4391.282227,4362.05127,4382.179688,4366.025879,4360.512695,4371.153809,4377.179688,4371.538574,4346.153809,4459.615234,4532.05127,4411.153809,4443.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972689.583707,1768972689.584563,83.0,0.0,4381.538574,4385.128418,4362.820313,4380.897461,4365.128418,4355.897461,4370.769043,4368.333496,4363.846191,4340.769043,4460.384766,4531.922852,4410.0,4440.897461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972689.591516,1768972689.592172,84.0,0.0,4379.102539,4377.436035,4358.077148,4378.846191,4369.615234,4357.692383,4367.820313,4359.743652,4355.897461,4342.692383,4456.794922,4526.794922,4402.179688,4431.410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972689.599324,1768972689.59998,85.0,0.0,4372.820313,4366.794922,4352.94873,4372.307617,4365.512695,4364.358887,4367.563965,4368.333496,4361.153809,4343.846191,4449.102539,4518.077148,4394.615234,4423.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972689.607133,1768972689.607889,86.0,0.0,4372.563965,4364.615234,4353.974121,4369.487305,4357.692383,4367.307617,4367.820313,4368.846191,4365.384766,4343.846191,4445.769043,4517.05127,4393.974121,4425.769043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
