Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1769164106.940597,1769164106.941479,45.0,0.0,4294.743652,4294.358887,4261.794922,4350.897461,4293.846191,4292.820313,4285.384766,4326.153809,4309.743652,4293.717773,4623.974121,4572.436035,4448.589844,4557.179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164106.948406,1769164106.949187,46.0,0.0,4297.94873,4298.846191,4264.358887,4355.0,4297.563965,4291.282227,4280.256348,4324.871582,4310.128418,4296.538574,4623.461426,4575.128418,4448.077148,4556.153809,1.884961,0.417225,0.305297,0.324971,0.0835,0.723053,0.406947,0.208227,0.143363,0.143404,0.838263,0.367226,0.168483,0.138722,0.093655,0.584849,0.431165,0.091635,0.130707,0.055294,0.056044,0.020798,0.014076,0.011183,0.013376,0.064681,0.172868,0.197698,0.099451,0.066431,0.195683,0.276183,0.129517,0.082008,0.154882,0.23416,0.466972,0.274513,0.123919,0.086488,0.32737,0.71728,0.610608,0.094988,0.072633,1.07129,0.878138,0.786397,0.177244,0.076837,0.534647,0.718168,0.340313,0.224489,0.088642,0.244429,1.004517,0.400085,0.232703,0.118622,0.583066,0.52934,0.417085,0.294987,0.127836,0.65732,0.693539,0.45462,0.288376,0.217331
1769164106.956214,1769164106.956996,47.0,0.0,4296.538574,4294.102539,4261.666504,4347.94873,4294.615234,4292.692383,4290.128418,4326.153809,4310.0,4292.94873,4612.94873,4569.487305,4444.743652,4543.077148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164106.964023,1769164106.964604,48.0,0.0,4293.846191,4289.358887,4257.820313,4345.0,4291.282227,4291.794922,4296.538574,4333.846191,4312.692383,4294.487305,4617.94873,4574.487305,4446.538574,4542.436035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164106.971831,1769164106.972413,49.0,0.0,4293.846191,4291.410156,4253.077148,4349.487305,4294.230957,4293.077148,4293.589844,4334.871582,4313.333496,4296.538574,4626.153809,4583.461426,4451.410156,4553.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164106.97964,1769164106.980121,50.0,0.0,4296.666504,4293.846191,4247.307617,4348.846191,4296.666504,4295.769043,4293.205078,4327.307617,4312.05127,4295.256348,4620.384766,4581.538574,4453.589844,4554.615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164106.987448,1769164106.98793,51.0,0.0,4304.358887,4295.897461,4253.974121,4350.0,4294.358887,4294.102539,4295.128418,4329.743652,4315.512695,4298.974121,4622.94873,4582.179688,4457.820313,4553.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164106.995257,1769164106.995938,52.0,0.0,4312.436035,4298.205078,4261.282227,4356.538574,4294.871582,4293.205078,4295.384766,4335.0,4317.436035,4301.282227,4632.94873,4587.94873,4464.743652,4563.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164107.003065,1769164107.003747,53.0,0.0,4310.641113,4297.307617,4255.0,4357.820313,4296.666504,4296.282227,4296.282227,4329.615234,4312.179688,4294.871582,4627.820313,4587.820313,4460.128418,4562.94873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164107.010873,1769164107.011655,54.0,0.0,4305.512695,4295.641113,4247.94873,4356.153809,4295.128418,4297.179688,4294.871582,4324.358887,4308.589844,4289.358887,4616.794922,4581.153809,4451.538574,4552.563965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164107.018682,1769164107.019463,55.0,0.0,4304.743652,4297.05127,4248.205078,4354.871582,4299.358887,4295.769043,4294.102539,4326.025879,4310.769043,4291.538574,4617.820313,4575.128418,4455.256348,4552.692383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164107.02649,1769164107.027472,56.0,0.0,4301.153809,4294.871582,4244.102539,4351.922852,4304.487305,4297.94873,4296.025879,4327.05127,4309.487305,4290.128418,4613.461426,4567.94873,4455.897461,4550.384766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164107.034299,1769164107.03528,57.0,0.0,4303.077148,4295.897461,4241.410156,4352.05127,4299.871582,4297.436035,4295.0,4324.871582,4307.179688,4288.589844,4607.563965,4569.358887,4451.025879,4546.666504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164107.042107,1769164107.042989,58.0,0.0,4318.589844,4305.256348,4248.077148,4358.974121,4295.641113,4293.077148,4291.666504,4327.307617,4313.461426,4299.743652,4617.05127,4582.05127,4457.436035,4553.846191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164107.049916,1769164107.050797,59.0,0.0,4323.846191,4304.743652,4246.922852,4359.102539,4297.307617,4294.102539,4294.102539,4331.538574,4321.794922,4305.769043,4622.692383,4586.153809,4465.256348,4558.846191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164107.057724,1769164107.058406,60.0,0.0,4313.205078,4294.487305,4240.384766,4351.538574,4296.794922,4295.512695,4295.512695,4331.153809,4320.897461,4295.641113,4618.205078,4580.769043,4461.153809,4552.563965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164107.065533,1769164107.066214,61.0,0.0,4310.0,4293.974121,4241.666504,4355.128418,4296.922852,4289.230957,4291.922852,4331.410156,4319.871582,4294.871582,4620.256348,4584.487305,4459.615234,4555.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164107.073341,1769164107.074122,62.0,0.0,4313.461426,4298.589844,4240.128418,4356.922852,4299.230957,4290.128418,4293.974121,4335.641113,4323.461426,4307.05127,4622.179688,4589.230957,4462.94873,4560.512695,1.584174,0.525968,0.279023,0.262889,0.080691,0.692505,0.41158,0.149163,0.125986,0.138797,0.827349,0.432068,0.1793,0.116229,0.09165,0.613105,0.478472,0.08195,0.1215,0.062053,0.058983,0.028274,0.019927,0.013428,0.015089,0.096438,0.292784,0.256415,0.100285,0.078038,0.185827,0.258526,0.14707,0.084626,0.126724,0.224952,0.422355,0.295944,0.1271,0.083793,0.331883,0.642063,0.455044,0.099644,0.076591,0.966121,0.88046,0.575316,0.128212,0.074966,0.527472,0.761837,0.261282,0.21053,0.082781,0.332895,1.152947,0.40696,0.215024,0.11252,0.568056,0.648127,0.373778,0.267524,0.130874,0.668472,0.746035,0.44287,0.295925,0.233032
1769164107.081149,1769164107.081931,63.0,0.0,4310.769043,4296.538574,4232.05127,4346.410156,4296.666504,4298.461426,4299.487305,4334.871582,4321.282227,4305.769043,4615.0,4583.205078,4456.666504,4554.102539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164107.088958,1769164107.089939,64.0,0.0,4312.307617,4296.922852,4232.307617,4343.589844,4295.641113,4295.0,4297.05127,4332.692383,4320.641113,4303.589844,4621.153809,4585.897461,4459.487305,4554.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164107.096767,1769164107.097748,65.0,0.0,4316.410156,4299.230957,4236.922852,4347.563965,4298.077148,4290.128418,4294.615234,4336.153809,4323.717773,4312.820313,4633.589844,4595.256348,4472.563965,4563.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164107.104575,1769164107.105456,66.0,0.0,4309.743652,4294.743652,4232.05127,4342.820313,4297.307617,4295.512695,4296.666504,4333.461426,4317.820313,4308.717773,4626.025879,4587.94873,4467.563965,4554.871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164107.112383,1769164107.113265,67.0,0.0,4303.333496,4291.025879,4226.922852,4337.179688,4296.794922,4296.794922,4295.641113,4325.0,4308.974121,4294.358887,4611.410156,4576.666504,4453.077148,4539.358887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164107.120192,1769164107.121073,68.0,0.0,4307.563965,4292.94873,4229.487305,4341.153809,4298.589844,4294.230957,4293.333496,4323.333496,4309.615234,4294.102539,4612.820313,4580.0,4454.871582,4544.871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164107.128,1769164107.128882,69.0,0.0,4316.410156,4294.871582,4233.589844,4344.743652,4298.589844,4296.410156,4293.717773,4326.153809,4316.153809,4303.974121,4623.974121,4586.410156,4463.077148,4556.538574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164107.135809,1769164107.13679,70.0,0.0,4322.94873,4295.256348,4234.358887,4344.487305,4297.563965,4296.666504,4294.871582,4328.077148,4320.769043,4306.794922,4625.769043,4588.461426,4462.307617,4558.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164107.143617,1769164107.144598,71.0,0.0,4318.205078,4295.256348,4229.230957,4341.922852,4297.692383,4294.871582,4298.717773,4328.205078,4317.94873,4298.205078,4618.846191,4584.102539,4460.384766,4553.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164107.151426,1769164107.152207,72.0,0.0,4310.512695,4294.102539,4226.794922,4337.94873,4296.153809,4297.307617,4305.128418,4327.307617,4311.025879,4292.05127,4615.256348,4574.743652,4458.333496,4542.05127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164107.159234,1769164107.160015,73.0,0.0,4315.128418,4294.487305,4228.589844,4338.846191,4296.153809,4297.94873,4303.589844,4326.538574,4312.05127,4299.743652,4618.461426,4574.487305,4457.05127,4543.205078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164107.167043,1769164107.167724,74.0,0.0,4318.077148,4295.512695,4223.589844,4339.102539,4298.077148,4295.0,4296.025879,4327.307617,4315.128418,4303.974121,4617.563965,4579.230957,4459.871582,4555.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164107.174851,1769164107.175532,75.0,0.0,4307.820313,4293.461426,4216.282227,4336.922852,4294.102539,4294.102539,4293.717773,4328.333496,4311.794922,4295.512695,4611.282227,4572.692383,4457.563965,4547.05127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164107.18266,1769164107.183541,76.0,0.0,4307.179688,4296.025879,4217.179688,4337.436035,4293.205078,4293.974121,4293.974121,4327.436035,4310.128418,4293.974121,4609.615234,4566.922852,4456.794922,4534.230957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164107.190468,1769164107.191349,77.0,0.0,4323.717773,4306.666504,4220.384766,4341.666504,4302.436035,4293.974121,4291.922852,4326.410156,4312.05127,4300.128418,4613.846191,4575.128418,4460.512695,4545.384766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164107.198276,1769164107.199257,78.0,0.0,4326.538574,4309.743652,4218.974121,4343.717773,4303.846191,4293.205078,4290.128418,4326.410156,4311.538574,4297.563965,4614.358887,4577.05127,4461.282227,4552.179688,1.337089,0.722055,0.297431,0.223097,0.082904,0.699239,0.459716,0.125157,0.107872,0.131214,0.845875,0.504362,0.21787,0.103758,0.087783,0.706304,0.517917,0.076201,0.109709,0.069382,0.062919,0.040298,0.033705,0.018798,0.017414,0.125945,0.461152,0.318832,0.098754,0.090805,0.157119,0.239331,0.154908,0.086397,0.095416,0.214578,0.396215,0.337465,0.13689,0.07832,0.347596,0.58643,0.371166,0.117059,0.078925,0.795772,0.889209,0.425839,0.092742,0.075232,0.496092,0.833975,0.284722,0.222655,0.076689,0.495117,1.298496,0.485259,0.2319,0.113849,0.529606,0.825113,0.37662,0.241316,0.131966,0.699686,0.873604,0.490847,0.31734,0.235348
1769164107.206085,1769164107.207066,79.0,0.0,4316.025879,4303.077148,4216.538574,4341.538574,4296.025879,4293.205078,4290.641113,4325.128418,4308.974121,4294.615234,4609.487305,4569.615234,4460.897461,4548.205078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164107.213893,1769164107.215074,80.0,0.0,4320.128418,4299.230957,4216.794922,4338.974121,4294.743652,4296.410156,4293.461426,4325.512695,4309.871582,4300.384766,4613.205078,4572.179688,4461.538574,4551.410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164107.221702,1769164107.222883,81.0,0.0,4328.205078,4299.358887,4216.922852,4336.282227,4297.820313,4298.333496,4295.512695,4327.94873,4313.077148,4303.974121,4618.077148,4576.153809,4461.025879,4547.179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164107.22951,1769164107.230791,82.0,0.0,4322.05127,4296.922852,4215.641113,4334.487305,4298.717773,4296.666504,4296.282227,4328.461426,4312.436035,4297.436035,4608.846191,4570.897461,4458.589844,4535.384766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164107.237319,1769164107.238599,83.0,0.0,4318.333496,4294.358887,4214.871582,4337.307617,4301.794922,4294.871582,4296.282227,4327.307617,4309.102539,4286.666504,4598.589844,4566.282227,4455.641113,4534.230957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164107.245127,1769164107.246608,84.0,0.0,4327.94873,4303.205078,4216.410156,4341.922852,4304.358887,4293.205078,4295.512695,4327.179688,4308.589844,4286.282227,4600.512695,4570.0,4455.128418,4539.487305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164107.252936,1769164107.254416,85.0,0.0,4331.282227,4311.410156,4217.179688,4343.461426,4302.563965,4294.487305,4294.230957,4327.05127,4310.384766,4292.307617,4603.589844,4571.794922,4458.077148,4537.94873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164107.260744,1769164107.262324,86.0,0.0,4325.512695,4305.0,4215.897461,4342.692383,4301.282227,4293.205078,4292.692383,4327.436035,4311.410156,4294.871582,4603.717773,4571.153809,4460.0,4534.615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
