Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1768919973.615031,1768919973.616395,9.0,0.0,4356.666504,4340.769043,4350.256348,4355.641113,4341.794922,4340.512695,4361.153809,4339.102539,4326.538574,4308.717773,4495.641113,4527.692383,4392.692383,4452.05127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768919973.62284,1768919973.624103,10.0,0.0,4360.128418,4337.179688,4348.974121,4352.05127,4340.256348,4325.641113,4348.717773,4336.153809,4324.615234,4311.794922,4501.666504,4530.897461,4393.846191,4456.410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768919973.630648,1768919973.631911,11.0,0.0,4362.436035,4335.256348,4352.179688,4348.589844,4339.358887,4329.102539,4350.512695,4337.179688,4328.974121,4315.128418,4511.282227,4537.692383,4397.692383,4452.692383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768919973.638456,1768919973.639519,12.0,0.0,4356.025879,4335.641113,4351.922852,4346.538574,4338.461426,4341.666504,4354.871582,4342.692383,4335.897461,4313.461426,4508.333496,4539.230957,4395.256348,4451.153809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768919973.646265,1768919973.647327,13.0,0.0,4355.641113,4340.384766,4348.077148,4348.461426,4337.05127,4337.179688,4345.128418,4340.0,4335.0,4319.615234,4506.922852,4535.769043,4395.0,4457.179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768919973.654074,1768919973.655235,14.0,0.0,4360.0,4338.461426,4349.102539,4351.025879,4339.743652,4332.179688,4343.589844,4339.102539,4331.794922,4322.563965,4508.589844,4531.922852,4398.461426,4453.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768919973.661882,1768919973.663044,15.0,0.0,4355.128418,4331.538574,4347.307617,4346.282227,4343.205078,4336.922852,4353.974121,4346.922852,4338.333496,4317.179688,4507.307617,4528.974121,4396.794922,4443.846191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768919973.66969,1768919973.671052,16.0,0.0,4350.128418,4332.05127,4342.179688,4344.230957,4342.820313,4340.512695,4362.692383,4346.410156,4341.538574,4317.307617,4507.436035,4525.769043,4394.871582,4443.717773,0.815192,0.230663,0.12075,0.178251,0.104399,1.279238,0.320509,0.368554,0.239673,0.135398,1.152048,0.235444,0.142659,0.23562,0.138724,0.703587,0.32521,0.162957,0.16547,0.092658,0.253752,0.075896,0.094375,0.135474,0.059105,0.200163,0.254282,0.203643,0.196906,0.291194,0.459873,0.402761,0.283704,0.26033,0.367051,0.260612,0.133821,0.103222,0.086313,0.126721,0.622295,0.173995,0.298324,0.151412,0.146186,0.852331,0.271072,0.182302,0.150498,0.083562,0.831118,0.429425,0.334374,0.206666,0.142226,0.998429,0.421545,0.247452,0.224913,0.189387,1.44149,0.600897,0.223102,0.26226,0.153987,1.620197,0.436857,0.372542,0.374317,0.18495
1768919973.677499,1768919973.67886,17.0,0.0,4355.769043,4336.282227,4345.384766,4352.820313,4341.794922,4341.282227,4356.666504,4339.743652,4332.692383,4320.512695,4506.538574,4528.589844,4396.794922,4451.666504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768919973.685308,1768919973.686768,18.0,0.0,4361.666504,4335.128418,4349.230957,4353.974121,4340.128418,4340.0,4342.436035,4339.743652,4331.922852,4322.05127,4506.794922,4532.179688,4396.153809,4453.846191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768919973.693116,1768919973.694576,19.0,0.0,4360.512695,4332.179688,4346.282227,4349.102539,4339.358887,4337.05127,4343.589844,4342.307617,4339.487305,4326.922852,4508.846191,4529.871582,4396.282227,4448.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768919973.700925,1768919973.702184,20.0,0.0,4357.05127,4334.615234,4347.436035,4352.307617,4341.666504,4334.743652,4353.717773,4343.077148,4338.205078,4327.820313,4507.05127,4528.077148,4398.205078,4447.692383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768919973.708733,1768919973.709993,21.0,0.0,4356.153809,4339.615234,4351.922852,4355.128418,4342.94873,4337.563965,4345.641113,4342.692383,4334.487305,4321.922852,4504.358887,4531.153809,4397.179688,4450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768919973.716542,1768919973.717701,22.0,0.0,4355.897461,4339.358887,4350.128418,4356.282227,4342.692383,4342.94873,4338.589844,4343.205078,4337.436035,4318.461426,4505.769043,4532.820313,4393.205078,4446.282227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768919973.72435,1768919973.725509,23.0,0.0,4354.743652,4334.871582,4348.846191,4358.077148,4345.769043,4344.230957,4350.128418,4347.563965,4339.102539,4317.436035,4507.563965,4537.179688,4393.461426,4443.846191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768919973.732159,1768919973.733518,24.0,0.0,4356.410156,4335.769043,4353.333496,4356.282227,4347.820313,4342.436035,4353.589844,4354.487305,4340.512695,4320.384766,4507.179688,4543.077148,4397.436035,4448.077148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768919973.739967,1768919973.741328,25.0,0.0,4354.358887,4338.846191,4354.230957,4352.692383,4344.615234,4339.615234,4343.077148,4350.641113,4339.743652,4324.615234,4507.820313,4539.358887,4397.94873,4451.922852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768919973.747776,1768919973.749036,26.0,0.0,4348.846191,4335.256348,4350.128418,4350.512695,4340.897461,4339.487305,4339.743652,4341.922852,4333.717773,4322.94873,4510.128418,4537.307617,4395.128418,4453.205078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768919973.755584,1768919973.756844,27.0,0.0,4347.05127,4332.436035,4348.333496,4351.153809,4337.307617,4342.692383,4344.230957,4345.897461,4336.410156,4321.538574,4511.538574,4545.897461,4397.307617,4455.512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768919973.763393,1768919973.764453,28.0,0.0,4345.512695,4328.974121,4351.282227,4354.358887,4334.358887,4340.897461,4343.333496,4353.205078,4344.102539,4323.846191,4508.205078,4544.358887,4397.307617,4453.205078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768919973.771201,1768919973.77226,29.0,0.0,4341.153809,4326.153809,4351.666504,4353.846191,4337.820313,4338.846191,4341.282227,4348.205078,4341.922852,4324.230957,4505.256348,4529.615234,4390.512695,4446.538574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768919973.77901,1768919973.779969,30.0,0.0,4344.487305,4330.0,4347.820313,4351.794922,4342.94873,4342.307617,4342.05127,4337.563965,4337.179688,4322.820313,4505.384766,4526.025879,4391.666504,4450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768919973.786818,1768919973.787777,31.0,0.0,4348.461426,4329.871582,4344.102539,4350.769043,4341.538574,4340.641113,4338.589844,4337.692383,4339.230957,4323.589844,4505.897461,4536.666504,4397.05127,4458.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768919973.794627,1768919973.795785,32.0,0.0,4337.307617,4321.666504,4344.230957,4346.025879,4339.102539,4336.538574,4337.94873,4345.641113,4341.666504,4326.666504,4510.512695,4536.538574,4399.743652,4455.256348,0.673512,0.207682,0.128352,0.211941,0.109514,1.161385,0.254561,0.29516,0.281699,0.145208,0.933863,0.193344,0.10741,0.266606,0.126356,0.661486,0.266895,0.138053,0.206303,0.07927,0.256226,0.064908,0.091833,0.138779,0.058065,0.17298,0.253033,0.209412,0.20574,0.276585,0.311734,0.404144,0.337254,0.260394,0.379102,0.223128,0.123429,0.101884,0.10546,0.125288,0.575618,0.204688,0.320214,0.204996,0.148765,0.766913,0.262866,0.191971,0.167947,0.081074,0.771932,0.336954,0.340609,0.225794,0.135979,0.838256,0.373168,0.22794,0.264988,0.196617,1.26828,0.399225,0.246259,0.273239,0.147458,1.386011,0.31127,0.431696,0.452465,0.180771
1768919973.802435,1768919973.803593,33.0,0.0,4329.358887,4322.05127,4350.641113,4344.743652,4340.384766,4340.641113,4340.897461,4351.922852,4342.563965,4331.410156,4521.794922,4534.871582,4407.05127,4454.102539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768919973.810244,1768919973.811502,34.0,0.0,4338.717773,4330.128418,4352.563965,4352.94873,4336.794922,4342.563965,4341.282227,4354.871582,4345.0,4330.641113,4523.717773,4545.384766,4409.871582,4463.077148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768919973.818052,1768919973.81931,35.0,0.0,4342.436035,4332.436035,4345.256348,4358.461426,4333.461426,4339.102539,4341.410156,4349.358887,4341.666504,4319.743652,4510.256348,4541.538574,4399.358887,4457.820313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768919973.825861,1768919973.826918,36.0,0.0,4332.436035,4328.461426,4341.153809,4356.922852,4341.025879,4338.974121,4339.615234,4341.153809,4333.205078,4315.256348,4501.538574,4523.461426,4393.077148,4444.871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768919973.833669,1768919973.834726,37.0,0.0,4332.179688,4325.128418,4341.922852,4351.922852,4341.153809,4339.743652,4335.769043,4342.692383,4332.692383,4322.307617,4504.102539,4520.128418,4400.0,4448.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768919973.841478,1768919973.842434,38.0,0.0,4342.179688,4325.641113,4342.94873,4346.538574,4330.641113,4341.153809,4336.153809,4347.692383,4338.205078,4323.846191,4506.153809,4528.333496,4402.94873,4455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768919973.849286,1768919973.850241,39.0,0.0,4340.769043,4327.563965,4344.230957,4345.769043,4330.641113,4334.871582,4331.282227,4343.461426,4336.153809,4320.256348,4505.897461,4526.025879,4399.358887,4453.461426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768919973.857095,1768919973.858249,40.0,0.0,4331.153809,4325.384766,4339.743652,4348.589844,4334.487305,4325.641113,4322.307617,4343.461426,4335.384766,4322.820313,4506.538574,4517.94873,4396.153809,4446.025879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768919973.864904,1768919973.866058,41.0,0.0,4326.025879,4323.333496,4337.307617,4348.461426,4328.974121,4335.641113,4336.922852,4356.153809,4345.384766,4325.641113,4508.461426,4520.0,4395.769043,4441.538574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768919973.872712,1768919973.873966,42.0,0.0,4333.205078,4324.487305,4343.717773,4350.512695,4329.615234,4346.410156,4348.846191,4353.333496,4343.205078,4321.794922,4507.307617,4525.0,4400.256348,4450.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768919973.88052,1768919973.881774,43.0,0.0,4341.922852,4327.692383,4348.717773,4355.384766,4338.205078,4332.05127,4329.871582,4336.153809,4329.743652,4319.743652,4507.436035,4530.128418,4407.05127,4460.641113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768919973.888329,1768919973.889383,44.0,0.0,4336.538574,4332.692383,4348.077148,4355.769043,4341.538574,4328.333496,4324.487305,4336.922852,4333.589844,4327.563965,4516.794922,4537.820313,4415.128418,4462.436035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768919973.896138,1768919973.897191,45.0,0.0,4328.974121,4333.589844,4346.922852,4355.128418,4338.846191,4342.05127,4337.436035,4344.230957,4343.717773,4333.333496,4524.871582,4539.615234,4418.974121,4460.641113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768919973.903946,1768919973.904899,46.0,0.0,4331.025879,4332.307617,4343.846191,4356.538574,4335.128418,4335.512695,4328.846191,4339.743652,4339.230957,4330.769043,4523.077148,4538.205078,4415.769043,4462.563965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768919973.911754,1768919973.912707,47.0,0.0,4333.589844,4333.333496,4341.025879,4353.077148,4334.230957,4325.769043,4323.205078,4345.769043,4337.820313,4329.615234,4522.563965,4541.282227,4413.589844,4463.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768919973.919563,1768919973.920316,48.0,0.0,4330.256348,4335.256348,4343.717773,4350.0,4334.358887,4333.333496,4334.743652,4356.025879,4343.846191,4331.794922,4524.487305,4541.666504,4413.461426,4459.487305,0.596131,0.203394,0.1351,0.244225,0.124455,0.97791,0.211143,0.233921,0.310755,0.148603,0.742092,0.163563,0.083049,0.296246,0.109922,0.599676,0.223959,0.124895,0.247076,0.073032,0.250519,0.054699,0.087106,0.1317,0.055455,0.144791,0.244545,0.199367,0.203877,0.267089,0.197814,0.38379,0.36604,0.273574,0.408954,0.178531,0.140351,0.096891,0.128283,0.124681,0.502541,0.261047,0.328429,0.249992,0.153874,0.658732,0.288979,0.202671,0.191431,0.079125,0.697527,0.271727,0.344064,0.259776,0.135717,0.687654,0.339688,0.217487,0.309314,0.204657,1.088482,0.286358,0.281878,0.302856,0.143978,1.097988,0.232788,0.483484,0.534416,0.172048
1768919973.927372,1768919973.928124,49.0,0.0,4326.794922,4337.307617,4345.512695,4351.282227,4333.461426,4332.179688,4330.897461,4346.538574,4341.410156,4327.820313,4522.692383,4537.05127,4414.358887,4456.025879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768919973.93518,1768919973.935832,50.0,0.0,4329.358887,4338.717773,4347.563965,4352.94873,4335.256348,4322.179688,4321.794922,4337.436035,4336.282227,4324.871582,4522.436035,4536.666504,4418.974121,4461.153809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768919973.942989,1768919973.94364,51.0,0.0,4334.615234,4341.410156,4350.128418,4355.0,4337.436035,4330.0,4336.794922,4348.846191,4339.871582,4331.282227,4524.358887,4538.974121,4423.717773,4468.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768919973.950797,1768919973.951248,52.0,0.0,4333.717773,4339.358887,4345.641113,4357.692383,4336.666504,4343.205078,4348.717773,4357.05127,4344.615234,4334.487305,4526.666504,4541.538574,4420.897461,4465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768919973.958606,1768919973.959056,53.0,0.0,4328.205078,4331.794922,4341.282227,4356.410156,4336.538574,4335.256348,4334.102539,4346.282227,4338.589844,4329.743652,4522.436035,4536.538574,4415.0,4457.820313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768919973.966414,1768919973.966764,54.0,0.0,4329.615234,4329.743652,4341.153809,4352.94873,4338.717773,4322.94873,4323.077148,4340.0,4329.615234,4321.794922,4510.769043,4524.102539,4410.512695,4455.128418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768919973.974223,1768919973.974572,55.0,0.0,4336.794922,4333.846191,4342.05127,4353.333496,4336.538574,4329.487305,4336.538574,4350.897461,4335.0,4318.589844,4508.461426,4525.512695,4405.641113,4455.641113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768919973.982031,1768919973.98258,56.0,0.0,4339.871582,4329.358887,4340.897461,4351.922852,4332.563965,4339.871582,4347.692383,4353.974121,4344.358887,4320.384766,4507.692383,4532.820313,4402.05127,4454.487305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768919973.98984,1768919973.990389,57.0,0.0,4338.717773,4325.128418,4341.666504,4351.282227,4333.717773,4336.410156,4339.615234,4340.897461,4339.743652,4324.615234,4505.641113,4531.282227,4406.794922,4458.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768919973.997648,1768919973.998297,58.0,0.0,4345.128418,4338.589844,4355.128418,4362.307617,4340.769043,4335.897461,4337.692383,4341.025879,4341.794922,4338.846191,4526.153809,4543.846191,4424.358887,4480.641113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768919974.005457,1768919974.006106,59.0,0.0,4355.128418,4345.769043,4367.05127,4373.461426,4344.615234,4337.94873,4345.512695,4355.769043,4354.102539,4348.974121,4546.538574,4563.717773,4437.307617,4496.153809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768919974.013265,1768919974.014114,60.0,0.0,4355.897461,4341.025879,4361.410156,4370.128418,4339.871582,4332.05127,4342.307617,4357.692383,4350.641113,4337.692383,4533.333496,4558.717773,4426.282227,4485.384766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
