Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1768920139.327451,1768920139.327886,111.0,0.0,4336.410156,4340.256348,4342.563965,4360.769043,4322.820313,4330.769043,4339.615234,4351.666504,4332.436035,4318.205078,4506.922852,4530.0,4404.102539,4445.641113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920139.33526,1768920139.335894,112.0,0.0,4327.692383,4338.205078,4342.563965,4358.589844,4329.615234,4332.692383,4341.794922,4356.538574,4338.717773,4315.128418,4503.717773,4530.641113,4396.153809,4434.871582,0.413062,1.040792,0.160095,0.262435,0.127077,0.222732,0.975001,0.201378,0.136564,0.097941,1.429873,0.86606,0.223236,0.213547,0.178294,0.58368,0.816626,0.144703,0.163581,0.10664,0.128013,0.358955,0.165428,0.082485,0.064594,0.176825,0.263053,0.172994,0.162829,0.235324,0.413957,0.865774,0.258126,0.255639,0.377626,0.192893,0.384437,0.200467,0.196329,0.118927,0.233753,0.459625,0.204868,0.098475,0.121678,0.514952,0.413115,0.174271,0.190456,0.146402,1.381437,0.355073,0.237721,0.337761,0.158155,2.18088,0.327204,0.338759,0.454505,0.280639,1.265725,0.307787,0.298059,0.284003,0.151553,1.760275,0.464502,0.233397,0.523407,0.151321
1768920139.343068,1768920139.343702,113.0,0.0,4327.692383,4338.333496,4343.846191,4361.666504,4333.205078,4333.461426,4343.205078,4351.153809,4340.0,4317.436035,4492.820313,4530.641113,4393.717773,4430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920139.350877,1768920139.351411,114.0,0.0,4328.974121,4335.641113,4343.974121,4364.871582,4330.256348,4335.128418,4343.333496,4345.512695,4331.153809,4319.743652,4492.307617,4531.410156,4398.077148,4433.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920139.358685,1768920139.359219,115.0,0.0,4327.179688,4335.0,4338.974121,4360.128418,4331.025879,4333.205078,4338.974121,4341.025879,4323.205078,4314.102539,4500.256348,4530.128418,4399.871582,4439.615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920139.366494,1768920139.367227,116.0,0.0,4330.384766,4336.282227,4337.820313,4358.205078,4333.461426,4336.282227,4337.179688,4345.641113,4335.0,4315.384766,4501.282227,4529.871582,4400.256348,4446.410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920139.374302,1768920139.375036,117.0,0.0,4333.974121,4330.897461,4343.974121,4360.897461,4330.641113,4337.94873,4343.077148,4352.820313,4340.769043,4318.846191,4493.717773,4529.615234,4397.692383,4443.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920139.382111,1768920139.382745,118.0,0.0,4330.641113,4323.589844,4343.077148,4356.153809,4327.563965,4331.666504,4344.102539,4347.94873,4328.974121,4311.538574,4490.769043,4528.205078,4391.922852,4435.512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920139.389919,1768920139.390553,119.0,0.0,4326.153809,4321.922852,4332.692383,4349.230957,4327.692383,4330.897461,4339.358887,4345.641113,4330.769043,4308.077148,4499.102539,4522.94873,4393.717773,4433.077148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920139.397728,1768920139.398162,120.0,0.0,4328.974121,4325.128418,4329.743652,4349.230957,4327.05127,4337.307617,4341.025879,4348.846191,4337.563965,4312.94873,4503.205078,4521.666504,4400.256348,4433.205078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920139.405537,1768920139.40597,121.0,0.0,4332.307617,4328.717773,4337.307617,4353.333496,4326.794922,4339.102539,4344.871582,4344.743652,4328.717773,4314.487305,4495.256348,4524.487305,4396.025879,4427.563965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920139.413345,1768920139.413879,122.0,0.0,4327.05127,4328.461426,4335.128418,4353.461426,4327.05127,4335.0,4342.307617,4339.743652,4322.436035,4306.794922,4488.846191,4518.974121,4386.538574,4421.282227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920139.421153,1768920139.421687,123.0,0.0,4323.589844,4331.282227,4330.256348,4353.205078,4329.871582,4334.358887,4340.897461,4343.077148,4328.846191,4298.461426,4492.179688,4514.230957,4389.615234,4424.230957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920139.428962,1768920139.429696,124.0,0.0,4327.94873,4338.333496,4336.794922,4357.179688,4334.743652,4337.307617,4341.538574,4344.871582,4325.512695,4299.743652,4493.333496,4516.538574,4397.436035,4427.94873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920139.436771,1768920139.437505,125.0,0.0,4324.743652,4337.179688,4339.871582,4357.179688,4332.820313,4334.230957,4336.410156,4341.410156,4315.128418,4299.487305,4490.256348,4511.922852,4393.717773,4423.846191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920139.444579,1768920139.445213,126.0,0.0,4318.333496,4331.666504,4335.0,4353.846191,4329.615234,4329.871582,4333.974121,4340.897461,4317.94873,4296.282227,4489.102539,4505.769043,4383.333496,4421.025879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920139.452387,1768920139.453021,127.0,0.0,4318.589844,4330.256348,4333.205078,4351.282227,4331.794922,4331.410156,4340.384766,4344.358887,4325.256348,4302.563965,4489.358887,4513.974121,4379.743652,4424.615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920139.460196,1768920139.46063,0.0,0.0,4312.436035,4326.282227,4330.512695,4345.769043,4329.102539,4330.769043,4342.820313,4350.769043,4329.487305,4312.05127,4492.94873,4523.205078,4384.102539,4424.871582,0.459309,1.20376,0.209271,0.275836,0.123092,0.261096,1.163644,0.216267,0.139995,0.104332,1.370976,0.968927,0.32116,0.231586,0.176388,0.524972,0.937907,0.135015,0.167461,0.104805,0.154328,0.392413,0.220012,0.106352,0.06931,0.199577,0.246063,0.178367,0.160454,0.262987,0.41848,0.797668,0.275541,0.261703,0.394376,0.206246,0.358791,0.193716,0.196438,0.119404,0.239163,0.445625,0.202881,0.093791,0.11999,0.514497,0.449023,0.185813,0.181472,0.139215,1.450995,0.442776,0.265725,0.383201,0.164878,2.448752,0.384455,0.399001,0.490937,0.278156,1.226086,0.362811,0.26026,0.292403,0.148148,2.072301,0.575669,0.266197,0.586227,0.142997
1768920139.468005,1768920139.468438,1.0,0.0,4305.641113,4318.205078,4322.692383,4338.205078,4322.692383,4323.589844,4335.256348,4350.128418,4332.05127,4314.230957,4493.461426,4519.871582,4389.102539,4419.615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920139.475813,1768920139.476147,2.0,0.0,4314.615234,4316.794922,4322.692383,4338.077148,4323.333496,4323.717773,4332.179688,4344.615234,4332.94873,4314.871582,4493.205078,4517.94873,4390.512695,4421.025879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920139.483622,1768920139.483955,3.0,0.0,4322.436035,4318.717773,4328.461426,4339.871582,4325.641113,4331.282227,4338.461426,4342.692383,4326.794922,4310.897461,4493.461426,4517.436035,4385.384766,4428.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920139.49143,1768920139.491963,4.0,0.0,4321.794922,4319.487305,4326.538574,4338.205078,4325.0,4332.436035,4341.025879,4346.282227,4325.256348,4309.615234,4493.461426,4509.743652,4383.333496,4428.077148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920139.499239,1768920139.499771,5.0,0.0,4326.922852,4321.282227,4322.563965,4339.487305,4328.846191,4329.230957,4342.05127,4349.487305,4333.717773,4319.358887,4495.384766,4504.487305,4391.025879,4427.179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920139.507047,1768920139.50768,6.0,0.0,4335.384766,4323.717773,4327.436035,4341.538574,4332.94873,4332.563965,4348.461426,4343.846191,4332.179688,4320.0,4496.025879,4510.512695,4394.358887,4430.897461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920139.514856,1768920139.515488,7.0,0.0,4341.410156,4327.820313,4340.512695,4343.717773,4332.820313,4333.205078,4349.102539,4336.025879,4322.94873,4312.179688,4493.205078,4518.077148,4388.077148,4430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920139.522664,1768920139.523496,8.0,0.0,4342.820313,4329.102539,4345.641113,4348.333496,4331.922852,4326.025879,4341.538574,4336.025879,4319.358887,4307.94873,4488.846191,4514.871582,4385.0,4424.230957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920139.530473,1768920139.531305,9.0,0.0,4340.769043,4329.102539,4341.282227,4350.897461,4332.307617,4329.102539,4341.025879,4342.307617,4323.333496,4307.692383,4493.461426,4516.794922,4390.384766,4427.94873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920139.538281,1768920139.539213,10.0,0.0,4340.0,4327.563965,4340.769043,4352.820313,4333.589844,4335.641113,4345.384766,4348.717773,4331.922852,4315.641113,4504.743652,4530.641113,4394.743652,4435.769043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920139.54609,1768920139.547022,11.0,0.0,4340.641113,4325.256348,4343.846191,4353.077148,4333.333496,4330.512695,4345.256348,4351.153809,4335.769043,4326.153809,4508.461426,4535.0,4397.05127,4433.205078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920139.553898,1768920139.55503,12.0,0.0,4341.410156,4326.282227,4343.846191,4346.666504,4328.589844,4327.436035,4342.94873,4347.692383,4333.077148,4328.589844,4507.307617,4526.794922,4399.615234,4433.846191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920139.561707,1768920139.562838,13.0,0.0,4341.538574,4329.358887,4342.05127,4342.94873,4324.487305,4324.615234,4338.717773,4346.153809,4331.922852,4323.974121,4508.461426,4521.922852,4398.589844,4436.666504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920139.569515,1768920139.570547,14.0,0.0,4342.820313,4332.692383,4340.384766,4349.358887,4325.641113,4320.384766,4335.0,4347.94873,4331.666504,4320.128418,4506.410156,4521.025879,4396.153809,4434.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920139.577324,1768920139.578355,15.0,0.0,4345.512695,4336.282227,4339.230957,4353.974121,4328.589844,4324.102539,4335.512695,4342.563965,4326.922852,4318.974121,4502.94873,4518.589844,4396.282227,4435.769043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920139.585132,1768920139.585964,16.0,0.0,4348.077148,4337.563965,4339.743652,4352.05127,4329.230957,4326.538574,4337.94873,4336.025879,4324.358887,4314.102539,4505.897461,4522.179688,4398.589844,4435.384766,0.580357,1.276389,0.268587,0.281029,0.115971,0.294482,1.257527,0.235852,0.14603,0.110414,1.244751,1.031141,0.414439,0.243467,0.168661,0.465836,1.010409,0.129573,0.17211,0.097925,0.207462,0.396154,0.26169,0.130988,0.074857,0.219346,0.21728,0.181555,0.17747,0.273552,0.395112,0.670551,0.276957,0.265704,0.381403,0.21674,0.335086,0.174234,0.191038,0.120026,0.251677,0.426014,0.20325,0.090423,0.122801,0.501124,0.467922,0.189763,0.163778,0.131278,1.438739,0.533843,0.292742,0.402257,0.167425,2.592722,0.454985,0.448111,0.504401,0.267726,1.100482,0.396469,0.222174,0.295967,0.146024,2.528925,0.691994,0.313909,0.620235,0.134482
1768920139.592941,1768920139.593772,17.0,0.0,4349.615234,4336.538574,4340.128418,4353.846191,4332.436035,4324.230957,4339.487305,4336.794922,4323.077148,4309.487305,4506.922852,4526.666504,4396.922852,4433.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920139.600749,1768920139.601481,18.0,0.0,4351.794922,4340.897461,4341.025879,4359.102539,4341.282227,4325.897461,4338.333496,4338.846191,4321.410156,4319.102539,4505.256348,4526.666504,4396.025879,4439.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920139.608558,1768920139.609289,19.0,0.0,4354.487305,4340.769043,4343.589844,4358.077148,4342.563965,4326.410156,4337.179688,4338.846191,4325.0,4325.769043,4506.922852,4530.256348,4402.307617,4450.384766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920139.616367,1768920139.616898,20.0,0.0,4351.538574,4332.820313,4342.94873,4351.922852,4332.05127,4325.128418,4341.666504,4343.461426,4328.974121,4316.153809,4507.563965,4533.846191,4407.436035,4451.282227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920139.624175,1768920139.624707,21.0,0.0,4347.692383,4332.179688,4337.94873,4350.641113,4328.205078,4325.512695,4345.512695,4347.179688,4328.205078,4317.05127,4507.307617,4530.641113,4405.128418,4449.871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920139.631983,1768920139.632615,22.0,0.0,4348.333496,4334.102539,4337.563965,4352.563965,4331.538574,4327.820313,4342.179688,4342.692383,4326.410156,4323.205078,4507.563965,4524.615234,4400.769043,4448.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920139.639792,1768920139.640423,23.0,0.0,4347.94873,4332.307617,4341.153809,4351.922852,4328.974121,4331.794922,4343.205078,4343.205078,4327.179688,4314.102539,4503.846191,4524.615234,4397.436035,4445.641113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920139.647601,1768920139.648032,24.0,0.0,4346.794922,4332.820313,4342.179688,4350.769043,4326.794922,4331.794922,4346.538574,4345.256348,4329.743652,4316.153809,4503.846191,4530.512695,4398.974121,4450.512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920139.655409,1768920139.65584,25.0,0.0,4348.205078,4334.358887,4342.436035,4351.666504,4330.512695,4325.0,4336.922852,4336.025879,4323.077148,4324.102539,4505.641113,4534.743652,4403.205078,4457.307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920139.663217,1768920139.663549,26.0,0.0,4347.563965,4332.820313,4342.692383,4352.436035,4334.487305,4322.563965,4329.871582,4329.743652,4313.846191,4313.333496,4498.589844,4531.922852,4399.871582,4453.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920139.671026,1768920139.671357,27.0,0.0,4346.410156,4332.436035,4341.922852,4351.922852,4336.794922,4328.333496,4338.461426,4336.538574,4316.666504,4307.05127,4490.256348,4524.358887,4393.461426,4450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920139.678835,1768920139.678965,28.0,0.0,4344.743652,4328.333496,4341.025879,4348.974121,4331.794922,4329.102539,4337.05127,4340.769043,4320.128418,4311.666504,4488.717773,4520.512695,4394.230957,4449.871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920139.686643,1768920139.686774,29.0,0.0,4342.179688,4323.717773,4340.0,4344.871582,4324.871582,4324.487305,4326.538574,4338.333496,4317.179688,4312.692383,4494.487305,4524.358887,4397.820313,4448.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920139.694452,1768920139.694682,30.0,0.0,4345.512695,4328.589844,4333.589844,4344.358887,4326.025879,4324.487305,4329.230957,4337.94873,4321.410156,4317.436035,4505.256348,4528.717773,4402.05127,4452.436035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920139.70226,1768920139.70249,31.0,0.0,4347.692383,4329.102539,4326.666504,4339.230957,4325.384766,4324.615234,4335.641113,4339.487305,4326.922852,4324.743652,4508.846191,4528.333496,4403.077148,4455.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920139.710069,1768920139.710499,32.0,0.0,4343.589844,4324.871582,4331.025879,4335.256348,4321.922852,4327.179688,4338.077148,4344.871582,4327.307617,4327.436035,4505.897461,4528.589844,4401.410156,4451.794922,0.787242,1.260504,0.326299,0.272949,0.109078,0.320643,1.232355,0.253867,0.155107,0.116347,1.082359,1.041972,0.47881,0.244796,0.156767,0.428197,1.026676,0.134526,0.178351,0.089019,0.285092,0.364361,0.278604,0.15039,0.080612,0.241287,0.180738,0.179867,0.201624,0.26468,0.36076,0.51741,0.264908,0.259749,0.341652,0.220047,0.317718,0.151638,0.178656,0.121261,0.283451,0.413519,0.215231,0.08974,0.130347,0.481161,0.465205,0.197786,0.140911,0.123054,1.341561,0.58959,0.316381,0.395494,0.16577,2.567944,0.506705,0.475027,0.484746,0.250192,0.90836,0.396241,0.205183,0.305687,0.146722,3.091951,0.780876,0.355878,0.62836,0.127495
