Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1769164173.140796,1769164173.141292,75.0,0.0,4416.794922,4296.410156,4316.025879,4307.692383,4228.589844,4258.846191,4275.512695,4243.461426,4263.589844,4263.717773,4537.563965,4521.153809,4396.282227,4487.692383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164173.148605,1769164173.1493,76.0,0.0,4427.563965,4293.205078,4314.743652,4309.230957,4228.077148,4260.897461,4273.205078,4245.512695,4263.333496,4263.077148,4548.589844,4523.717773,4396.794922,4493.077148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164173.156413,1769164173.157108,77.0,0.0,4429.102539,4290.384766,4312.692383,4309.102539,4231.410156,4259.230957,4268.333496,4249.230957,4264.230957,4261.025879,4551.538574,4520.512695,4393.589844,4487.94873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164173.164222,1769164173.165017,78.0,0.0,4425.0,4293.846191,4310.641113,4307.05127,4229.358887,4256.410156,4271.922852,4249.487305,4263.846191,4261.666504,4541.282227,4519.487305,4395.769043,4484.487305,0.588883,0.753541,0.51701,0.175842,0.126266,0.75182,0.37789,0.462497,0.097644,0.135735,0.421265,0.29153,0.137321,0.125049,0.077874,0.487698,0.214762,0.261186,0.087592,0.058564,0.495606,0.236525,0.090665,0.075905,0.08465,0.265367,0.309015,0.348141,0.147658,0.150321,0.191709,0.209612,0.270785,0.107487,0.093782,0.818488,0.663003,0.193075,0.116212,0.098407,0.2664,0.600993,0.394986,0.162623,0.113372,0.57453,0.850073,0.449003,0.141906,0.171762,0.998333,1.065427,0.572317,0.13263,0.161673,1.051053,1.674075,0.477701,0.221484,0.13341,0.562551,1.063884,0.62861,0.230361,0.240418,0.832296,1.689557,0.573096,0.38786,0.220633
1769164173.17203,1769164173.172825,79.0,0.0,4424.743652,4294.871582,4311.282227,4308.205078,4222.94873,4262.307617,4281.025879,4254.743652,4264.743652,4263.461426,4544.615234,4521.025879,4397.436035,4490.512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164173.179839,1769164173.180833,80.0,0.0,4428.717773,4292.94873,4313.077148,4312.692383,4226.538574,4266.410156,4278.846191,4259.871582,4272.179688,4264.615234,4555.256348,4523.717773,4395.769043,4492.820313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164173.187647,1769164173.188642,81.0,0.0,4427.307617,4292.94873,4311.794922,4312.692383,4234.743652,4263.077148,4269.743652,4258.974121,4275.512695,4264.487305,4552.692383,4524.871582,4394.743652,4489.871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164173.195455,1769164173.19655,82.0,0.0,4423.846191,4290.641113,4309.230957,4308.974121,4228.717773,4262.179688,4269.358887,4259.358887,4269.102539,4262.307617,4548.846191,4523.205078,4395.641113,4490.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164173.203264,1769164173.204359,83.0,0.0,4433.717773,4288.333496,4309.230957,4311.538574,4220.897461,4261.282227,4274.871582,4263.077148,4271.922852,4263.974121,4553.717773,4524.230957,4397.820313,4493.205078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164173.211072,1769164173.211967,84.0,0.0,4441.794922,4290.897461,4311.666504,4310.641113,4222.05127,4259.230957,4277.436035,4264.743652,4280.641113,4269.230957,4557.436035,4526.666504,4398.974121,4492.820313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164173.218881,1769164173.219776,85.0,0.0,4434.871582,4289.487305,4309.230957,4302.05127,4221.538574,4259.743652,4275.897461,4262.94873,4275.0,4267.307617,4556.153809,4525.384766,4397.94873,4491.794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164173.226689,1769164173.227484,86.0,0.0,4425.128418,4283.205078,4300.128418,4301.153809,4221.410156,4263.333496,4275.769043,4260.897461,4262.692383,4261.410156,4553.717773,4522.692383,4396.922852,4490.384766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164173.234498,1769164173.235293,87.0,0.0,4432.179688,4285.512695,4297.436035,4307.436035,4226.153809,4264.230957,4278.333496,4262.05127,4264.102539,4265.641113,4555.769043,4525.256348,4400.769043,4491.538574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164173.242306,1769164173.242901,88.0,0.0,4445.128418,4293.717773,4304.615234,4308.846191,4229.743652,4258.205078,4274.871582,4263.974121,4272.820313,4272.179688,4556.922852,4525.256348,4400.128418,4493.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164173.250115,1769164173.25071,89.0,0.0,4443.333496,4294.615234,4307.179688,4308.077148,4229.743652,4253.846191,4268.974121,4262.94873,4274.487305,4272.436035,4555.641113,4523.846191,4396.410156,4489.102539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164173.257923,1769164173.258418,90.0,0.0,4439.358887,4292.94873,4302.692383,4310.128418,4227.05127,4257.179688,4268.974121,4263.077148,4274.615234,4274.615234,4562.179688,4532.563965,4403.974121,4489.615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164173.265731,1769164173.266227,91.0,0.0,4441.794922,4290.128418,4298.589844,4306.410156,4220.256348,4258.974121,4272.820313,4264.102539,4273.589844,4273.461426,4563.205078,4533.974121,4406.538574,4490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164173.27354,1769164173.273835,92.0,0.0,4441.025879,4284.230957,4295.256348,4299.871582,4217.05127,4256.666504,4275.897461,4262.436035,4267.05127,4265.384766,4555.384766,4525.0,4397.94873,4482.05127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164173.281348,1769164173.281644,93.0,0.0,4432.436035,4281.666504,4294.487305,4296.410156,4226.025879,4257.94873,4275.256348,4260.256348,4265.641113,4262.563965,4549.743652,4520.256348,4394.871582,4475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164173.289157,1769164173.289552,94.0,0.0,4424.743652,4280.512695,4292.563965,4294.871582,4230.128418,4263.717773,4276.025879,4261.282227,4267.05127,4265.0,4544.230957,4514.358887,4389.230957,4467.307617,0.521501,0.855321,0.481581,0.181845,0.120502,0.707698,0.429217,0.358724,0.100375,0.13634,0.446687,0.296074,0.118816,0.134816,0.079792,0.466515,0.194933,0.215922,0.09116,0.063666,0.455993,0.216476,0.074827,0.068948,0.075317,0.271889,0.327243,0.418674,0.164042,0.169412,0.209956,0.255597,0.342176,0.109837,0.099269,0.762787,0.671682,0.185613,0.119872,0.10492,0.273366,0.603217,0.322636,0.150194,0.121788,0.578689,0.87577,0.364817,0.145473,0.180146,1.04602,0.980552,0.531415,0.16101,0.188067,1.095947,1.475762,0.424407,0.256842,0.159586,0.590991,1.097532,0.613209,0.254131,0.238995,0.69266,1.641967,0.560305,0.418706,0.223345
1769164173.296965,1769164173.297361,95.0,0.0,4424.358887,4278.717773,4288.461426,4292.179688,4221.538574,4266.666504,4277.436035,4262.563965,4262.94873,4260.897461,4536.922852,4503.717773,4381.794922,4458.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164173.304774,1769164173.305369,96.0,0.0,4425.0,4277.436035,4289.358887,4287.563965,4220.0,4262.94873,4270.897461,4262.05127,4266.025879,4261.666504,4538.333496,4504.487305,4388.205078,4462.05127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164173.312582,1769164173.313177,97.0,0.0,4426.282227,4277.563965,4293.974121,4287.94873,4227.94873,4256.410156,4262.05127,4262.179688,4279.487305,4274.615234,4549.102539,4516.922852,4396.282227,4473.846191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164173.320391,1769164173.320886,98.0,0.0,4432.820313,4281.794922,4295.256348,4292.05127,4223.974121,4255.128418,4263.077148,4264.102539,4279.743652,4278.717773,4556.282227,4524.102539,4399.615234,4480.897461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164173.328199,1769164173.328694,99.0,0.0,4442.820313,4289.487305,4294.871582,4291.282227,4214.743652,4257.94873,4268.205078,4265.769043,4274.487305,4276.922852,4558.846191,4525.512695,4410.769043,4489.102539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164173.336008,1769164173.336303,100.0,0.0,4445.128418,4294.743652,4293.974121,4288.205078,4221.794922,4260.769043,4267.94873,4265.0,4276.282227,4277.94873,4558.846191,4525.897461,4414.871582,4496.025879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164173.343816,1769164173.344111,101.0,0.0,4442.307617,4296.153809,4295.384766,4290.384766,4230.897461,4262.05127,4270.512695,4264.230957,4270.769043,4272.94873,4557.94873,4530.0,4406.922852,4494.487305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164173.351625,1769164173.35202,102.0,0.0,4449.102539,4295.0,4299.102539,4291.538574,4230.0,4261.666504,4271.025879,4265.0,4263.205078,4265.512695,4557.179688,4536.282227,4401.538574,4493.205078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164173.359433,1769164173.359828,103.0,0.0,4452.692383,4290.641113,4296.282227,4286.410156,4230.769043,4261.794922,4266.282227,4265.769043,4268.717773,4265.897461,4556.922852,4533.461426,4401.794922,4493.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164173.367242,1769164173.367837,104.0,0.0,4450.512695,4289.615234,4289.358887,4283.205078,4227.820313,4261.410156,4265.769043,4265.256348,4271.025879,4267.05127,4557.179688,4526.666504,4405.384766,4492.820313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164173.37505,1769164173.375645,105.0,0.0,4454.871582,4292.94873,4290.384766,4282.820313,4220.512695,4258.717773,4267.179688,4263.717773,4263.974121,4262.820313,4553.077148,4522.94873,4406.153809,4491.666504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164173.382858,1769164173.383553,106.0,0.0,4460.0,4294.102539,4292.820313,4281.922852,4222.692383,4259.358887,4267.307617,4263.589844,4267.179688,4261.794922,4549.871582,4524.358887,4400.512695,4491.282227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164173.390667,1769164173.391362,107.0,0.0,4460.641113,4294.615234,4290.641113,4282.307617,4230.0,4260.897461,4266.538574,4264.487305,4275.897461,4264.871582,4552.307617,4525.769043,4401.025879,4493.461426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164173.398475,1769164173.39937,108.0,0.0,4460.641113,4295.512695,4289.615234,4282.436035,4231.153809,4259.102539,4267.436035,4263.589844,4275.897461,4265.512695,4555.512695,4524.487305,4409.487305,4494.358887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164173.406284,1769164173.407178,109.0,0.0,4458.974121,4295.256348,4288.974121,4279.230957,4229.871582,4259.615234,4271.794922,4264.230957,4273.717773,4264.487305,4555.897461,4522.820313,4411.410156,4492.307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164173.414092,1769164173.414887,110.0,0.0,4457.94873,4295.897461,4290.128418,4279.230957,4231.794922,4262.692383,4273.846191,4270.384766,4273.846191,4268.974121,4555.641113,4524.358887,4407.692383,4492.05127,0.463183,0.906142,0.414261,0.197016,0.133825,0.645974,0.450361,0.263254,0.105127,0.136752,0.427599,0.290769,0.110968,0.151768,0.085878,0.432429,0.172341,0.185873,0.09864,0.067899,0.399988,0.187719,0.06603,0.066664,0.066986,0.268997,0.343941,0.505704,0.177611,0.185185,0.222877,0.298407,0.437492,0.113607,0.107928,0.671229,0.615643,0.182387,0.116824,0.105455,0.268852,0.55645,0.248527,0.136986,0.125123,0.532538,0.843992,0.281243,0.149998,0.186318,1.003721,0.839253,0.461035,0.190409,0.217044,1.029354,1.199883,0.348677,0.283706,0.19104,0.567608,1.062877,0.554267,0.266685,0.245694,0.553121,1.49618,0.515154,0.43767,0.241392
1769164173.421901,1769164173.422695,111.0,0.0,4463.077148,4298.461426,4291.410156,4282.563965,4232.692383,4262.436035,4272.05127,4276.410156,4274.871582,4273.589844,4554.743652,4527.436035,4407.820313,4493.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164173.429709,1769164173.430304,112.0,0.0,4463.717773,4296.025879,4287.05127,4281.410156,4231.282227,4260.128418,4270.897461,4275.769043,4273.717773,4270.256348,4553.333496,4527.05127,4403.974121,4492.563965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164173.437518,1769164173.438113,113.0,0.0,4458.205078,4293.205078,4287.05127,4280.0,4229.358887,4258.589844,4269.615234,4272.436035,4266.794922,4264.743652,4552.436035,4524.487305,4397.436035,4490.512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164173.445326,1769164173.445821,114.0,0.0,4460.769043,4298.846191,4293.717773,4280.512695,4230.256348,4257.820313,4265.897461,4274.358887,4265.384766,4266.922852,4551.410156,4524.102539,4402.436035,4491.410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164173.453134,1769164173.45363,115.0,0.0,4464.230957,4302.05127,4293.589844,4281.153809,4233.205078,4258.333496,4263.846191,4278.077148,4274.615234,4275.128418,4553.461426,4524.615234,4411.025879,4493.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164173.460943,1769164173.461238,116.0,0.0,4462.436035,4296.153809,4288.077148,4279.230957,4231.666504,4258.461426,4265.128418,4277.05127,4274.230957,4277.05127,4557.436035,4524.615234,4405.897461,4492.179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164173.468751,1769164173.469047,117.0,0.0,4460.256348,4290.512695,4287.179688,4271.410156,4228.333496,4260.128418,4267.307617,4276.666504,4265.256348,4268.846191,4555.128418,4523.461426,4397.307617,4491.922852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164173.47656,1769164173.476755,118.0,0.0,4458.205078,4291.410156,4288.077148,4267.436035,4228.846191,4263.205078,4269.615234,4274.743652,4262.820313,4259.615234,4546.538574,4522.179688,4394.230957,4489.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164173.484368,1769164173.484564,119.0,0.0,4463.974121,4294.358887,4292.179688,4273.974121,4231.538574,4263.077148,4266.794922,4268.461426,4262.94873,4261.794922,4547.563965,4522.179688,4395.128418,4487.307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164173.492177,1769164173.492572,120.0,0.0,4474.358887,4295.128418,4296.922852,4279.230957,4231.410156,4260.641113,4265.897461,4270.0,4264.487305,4270.769043,4560.512695,4524.615234,4405.897461,4497.820313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164173.499985,1769164173.50038,121.0,0.0,4471.666504,4294.871582,4295.512695,4277.307617,4231.410156,4259.102539,4269.102539,4278.974121,4269.615234,4274.358887,4565.0,4525.769043,4415.897461,4507.179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164173.507794,1769164173.508289,122.0,0.0,4467.820313,4295.128418,4295.512695,4277.563965,4233.333496,4259.743652,4269.102539,4276.794922,4267.05127,4268.589844,4555.128418,4524.102539,4407.05127,4497.563965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164173.515602,1769164173.516097,123.0,0.0,4472.820313,4294.487305,4296.153809,4281.153809,4233.974121,4261.922852,4270.0,4270.128418,4261.666504,4261.922852,4548.717773,4520.128418,4393.461426,4485.384766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164173.52341,1769164173.523706,124.0,0.0,4476.794922,4296.922852,4295.128418,4281.410156,4234.102539,4263.717773,4273.205078,4272.692383,4267.820313,4269.487305,4555.256348,4521.410156,4400.0,4492.179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164173.531219,1769164173.531514,125.0,0.0,4474.871582,4301.538574,4296.410156,4280.0,4235.0,4264.358887,4276.410156,4276.794922,4272.307617,4277.563965,4559.230957,4523.717773,4414.102539,4502.563965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164173.539027,1769164173.539223,126.0,0.0,4467.179688,4298.974121,4295.0,4278.461426,4234.743652,4263.717773,4273.717773,4277.307617,4267.05127,4269.743652,4554.358887,4513.077148,4407.563965,4496.410156,0.433073,0.896062,0.3347,0.221883,0.160318,0.579738,0.434243,0.194445,0.109208,0.136374,0.412864,0.273676,0.114113,0.17088,0.09305,0.388328,0.151691,0.17111,0.107035,0.070308,0.338463,0.155479,0.061776,0.06933,0.063201,0.263041,0.359346,0.580187,0.186182,0.191934,0.226829,0.330158,0.526968,0.118789,0.115547,0.550456,0.515171,0.177971,0.106499,0.098196,0.258588,0.477111,0.19364,0.125341,0.122356,0.465892,0.77118,0.218476,0.152635,0.186451,0.910908,0.693119,0.383002,0.213498,0.239553,0.919461,0.941463,0.269577,0.298106,0.218352,0.529501,0.990442,0.475798,0.269548,0.251952,0.47726,1.320552,0.440869,0.439753,0.267391
