Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1769164136.714253,1769164136.714987,18.0,0.0,4462.94873,4345.641113,4323.717773,4428.077148,4310.897461,4295.128418,4327.307617,4364.230957,4326.153809,4309.358887,4631.153809,4587.05127,4476.410156,4570.384766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164136.722061,1769164136.722795,19.0,0.0,4461.282227,4345.128418,4322.94873,4429.358887,4313.461426,4297.436035,4333.205078,4364.358887,4327.820313,4309.230957,4630.384766,4588.461426,4475.512695,4570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164136.729869,1769164136.730704,20.0,0.0,4457.692383,4342.94873,4314.615234,4427.94873,4312.820313,4303.333496,4337.307617,4365.897461,4326.794922,4307.307617,4628.205078,4586.666504,4477.820313,4568.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164136.737678,1769164136.738512,21.0,0.0,4459.230957,4344.102539,4313.717773,4428.461426,4310.641113,4307.94873,4335.384766,4364.871582,4327.436035,4308.205078,4629.615234,4585.256348,4478.589844,4570.512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164136.745486,1769164136.746221,22.0,0.0,4461.794922,4344.230957,4319.487305,4426.666504,4309.743652,4311.922852,4335.769043,4364.230957,4326.282227,4307.563965,4628.461426,4585.256348,4476.282227,4568.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164136.753295,1769164136.754029,23.0,0.0,4460.384766,4343.333496,4325.0,4426.538574,4309.230957,4304.871582,4331.922852,4364.871582,4329.487305,4308.461426,4629.230957,4589.358887,4482.563965,4567.820313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164136.761103,1769164136.761638,24.0,0.0,4460.512695,4347.563965,4324.230957,4434.871582,4311.153809,4292.307617,4324.230957,4364.487305,4338.205078,4314.102539,4639.615234,4596.666504,4494.487305,4577.820313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164136.768912,1769164136.769446,25.0,0.0,4460.641113,4353.333496,4320.128418,4441.410156,4311.794922,4293.205078,4323.717773,4365.0,4337.94873,4314.615234,4641.538574,4597.692383,4493.589844,4579.230957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164136.77672,1769164136.777155,26.0,0.0,4457.436035,4355.256348,4318.205078,4440.769043,4311.410156,4302.307617,4326.410156,4363.461426,4327.563965,4308.717773,4634.358887,4593.077148,4486.922852,4570.769043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164136.784529,1769164136.784963,27.0,0.0,4456.922852,4356.922852,4322.307617,4441.410156,4312.436035,4302.563965,4325.0,4363.333496,4324.615234,4308.205078,4638.205078,4597.05127,4490.384766,4580.897461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164136.792337,1769164136.792572,28.0,0.0,4459.743652,4357.94873,4323.846191,4443.589844,4311.666504,4302.563965,4325.512695,4366.025879,4331.666504,4312.692383,4641.922852,4598.205078,4493.333496,4588.077148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164136.800146,1769164136.80038,29.0,0.0,4457.692383,4355.0,4318.077148,4442.436035,4306.666504,4305.512695,4328.846191,4366.282227,4331.410156,4311.282227,4636.410156,4590.256348,4486.794922,4573.461426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164136.807954,1769164136.808089,30.0,0.0,4455.0,4353.333496,4319.358887,4443.205078,4304.487305,4303.333496,4327.179688,4367.94873,4329.358887,4309.487305,4638.974121,4593.077148,4487.692383,4573.974121,1.397547,0.53005,0.439228,0.402589,0.255728,0.630113,0.610971,0.191565,0.155422,0.18765,0.446635,0.362553,0.392418,0.313649,0.122312,0.969264,0.678783,0.121466,0.145254,0.14804,0.34297,0.262696,0.123891,0.076717,0.05274,0.090564,0.211027,0.186878,0.12353,0.074762,0.138901,0.107644,0.060389,0.112524,0.102224,0.119548,0.1523,0.081033,0.103887,0.080929,0.209766,0.096879,0.125596,0.099084,0.108971,0.478593,0.271803,0.193505,0.240296,0.176325,0.628955,0.256161,0.244448,0.427601,0.147739,0.311929,0.23221,0.506642,0.518543,0.162876,0.709596,0.482141,0.240834,0.574051,0.213438,1.340349,0.32793,0.460565,0.83986,0.172289
1769164136.815763,1769164136.815897,31.0,0.0,4457.563965,4356.410156,4326.794922,4446.282227,4307.820313,4305.769043,4331.410156,4373.333496,4337.179688,4313.461426,4648.974121,4604.743652,4500.769043,4591.153809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164136.823571,1769164136.823906,32.0,0.0,4460.769043,4358.717773,4326.282227,4445.897461,4309.230957,4312.179688,4340.512695,4377.179688,4346.410156,4316.538574,4650.897461,4606.666504,4503.846191,4591.922852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164136.83138,1769164136.831714,33.0,0.0,4459.743652,4358.461426,4321.153809,4445.897461,4308.077148,4312.820313,4338.077148,4374.487305,4338.846191,4312.692383,4645.512695,4600.0,4492.436035,4584.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164136.839188,1769164136.839622,34.0,0.0,4456.666504,4355.128418,4322.436035,4444.615234,4308.589844,4307.179688,4327.692383,4367.820313,4325.256348,4310.512695,4641.538574,4596.794922,4488.974121,4583.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164136.846996,1769164136.847431,35.0,0.0,4457.179688,4353.205078,4327.436035,4445.769043,4311.922852,4298.461426,4322.692383,4363.589844,4330.256348,4315.0,4644.487305,4600.128418,4495.256348,4585.128418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164136.854805,1769164136.855039,36.0,0.0,4461.794922,4359.358887,4329.743652,4449.102539,4309.487305,4292.179688,4322.820313,4364.743652,4337.307617,4316.282227,4650.769043,4604.743652,4496.282227,4587.692383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164136.862613,1769164136.862848,37.0,0.0,4458.974121,4358.205078,4325.769043,4447.179688,4299.487305,4292.820313,4322.307617,4365.512695,4329.871582,4310.897461,4649.230957,4603.846191,4492.307617,4587.179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164136.870422,1769164136.870556,38.0,0.0,4447.179688,4345.512695,4319.743652,4442.436035,4296.666504,4295.128418,4322.692383,4365.512695,4322.179688,4309.358887,4643.846191,4601.025879,4492.436035,4585.128418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164136.87823,1769164136.878365,39.0,0.0,4442.307617,4343.846191,4318.717773,4442.563965,4303.461426,4297.307617,4325.0,4370.128418,4327.692383,4312.307617,4642.436035,4601.666504,4493.205078,4583.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164136.886039,1769164136.886373,40.0,0.0,4446.794922,4351.666504,4320.0,4446.025879,4306.410156,4304.743652,4326.410156,4375.512695,4332.94873,4312.563965,4641.538574,4599.743652,4491.410156,4579.230957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164136.893847,1769164136.894182,41.0,0.0,4445.769043,4347.05127,4320.512695,4445.0,4300.897461,4308.846191,4327.563965,4375.769043,4329.102539,4310.897461,4640.512695,4597.05127,4490.897461,4578.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164136.901656,1769164136.90209,42.0,0.0,4441.410156,4338.846191,4319.871582,4442.05127,4299.487305,4303.589844,4328.077148,4374.358887,4326.153809,4310.897461,4639.230957,4597.179688,4492.820313,4583.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164136.909464,1769164136.909898,43.0,0.0,4443.589844,4347.179688,4315.769043,4443.333496,4304.102539,4296.025879,4326.282227,4373.077148,4327.563965,4312.05127,4641.794922,4602.692383,4495.512695,4588.846191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164136.917272,1769164136.917907,44.0,0.0,4444.871582,4356.666504,4311.282227,4445.256348,4303.717773,4293.333496,4324.743652,4369.102539,4330.0,4313.077148,4646.410156,4604.230957,4496.153809,4589.615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164136.925081,1769164136.925715,45.0,0.0,4440.897461,4348.333496,4310.897461,4444.615234,4301.025879,4295.897461,4325.384766,4364.871582,4324.358887,4310.0,4638.974121,4590.769043,4485.256348,4579.871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164136.932889,1769164136.933623,46.0,0.0,4441.025879,4342.563965,4311.282227,4443.461426,4302.94873,4295.384766,4321.666504,4365.0,4317.94873,4307.692383,4630.512695,4583.717773,4473.589844,4573.846191,1.300226,0.544322,0.527276,0.412833,0.292386,0.697767,0.631592,0.211511,0.153163,0.212464,0.465614,0.405996,0.456045,0.319289,0.137952,0.744182,0.671731,0.104369,0.148609,0.158718,0.328124,0.266372,0.153062,0.081312,0.058806,0.085575,0.188988,0.163649,0.105526,0.082905,0.138275,0.113291,0.062096,0.119729,0.107656,0.115387,0.162244,0.101835,0.122616,0.086838,0.225129,0.120411,0.10733,0.114694,0.120603,0.543137,0.280952,0.193438,0.229702,0.182946,0.672981,0.242434,0.247465,0.441187,0.162096,0.303242,0.245567,0.528638,0.520952,0.188398,0.823488,0.437971,0.23981,0.599355,0.215679,1.30487,0.27742,0.479381,0.845981,0.175905
1769164136.940698,1769164136.941432,47.0,0.0,4445.512695,4346.922852,4310.641113,4444.871582,4304.102539,4293.205078,4318.846191,4364.615234,4319.743652,4309.102539,4636.410156,4593.589844,4480.769043,4583.077148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164136.948506,1769164136.94904,48.0,0.0,4444.358887,4345.897461,4311.794922,4445.641113,4300.512695,4295.128418,4326.538574,4363.589844,4322.94873,4308.846191,4641.025879,4596.025879,4492.179688,4588.846191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164136.956315,1769164136.956849,49.0,0.0,4443.077148,4345.128418,4312.307617,4445.769043,4301.153809,4297.94873,4328.974121,4367.436035,4324.102539,4308.077148,4636.794922,4590.769043,4489.358887,4583.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164136.964123,1769164136.964557,50.0,0.0,4447.563965,4353.333496,4311.282227,4446.153809,4304.743652,4296.922852,4322.307617,4373.717773,4327.179688,4311.794922,4639.871582,4598.589844,4487.563965,4583.077148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164136.971932,1769164136.972366,51.0,0.0,4450.256348,4354.230957,4313.333496,4445.897461,4304.102539,4295.769043,4322.820313,4375.384766,4329.230957,4315.256348,4648.333496,4607.179688,4493.717773,4589.487305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164136.97974,1769164136.979975,52.0,0.0,4447.94873,4349.358887,4315.512695,4446.282227,4302.94873,4301.282227,4329.102539,4374.487305,4325.769043,4313.205078,4647.179688,4602.692383,4495.384766,4592.05127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164136.987548,1769164136.987783,53.0,0.0,4444.358887,4351.538574,4312.820313,4445.769043,4306.922852,4305.641113,4325.769043,4371.666504,4325.384766,4310.256348,4640.769043,4600.512695,4491.410156,4583.461426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164136.995357,1769164136.995492,54.0,0.0,4441.922852,4347.820313,4309.230957,4443.717773,4307.307617,4301.025879,4316.538574,4367.307617,4326.282227,4308.205078,4635.128418,4602.436035,4484.871582,4569.358887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164137.003165,1769164137.0033,55.0,0.0,4443.077148,4341.153809,4309.871582,4443.461426,4300.897461,4294.871582,4314.487305,4365.512695,4321.922852,4305.512695,4632.692383,4601.153809,4483.077148,4568.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164137.010974,1769164137.011308,56.0,0.0,4443.333496,4343.589844,4311.282227,4445.0,4294.230957,4295.256348,4318.974121,4364.871582,4318.461426,4304.871582,4636.410156,4599.487305,4487.94873,4580.512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164137.018782,1769164137.019117,57.0,0.0,4442.436035,4344.743652,4310.128418,4444.871582,4295.897461,4297.05127,4322.179688,4364.743652,4321.025879,4308.205078,4642.05127,4600.0,4488.974121,4586.922852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164137.026591,1769164137.027025,58.0,0.0,4444.487305,4341.922852,4308.205078,4443.077148,4300.512695,4296.025879,4319.230957,4369.102539,4325.897461,4310.897461,4647.179688,4604.102539,4489.358887,4584.615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164137.034399,1769164137.034833,59.0,0.0,4440.512695,4342.05127,4307.05127,4442.94873,4298.589844,4294.871582,4314.871582,4372.563965,4328.077148,4310.769043,4647.436035,4603.589844,4490.769043,4579.615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164137.042208,1769164137.042842,60.0,0.0,4429.743652,4338.717773,4304.487305,4440.769043,4295.512695,4294.102539,4316.153809,4371.666504,4327.307617,4310.128418,4641.153809,4593.974121,4484.487305,4574.102539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164137.050016,1769164137.05065,61.0,0.0,4425.0,4328.461426,4297.563965,4431.666504,4293.974121,4296.153809,4320.512695,4369.871582,4325.0,4306.922852,4630.897461,4584.102539,4473.589844,4564.871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164137.057824,1769164137.058359,62.0,0.0,4425.512695,4327.307617,4295.512695,4426.410156,4291.538574,4295.512695,4319.615234,4367.692383,4325.384766,4302.820313,4628.077148,4586.922852,4474.743652,4560.512695,1.138703,0.511834,0.556808,0.397586,0.319745,0.694377,0.593781,0.223414,0.143767,0.224493,0.473007,0.410072,0.468793,0.294459,0.153284,0.602826,0.607306,0.098837,0.139466,0.161317,0.293928,0.263488,0.183895,0.079998,0.063123,0.080004,0.190928,0.137899,0.092246,0.093361,0.134636,0.137873,0.071972,0.12937,0.109182,0.132666,0.170251,0.122933,0.142105,0.089129,0.243818,0.153837,0.097619,0.136031,0.132685,0.555699,0.291295,0.188208,0.2132,0.188967,0.658146,0.252908,0.244969,0.409958,0.174296,0.286852,0.254827,0.49848,0.483601,0.221446,0.850222,0.399767,0.238154,0.57375,0.222391,1.223133,0.247211,0.477122,0.761793,0.188232
1769164137.065633,1769164137.066167,63.0,0.0,4426.794922,4338.205078,4304.743652,4436.025879,4294.102539,4293.077148,4317.179688,4367.820313,4327.179688,4305.897461,4636.153809,4596.794922,4484.615234,4567.820313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164137.073441,1769164137.073776,64.0,0.0,4430.256348,4344.871582,4309.615234,4445.128418,4298.846191,4300.256348,4321.282227,4372.179688,4325.128418,4310.256348,4642.179688,4601.666504,4489.230957,4573.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164137.08125,1769164137.081584,65.0,0.0,4431.025879,4342.179688,4307.05127,4444.230957,4297.692383,4302.179688,4323.846191,4374.743652,4327.05127,4309.743652,4644.358887,4603.333496,4491.153809,4572.563965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164137.089059,1769164137.089493,66.0,0.0,4429.102539,4335.641113,4307.94873,4441.025879,4295.769043,4299.487305,4325.769043,4378.461426,4333.846191,4311.794922,4644.615234,4603.974121,4491.025879,4573.077148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
