Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1769161648.870631,1769161648.870931,1.0,0.0,4312.179688,4282.692383,4388.846191,4321.794922,4298.589844,4275.256348,4230.512695,4282.05127,4295.641113,4267.436035,4568.717773,4520.256348,4416.282227,4490.512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161648.878439,1769161648.87864,2.0,0.0,4309.102539,4278.077148,4389.102539,4320.897461,4295.256348,4275.512695,4232.179688,4282.94873,4294.487305,4265.512695,4566.922852,4517.820313,4414.487305,4490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161648.886248,1769161648.886448,3.0,0.0,4309.743652,4277.94873,4387.94873,4312.563965,4290.769043,4272.820313,4228.974121,4281.794922,4292.05127,4266.282227,4567.820313,4518.589844,4416.922852,4490.769043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161648.894056,1769161648.894456,4.0,0.0,4307.179688,4276.410156,4390.641113,4308.077148,4290.512695,4271.410156,4227.94873,4278.974121,4289.230957,4265.769043,4567.692383,4521.794922,4418.589844,4490.641113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161648.901865,1769161648.902265,5.0,0.0,4308.333496,4273.846191,4397.436035,4312.436035,4290.641113,4274.230957,4232.436035,4278.717773,4290.128418,4264.743652,4567.563965,4522.436035,4414.615234,4490.128418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161648.909673,1769161648.909973,6.0,0.0,4316.282227,4282.307617,4406.025879,4318.974121,4292.436035,4277.05127,4235.0,4281.922852,4291.538574,4266.025879,4569.358887,4522.436035,4414.102539,4490.769043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161648.917482,1769161648.917782,7.0,0.0,4316.282227,4288.077148,4405.641113,4321.410156,4295.512695,4277.179688,4233.077148,4282.179688,4286.538574,4266.922852,4569.487305,4522.563965,4416.410156,4489.487305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161648.92529,1769161648.92579,8.0,0.0,4307.563965,4280.769043,4398.333496,4319.102539,4294.487305,4275.384766,4231.794922,4279.743652,4283.461426,4264.358887,4565.0,4519.743652,4414.743652,4486.922852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161648.933099,1769161648.933598,9.0,0.0,4306.153809,4276.538574,4404.230957,4318.589844,4292.179688,4271.538574,4231.794922,4279.102539,4289.230957,4263.589844,4563.717773,4519.487305,4413.205078,4488.077148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161648.940907,1769161648.941507,10.0,0.0,4309.615234,4282.436035,4413.333496,4319.615234,4294.358887,4275.256348,4232.436035,4280.128418,4295.256348,4264.230957,4566.794922,4524.487305,4415.769043,4491.538574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161648.948716,1769161648.949315,11.0,0.0,4313.077148,4287.05127,4412.307617,4318.717773,4293.974121,4277.436035,4231.794922,4279.871582,4292.436035,4264.230957,4569.230957,4525.0,4421.922852,4497.820313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161648.956524,1769161648.957323,12.0,0.0,4318.589844,4288.461426,4417.436035,4320.897461,4288.846191,4269.230957,4227.563965,4278.974121,4289.743652,4268.205078,4571.025879,4522.307617,4428.461426,4503.461426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161648.964332,1769161648.965132,13.0,0.0,4321.025879,4291.282227,4429.615234,4324.487305,4286.922852,4265.641113,4226.410156,4280.128418,4292.94873,4276.410156,4577.179688,4530.641113,4431.025879,4505.897461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161648.972141,1769161648.97304,14.0,0.0,4319.102539,4294.743652,4429.743652,4326.538574,4287.307617,4273.205078,4230.384766,4282.307617,4296.025879,4279.487305,4583.333496,4540.897461,4431.153809,4506.538574,1.030883,0.429071,0.42061,0.157875,0.119087,0.755141,0.256789,0.421629,0.131198,0.13024,0.76266,0.323227,0.258763,0.145554,0.094521,0.33603,0.376861,0.148573,0.126545,0.069348,0.424766,0.195442,0.093727,0.093911,0.040218,0.354168,0.432823,0.06795,0.122001,0.112372,0.147332,0.552181,0.223095,0.143019,0.263105,0.361472,0.085454,0.055739,0.074241,0.064419,0.246582,0.125024,0.182434,0.116549,0.089657,0.283676,0.133849,0.163192,0.150606,0.199362,0.81545,0.366507,0.252685,0.230236,0.256202,1.280936,0.558714,0.353804,0.228516,0.240201,0.68549,0.260497,0.178791,0.256814,0.270649,0.76927,0.717069,0.157877,0.288239,0.322419
1769161648.979949,1769161648.980849,15.0,0.0,4317.94873,4296.153809,4423.333496,4325.256348,4284.358887,4276.282227,4232.820313,4281.282227,4295.641113,4274.230957,4580.512695,4533.717773,4430.512695,4502.692383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161648.987758,1769161648.988457,16.0,0.0,4313.461426,4290.769043,4422.820313,4317.692383,4279.230957,4271.666504,4232.436035,4279.743652,4293.205078,4266.538574,4571.794922,4521.666504,4428.974121,4495.384766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161648.995566,1769161648.996266,17.0,0.0,4309.615234,4287.692383,4426.025879,4312.692383,4278.717773,4272.436035,4230.769043,4278.717773,4293.205078,4263.717773,4568.589844,4523.077148,4426.538574,4493.205078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161649.003375,1769161649.003974,18.0,0.0,4310.256348,4287.307617,4429.102539,4314.871582,4281.410156,4278.974121,4234.487305,4276.922852,4293.974121,4263.461426,4569.871582,4525.128418,4420.256348,4493.461426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161649.011183,1769161649.011783,19.0,0.0,4309.871582,4282.94873,4426.025879,4316.153809,4282.307617,4285.384766,4242.179688,4281.666504,4293.205078,4262.307617,4564.487305,4519.487305,4414.230957,4489.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161649.018992,1769161649.019391,20.0,0.0,4315.897461,4288.333496,4425.641113,4320.128418,4281.922852,4278.077148,4238.333496,4288.333496,4293.974121,4270.128418,4569.615234,4526.538574,4422.307617,4496.794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161649.0268,1769161649.0272,21.0,0.0,4328.717773,4300.641113,4438.717773,4328.205078,4280.769043,4267.563965,4228.461426,4284.487305,4295.256348,4281.794922,4585.0,4541.666504,4434.871582,4509.487305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161649.034608,1769161649.034908,22.0,0.0,4328.846191,4296.538574,4442.820313,4325.641113,4276.410156,4272.820313,4233.589844,4279.743652,4289.230957,4274.102539,4580.0,4541.794922,4427.692383,4507.692383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161649.042417,1769161649.042717,23.0,0.0,4321.666504,4287.563965,4433.974121,4320.0,4274.102539,4274.230957,4238.589844,4282.307617,4284.487305,4262.05127,4570.641113,4536.410156,4420.128418,4503.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161649.050225,1769161649.050725,24.0,0.0,4327.820313,4294.615234,4433.589844,4325.897461,4280.384766,4264.615234,4225.769043,4281.410156,4292.179688,4272.436035,4584.230957,4541.153809,4433.717773,4510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161649.058034,1769161649.058533,25.0,0.0,4333.333496,4299.871582,4435.128418,4327.179688,4282.307617,4259.358887,4215.0,4276.922852,4296.153809,4283.589844,4592.05127,4541.922852,4440.897461,4513.077148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161649.065842,1769161649.066442,26.0,0.0,4325.384766,4293.974121,4420.384766,4318.717773,4277.307617,4266.538574,4222.820313,4277.179688,4290.512695,4278.077148,4581.410156,4535.256348,4427.563965,4504.615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161649.073651,1769161649.07425,27.0,0.0,4321.538574,4291.666504,4410.0,4318.333496,4276.153809,4274.871582,4231.794922,4280.384766,4291.025879,4273.589844,4578.974121,4537.820313,4424.871582,4502.179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161649.081459,1769161649.081859,28.0,0.0,4325.512695,4290.384766,4414.358887,4320.128418,4271.153809,4271.666504,4230.0,4279.615234,4289.230957,4270.384766,4578.077148,4537.179688,4431.410156,4509.102539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161649.089268,1769161649.089667,29.0,0.0,4326.538574,4287.307617,4409.615234,4313.589844,4263.846191,4263.589844,4226.666504,4273.461426,4277.820313,4261.922852,4568.077148,4524.615234,4424.358887,4505.384766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161649.097076,1769161649.097376,30.0,0.0,4323.717773,4289.743652,4396.282227,4312.820313,4267.179688,4268.461426,4230.512695,4273.461426,4279.871582,4261.282227,4567.820313,4518.077148,4420.641113,4493.846191,1.090878,0.477676,0.433665,0.141633,0.117328,0.75915,0.257112,0.373227,0.129234,0.112752,0.794822,0.367741,0.252503,0.145026,0.081134,0.32242,0.40655,0.144561,0.130848,0.060634,0.481518,0.19796,0.084808,0.10274,0.038191,0.349656,0.585315,0.059433,0.125925,0.107977,0.166883,0.545761,0.225458,0.124376,0.200196,0.269435,0.084016,0.053498,0.073095,0.054027,0.259075,0.155774,0.194574,0.1055,0.079446,0.26512,0.138744,0.145933,0.117995,0.166049,0.689324,0.428908,0.265008,0.216065,0.221362,1.146999,0.635364,0.398803,0.231296,0.219658,0.680138,0.346597,0.177021,0.245153,0.244803,0.798125,0.825124,0.158847,0.270952,0.271699
1769161649.104885,1769161649.105184,31.0,0.0,4320.256348,4295.641113,4389.358887,4318.846191,4270.769043,4278.077148,4235.128418,4279.487305,4290.897461,4266.025879,4572.692383,4521.410156,4425.384766,4495.641113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161649.112693,1769161649.113193,32.0,0.0,4320.384766,4293.589844,4389.871582,4319.487305,4266.922852,4269.743652,4231.794922,4279.102539,4292.05127,4264.615234,4571.282227,4527.692383,4424.615234,4506.410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161649.120501,1769161649.121001,33.0,0.0,4323.846191,4285.641113,4389.230957,4316.410156,4266.025879,4267.179688,4231.410156,4277.05127,4288.077148,4264.102539,4570.512695,4535.897461,4425.512695,4508.846191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161649.12831,1769161649.128909,34.0,0.0,4318.589844,4279.871582,4382.436035,4314.230957,4267.820313,4276.922852,4236.153809,4279.743652,4286.922852,4267.820313,4572.94873,4536.153809,4428.333496,4504.871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161649.136118,1769161649.136718,35.0,0.0,4313.077148,4280.897461,4371.282227,4310.384766,4267.179688,4272.436035,4231.538574,4278.589844,4286.538574,4269.615234,4573.717773,4525.128418,4422.94873,4498.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161649.143927,1769161649.144726,36.0,0.0,4317.05127,4283.589844,4361.025879,4310.0,4266.025879,4262.692383,4225.128418,4274.358887,4285.384766,4268.974121,4571.538574,4522.692383,4417.94873,4488.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161649.151735,1769161649.152535,37.0,0.0,4316.410156,4282.94873,4358.717773,4315.897461,4263.461426,4262.94873,4228.461426,4274.230957,4281.922852,4268.974121,4570.897461,4532.692383,4422.820313,4488.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161649.159544,1769161649.160243,38.0,0.0,4309.743652,4281.025879,4359.487305,4320.0,4262.436035,4265.128418,4230.897461,4274.358887,4277.05127,4269.230957,4578.077148,4537.05127,4427.820313,4498.461426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161649.167352,1769161649.168052,39.0,0.0,4314.102539,4280.512695,4357.94873,4320.641113,4264.230957,4263.461426,4229.230957,4275.897461,4277.179688,4268.589844,4582.05127,4535.256348,4426.538574,4498.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161649.175161,1769161649.17566,40.0,0.0,4321.538574,4282.436035,4356.153809,4323.077148,4264.487305,4266.282227,4232.307617,4280.256348,4280.0,4269.487305,4575.641113,4533.077148,4421.153809,4493.461426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161649.182969,1769161649.183469,41.0,0.0,4315.256348,4284.102539,4347.436035,4323.846191,4264.487305,4270.256348,4233.589844,4280.384766,4279.102539,4268.974121,4570.384766,4528.461426,4418.205078,4492.820313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161649.190777,1769161649.191177,42.0,0.0,4303.717773,4281.666504,4329.102539,4319.871582,4262.563965,4272.436035,4232.94873,4276.538574,4276.153809,4264.871582,4571.282227,4522.436035,4418.589844,4493.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161649.198586,1769161649.198986,43.0,0.0,4302.820313,4279.102539,4322.692383,4320.897461,4261.153809,4276.025879,4235.769043,4276.538574,4274.743652,4264.871582,4571.794922,4521.538574,4419.743652,4493.205078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161649.206394,1769161649.206594,44.0,0.0,4307.820313,4280.256348,4327.820313,4325.769043,4260.256348,4275.769043,4235.256348,4279.487305,4277.05127,4269.102539,4572.179688,4525.769043,4418.589844,4494.487305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161649.214203,1769161649.214403,45.0,0.0,4302.307617,4280.512695,4319.871582,4322.307617,4255.897461,4277.179688,4235.256348,4279.871582,4277.179688,4268.077148,4571.538574,4525.128418,4414.487305,4492.436035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161649.222011,1769161649.222111,46.0,0.0,4296.666504,4278.205078,4306.538574,4317.179688,4250.769043,4280.128418,4235.769043,4278.205078,4276.282227,4262.820313,4567.307617,4520.0,4412.307617,4487.436035,1.161416,0.470896,0.393576,0.132414,0.116693,0.756622,0.236201,0.311816,0.133386,0.094364,0.790716,0.367376,0.236558,0.140037,0.074735,0.358349,0.39312,0.133518,0.138782,0.056271,0.546325,0.216654,0.081831,0.112026,0.036741,0.360929,0.707907,0.056721,0.135201,0.110218,0.173765,0.53616,0.212976,0.107865,0.149935,0.184759,0.084054,0.0583,0.072704,0.050076,0.297767,0.187125,0.20902,0.098255,0.073404,0.290813,0.165665,0.145633,0.094958,0.138022,0.563737,0.460046,0.27549,0.204368,0.186048,0.968054,0.656399,0.405588,0.23359,0.203338,0.685686,0.44448,0.182484,0.23396,0.22037,0.794088,0.86458,0.172854,0.264949,0.218918
