Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1768919994.081162,1768919994.082155,70.0,0.0,4360.0,4352.436035,4356.666504,4366.153809,4323.333496,4345.0,4339.230957,4354.102539,4340.769043,4328.333496,4522.563965,4532.692383,4428.077148,4489.230957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768919994.088971,1768919994.089963,71.0,0.0,4361.922852,4353.205078,4353.974121,4366.538574,4323.846191,4332.179688,4330.512695,4350.512695,4340.256348,4328.846191,4523.589844,4531.410156,4429.230957,4482.179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768919994.096779,1768919994.097572,72.0,0.0,4361.153809,4351.794922,4359.358887,4366.282227,4324.743652,4326.025879,4326.282227,4348.205078,4336.153809,4326.538574,4525.769043,4538.974121,4430.128418,4488.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768919994.104588,1768919994.10538,73.0,0.0,4359.743652,4354.358887,4361.538574,4364.487305,4323.974121,4333.974121,4327.94873,4347.94873,4336.794922,4326.025879,4524.230957,4539.871582,4428.717773,4495.897461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768919994.112397,1768919994.113088,74.0,0.0,4360.128418,4352.179688,4352.05127,4358.461426,4321.922852,4334.230957,4328.333496,4349.615234,4340.384766,4326.922852,4523.205078,4530.769043,4429.743652,4491.282227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768919994.120205,1768919994.120896,75.0,0.0,4360.512695,4348.974121,4346.538574,4359.615234,4322.563965,4326.666504,4329.743652,4352.94873,4341.025879,4324.871582,4524.871582,4531.666504,4431.922852,4488.205078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768919994.128013,1768919994.128504,76.0,0.0,4362.307617,4354.102539,4350.897461,4366.282227,4326.025879,4332.692383,4332.94873,4351.153809,4336.025879,4323.589844,4525.256348,4537.820313,4431.666504,4494.230957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768919994.135822,1768919994.136312,77.0,0.0,4359.230957,4354.871582,4349.871582,4362.563965,4326.025879,4340.641113,4335.897461,4345.0,4330.128418,4325.256348,4523.205078,4531.538574,4430.384766,4493.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768919994.143631,1768919994.14402,78.0,0.0,4352.307617,4348.589844,4344.871582,4356.025879,4324.102539,4337.05127,4335.384766,4343.589844,4329.358887,4325.641113,4522.05127,4522.94873,4430.128418,4482.94873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768919994.151439,1768919994.151828,79.0,0.0,4351.282227,4347.179688,4343.717773,4358.461426,4328.077148,4334.871582,4331.410156,4347.307617,4332.05127,4320.641113,4522.820313,4522.94873,4428.846191,4476.025879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768919994.159248,1768919994.159836,80.0,0.0,4351.794922,4351.025879,4344.615234,4359.871582,4330.0,4336.666504,4332.307617,4345.641113,4326.922852,4315.128418,4521.282227,4522.436035,4426.538574,4475.384766,1.230705,0.310372,0.141088,0.152342,0.109159,1.128335,0.524788,0.229582,0.187479,0.125108,1.322967,0.266234,0.23962,0.073844,0.131349,0.795154,0.476222,0.202692,0.093277,0.153834,0.247305,0.166964,0.119677,0.059021,0.053084,0.135851,0.38314,0.289982,0.414059,0.170666,0.095592,0.837154,0.632407,0.461019,0.242562,0.125623,0.192111,0.432701,0.261464,0.189987,0.227653,0.293504,0.884495,0.333227,0.19722,0.749359,0.19564,0.452824,0.31986,0.194919,1.309175,0.115589,0.441873,0.391606,0.190457,2.014878,0.266591,0.348079,0.368013,0.251461,1.746168,0.495285,0.440569,0.444368,0.24644,0.930505,0.239216,0.231694,0.436931,0.312245
1768919994.167056,1768919994.167645,81.0,0.0,4345.128418,4353.717773,4346.153809,4357.179688,4325.897461,4335.897461,4341.025879,4341.922852,4322.563965,4318.717773,4520.384766,4524.871582,4427.94873,4477.307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768919994.174865,1768919994.175553,82.0,0.0,4340.128418,4352.563965,4348.333496,4357.436035,4326.538574,4335.256348,4337.692383,4345.512695,4332.692383,4326.666504,4524.871582,4531.282227,4431.282227,4478.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768919994.182673,1768919994.183362,83.0,0.0,4343.846191,4350.256348,4351.025879,4358.077148,4331.538574,4337.94873,4328.589844,4349.230957,4341.538574,4328.333496,4526.922852,4531.666504,4432.179688,4477.94873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768919994.190482,1768919994.19137,84.0,0.0,4343.717773,4350.0,4354.871582,4357.563965,4334.487305,4337.692383,4337.563965,4349.871582,4342.436035,4328.077148,4524.102539,4531.794922,4433.333496,4480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768919994.19829,1768919994.199178,85.0,0.0,4337.436035,4345.769043,4356.794922,4357.563965,4336.794922,4333.461426,4343.717773,4347.05127,4342.94873,4328.461426,4523.077148,4531.922852,4432.563965,4482.307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768919994.206099,1768919994.206886,86.0,0.0,4337.692383,4342.179688,4355.384766,4360.128418,4335.897461,4329.102539,4327.436035,4339.487305,4336.538574,4325.769043,4523.461426,4526.666504,4427.307617,4476.025879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768919994.213907,1768919994.214694,87.0,0.0,4344.615234,4350.384766,4357.179688,4369.615234,4334.358887,4332.307617,4321.922852,4342.563965,4333.205078,4326.025879,4523.589844,4530.0,4430.769043,4478.461426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768919994.221716,1768919994.222402,88.0,0.0,4342.94873,4354.230957,4361.025879,4372.307617,4334.615234,4338.205078,4336.794922,4355.769043,4343.333496,4328.846191,4525.897461,4540.0,4438.205078,4486.666504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768919994.229524,1768919994.23021,89.0,0.0,4336.410156,4347.820313,4355.641113,4360.384766,4332.05127,4333.205078,4335.769043,4350.128418,4339.487305,4326.025879,4525.256348,4536.410156,4433.589844,4479.358887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768919994.237333,1768919994.237919,90.0,0.0,4342.563965,4351.025879,4349.871582,4356.666504,4327.179688,4325.384766,4322.94873,4337.05127,4325.641113,4325.384766,4524.615234,4527.820313,4431.282227,4477.692383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768919994.245141,1768919994.245727,91.0,0.0,4349.487305,4358.077148,4356.153809,4370.512695,4325.641113,4328.333496,4326.666504,4345.897461,4335.128418,4334.487305,4532.692383,4535.256348,4441.538574,4492.307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768919994.25295,1768919994.253335,92.0,0.0,4346.153809,4357.94873,4363.077148,4376.666504,4329.743652,4338.846191,4340.128418,4359.487305,4347.820313,4336.153809,4539.487305,4545.128418,4446.025879,4495.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768919994.260758,1768919994.261143,93.0,0.0,4348.974121,4356.794922,4360.256348,4369.871582,4331.410156,4338.077148,4340.128418,4356.922852,4343.846191,4329.615234,4536.794922,4545.384766,4441.025879,4489.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768919994.268567,1768919994.269052,94.0,0.0,4353.974121,4356.025879,4356.794922,4367.436035,4328.717773,4329.743652,4333.205078,4352.94873,4340.641113,4330.0,4537.94873,4539.871582,4440.128418,4492.436035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768919994.276375,1768919994.276861,95.0,0.0,4349.871582,4351.538574,4358.205078,4365.897461,4326.794922,4328.589844,4332.05127,4352.179688,4339.230957,4333.333496,4537.692383,4536.282227,4441.666504,4492.307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768919994.284184,1768919994.284869,96.0,0.0,4342.820313,4349.615234,4359.871582,4357.692383,4327.692383,4327.436035,4329.871582,4348.333496,4334.743652,4330.0,4529.487305,4537.820313,4442.692383,4489.615234,1.200102,0.269746,0.090043,0.144525,0.109088,1.129079,0.587609,0.199185,0.176385,0.126485,1.278143,0.249114,0.237764,0.077307,0.143362,0.783331,0.38798,0.175499,0.100364,0.174655,0.240731,0.160268,0.10853,0.066142,0.059062,0.13326,0.357703,0.221517,0.373178,0.159162,0.10529,0.85668,0.521183,0.440336,0.256351,0.146237,0.185267,0.426016,0.254961,0.206688,0.220719,0.276647,0.891407,0.295012,0.201337,0.755545,0.186327,0.443518,0.316825,0.182661,1.240403,0.131924,0.388318,0.397188,0.196328,2.038579,0.336168,0.370299,0.378702,0.269524,1.612737,0.484797,0.436852,0.461728,0.246172,0.992549,0.227684,0.231662,0.449771,0.321163
1768919994.291992,1768919994.292678,97.0,0.0,4338.846191,4351.153809,4357.179688,4355.641113,4330.256348,4326.282227,4324.615234,4346.025879,4336.410156,4327.179688,4530.128418,4538.461426,4440.641113,4492.820313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768919994.299801,1768919994.300386,98.0,0.0,4338.846191,4350.769043,4352.820313,4363.717773,4333.717773,4327.05127,4326.282227,4349.102539,4339.487305,4332.179688,4533.717773,4533.205078,4433.589844,4488.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768919994.307609,1768919994.308194,99.0,0.0,4341.794922,4349.358887,4351.153809,4366.666504,4333.205078,4327.692383,4331.282227,4351.794922,4338.077148,4333.205078,4525.384766,4530.128418,4429.615234,4478.205078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768919994.315418,1768919994.315802,100.0,0.0,4343.974121,4349.615234,4354.358887,4364.102539,4327.307617,4327.563965,4326.538574,4348.717773,4339.102539,4328.205078,4520.128418,4532.563965,4430.0,4475.512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768919994.323226,1768919994.32361,101.0,0.0,4342.05127,4352.692383,4355.256348,4366.282227,4330.256348,4327.307617,4319.487305,4346.922852,4339.358887,4326.922852,4525.384766,4533.846191,4431.538574,4479.487305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768919994.331035,1768919994.331318,102.0,0.0,4339.102539,4353.846191,4349.743652,4365.0,4334.487305,4326.410156,4321.922852,4347.307617,4335.512695,4326.410156,4525.256348,4531.282227,4430.641113,4477.436035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768919994.338843,1768919994.339126,103.0,0.0,4339.230957,4352.436035,4347.307617,4359.871582,4329.871582,4328.846191,4327.05127,4347.820313,4338.205078,4327.307617,4523.077148,4527.179688,4429.230957,4474.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768919994.346652,1768919994.347134,104.0,0.0,4341.922852,4353.717773,4353.461426,4361.153809,4328.205078,4332.436035,4326.538574,4347.436035,4338.974121,4330.256348,4525.512695,4523.461426,4430.897461,4476.410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768919994.35446,1768919994.354943,105.0,0.0,4345.769043,4359.615234,4357.820313,4367.563965,4329.487305,4332.94873,4326.025879,4342.05127,4332.307617,4330.769043,4525.256348,4527.05127,4433.589844,4476.410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768919994.362269,1768919994.362851,106.0,0.0,4344.615234,4357.692383,4354.230957,4367.05127,4327.94873,4338.589844,4328.846191,4341.282227,4332.436035,4329.615234,4525.641113,4533.846191,4432.692383,4476.922852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768919994.370077,1768919994.37066,107.0,0.0,4341.410156,4343.717773,4350.256348,4358.333496,4326.410156,4337.692383,4328.333496,4348.846191,4336.410156,4331.153809,4526.282227,4529.487305,4429.743652,4477.05127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768919994.377886,1768919994.378668,108.0,0.0,4342.692383,4339.487305,4350.256348,4356.666504,4326.153809,4326.282227,4326.153809,4347.94873,4333.333496,4329.102539,4523.077148,4520.256348,4428.205078,4473.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768919994.385694,1768919994.386476,109.0,0.0,4344.743652,4349.102539,4354.871582,4362.179688,4328.846191,4325.128418,4326.153809,4338.205078,4332.05127,4325.256348,4520.512695,4522.692383,4428.205078,4476.282227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768919994.393503,1768919994.394385,110.0,0.0,4345.128418,4351.538574,4358.846191,4363.077148,4331.666504,4335.128418,4327.820313,4341.538574,4336.922852,4325.256348,4522.179688,4529.358887,4428.846191,4480.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768919994.401312,1768919994.402194,111.0,0.0,4345.897461,4346.410156,4356.153809,4362.820313,4330.128418,4337.94873,4330.897461,4349.871582,4333.333496,4325.769043,4524.102539,4528.974121,4429.487305,4477.692383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768919994.40912,1768919994.409802,112.0,0.0,4347.436035,4346.410156,4354.102539,4365.897461,4329.102539,4332.05127,4328.077148,4345.384766,4328.846191,4326.794922,4524.615234,4525.128418,4429.358887,4477.179688,1.117251,0.253803,0.055019,0.137212,0.115528,1.032558,0.603713,0.159682,0.168453,0.130711,1.166321,0.279424,0.228345,0.084584,0.160694,0.705543,0.309274,0.145887,0.114238,0.194951,0.222131,0.143839,0.089473,0.072002,0.067193,0.130564,0.30839,0.153136,0.320879,0.154821,0.126496,0.807263,0.414037,0.419248,0.284891,0.173202,0.175278,0.398973,0.244981,0.218463,0.243174,0.27305,0.837793,0.262011,0.198391,0.766935,0.194881,0.412616,0.304363,0.160366,1.145636,0.187181,0.333574,0.389573,0.201115,2.010941,0.473,0.396579,0.371032,0.282996,1.432245,0.502903,0.426317,0.448542,0.237272,1.077934,0.306704,0.216857,0.435748,0.320617
1768919994.416929,1768919994.417611,113.0,0.0,4347.179688,4346.794922,4354.871582,4361.794922,4330.384766,4326.410156,4316.282227,4337.692383,4328.846191,4326.025879,4517.692383,4520.769043,4424.102539,4473.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768919994.424737,1768919994.425319,114.0,0.0,4345.769043,4343.589844,4352.307617,4355.512695,4328.205078,4321.794922,4311.025879,4335.641113,4326.794922,4320.256348,4507.307617,4516.538574,4417.05127,4460.641113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768919994.432546,1768919994.433127,115.0,0.0,4344.358887,4342.563965,4351.410156,4358.717773,4327.436035,4324.358887,4320.256348,4341.410156,4330.641113,4321.282227,4511.922852,4519.487305,4416.538574,4460.897461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768919994.440354,1768919994.440736,116.0,0.0,4342.820313,4342.692383,4354.487305,4359.358887,4328.589844,4331.538574,4327.94873,4346.666504,4335.641113,4327.179688,4522.05127,4527.05127,4419.102539,4468.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
