Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1769162818.155327,1769162818.155522,115.0,0.0,4321.153809,4267.563965,4253.077148,4303.333496,4278.077148,4282.94873,4278.974121,4293.205078,4279.743652,4262.820313,4552.05127,4520.897461,4407.563965,4465.769043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162818.163136,1769162818.16353,116.0,0.0,4337.563965,4281.410156,4267.563965,4314.358887,4276.538574,4273.717773,4273.717773,4296.410156,4279.230957,4261.794922,4556.794922,4524.487305,4410.897461,4475.641113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162818.170944,1769162818.171339,117.0,0.0,4344.487305,4283.461426,4274.743652,4317.94873,4276.538574,4273.461426,4279.230957,4300.256348,4277.820313,4267.692383,4565.256348,4533.589844,4421.153809,4482.692383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162818.178753,1769162818.179247,118.0,0.0,4345.641113,4279.871582,4268.461426,4313.077148,4279.743652,4276.666504,4281.025879,4305.128418,4285.128418,4279.487305,4574.615234,4541.410156,4428.589844,4487.05127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162818.186561,1769162818.187055,119.0,0.0,4340.769043,4278.461426,4263.589844,4310.769043,4278.589844,4276.025879,4278.077148,4308.205078,4286.410156,4278.717773,4572.94873,4538.205078,4423.846191,4482.307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162818.19437,1769162818.195064,120.0,0.0,4332.436035,4277.05127,4265.641113,4313.717773,4276.410156,4276.538574,4278.333496,4308.461426,4279.487305,4268.846191,4569.358887,4534.487305,4419.230957,4477.05127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162818.202178,1769162818.202872,121.0,0.0,4337.05127,4280.512695,4271.153809,4319.487305,4277.05127,4279.487305,4278.717773,4309.230957,4281.538574,4265.897461,4571.282227,4537.563965,4416.025879,4477.692383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162818.209987,1769162818.210581,122.0,0.0,4343.205078,4283.461426,4273.205078,4320.897461,4278.077148,4281.538574,4275.769043,4304.230957,4282.692383,4269.487305,4567.692383,4536.922852,4411.922852,4476.025879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162818.217795,1769162818.218389,123.0,0.0,4335.512695,4277.94873,4270.512695,4312.820313,4278.974121,4282.692383,4274.358887,4299.615234,4276.025879,4270.897461,4564.358887,4534.230957,4413.846191,4474.871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162818.225603,1769162818.226397,124.0,0.0,4332.94873,4274.487305,4268.589844,4306.538574,4277.436035,4285.128418,4279.358887,4309.230957,4283.333496,4273.333496,4569.102539,4536.282227,4414.615234,4478.077148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162818.233412,1769162818.234206,125.0,0.0,4341.153809,4277.05127,4268.717773,4313.846191,4275.769043,4290.0,4282.94873,4317.05127,4300.256348,4278.077148,4573.846191,4539.871582,4410.256348,4473.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162818.24122,1769162818.241914,126.0,0.0,4344.230957,4280.128418,4269.615234,4323.974121,4278.461426,4290.384766,4279.230957,4308.974121,4293.974121,4279.102539,4571.794922,4541.282227,4413.974121,4475.256348,1.127023,0.523743,0.398455,0.273857,0.204173,0.923946,0.478416,0.351238,0.212287,0.1295,0.693689,0.50203,0.217623,0.097347,0.123221,0.612961,0.50183,0.20006,0.080577,0.098461,0.409777,0.142025,0.07892,0.073301,0.057427,0.262884,0.224036,0.312227,0.20022,0.189782,0.28024,0.240563,0.182545,0.16728,0.164127,0.19554,0.51781,0.184151,0.272384,0.201061,0.220442,0.678527,0.173002,0.213812,0.15089,0.611483,0.530237,0.27334,0.267623,0.173477,0.968474,0.753239,0.252115,0.270409,0.244046,0.712255,0.864267,0.18333,0.180764,0.193383,1.053597,0.734742,0.406338,0.247863,0.301196,1.125666,0.927173,0.461069,0.219094,0.294899
1769162818.249029,1769162818.249723,127.0,0.0,4340.897461,4278.846191,4271.410156,4323.846191,4280.897461,4284.743652,4278.717773,4303.717773,4280.897461,4278.205078,4572.307617,4540.384766,4421.922852,4484.871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162818.256837,1769162818.257331,0.0,0.0,4340.384766,4278.461426,4272.94873,4320.128418,4277.94873,4279.615234,4280.128418,4309.102539,4287.94873,4281.282227,4577.94873,4540.384766,4423.077148,4484.358887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162818.264646,1769162818.26514,1.0,0.0,4342.563965,4280.641113,4271.666504,4323.461426,4275.0,4279.230957,4280.897461,4311.538574,4293.205078,4281.666504,4578.333496,4541.922852,4416.153809,4477.179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162818.272454,1769162818.272848,2.0,0.0,4340.641113,4277.94873,4268.717773,4325.384766,4273.717773,4282.820313,4281.538574,4308.974121,4281.538574,4277.307617,4572.94873,4541.153809,4410.128418,4473.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162818.280263,1769162818.280657,3.0,0.0,4337.307617,4275.769043,4265.897461,4321.410156,4273.205078,4280.512695,4272.307617,4306.794922,4277.05127,4278.205078,4570.897461,4540.512695,4412.94873,4475.769043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162818.288071,1769162818.288665,4.0,0.0,4341.794922,4278.333496,4265.897461,4321.282227,4276.282227,4278.205078,4263.717773,4306.282227,4282.692383,4282.436035,4577.05127,4543.205078,4415.897461,4481.025879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162818.295879,1769162818.296474,5.0,0.0,4343.589844,4281.922852,4267.563965,4320.641113,4279.230957,4284.102539,4273.846191,4309.615234,4282.820313,4281.794922,4580.384766,4543.846191,4414.358887,4484.358887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162818.303688,1769162818.304382,6.0,0.0,4332.436035,4276.922852,4261.666504,4313.077148,4278.205078,4289.615234,4280.897461,4309.871582,4280.0,4277.436035,4573.974121,4538.461426,4413.846191,4478.461426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162818.311496,1769162818.31219,7.0,0.0,4323.589844,4267.307617,4255.769043,4308.205078,4276.410156,4286.410156,4269.230957,4302.179688,4279.487305,4274.358887,4568.974121,4534.615234,4414.230957,4472.307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162818.319305,1769162818.320199,8.0,0.0,4328.333496,4266.410156,4259.615234,4310.256348,4276.410156,4283.205078,4271.025879,4299.615234,4280.0,4275.256348,4570.641113,4536.153809,4410.384766,4474.487305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162818.327113,1769162818.328007,9.0,0.0,4336.025879,4273.974121,4266.025879,4315.0,4277.94873,4287.94873,4281.410156,4304.230957,4280.256348,4277.820313,4573.846191,4541.153809,4410.897461,4477.179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162818.334922,1769162818.335716,10.0,0.0,4341.794922,4279.487305,4266.153809,4319.102539,4279.230957,4292.179688,4271.282227,4304.487305,4277.436035,4277.436035,4572.692383,4544.615234,4414.358887,4480.384766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162818.34273,1769162818.343524,11.0,0.0,4343.589844,4277.94873,4262.307617,4318.333496,4278.333496,4288.077148,4267.05127,4305.0,4279.615234,4275.512695,4568.846191,4536.282227,4406.153809,4475.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162818.350539,1769162818.351532,12.0,0.0,4335.128418,4275.897461,4262.179688,4312.05127,4277.05127,4281.282227,4278.077148,4306.153809,4279.871582,4275.128418,4567.94873,4528.589844,4398.205078,4461.410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162818.358347,1769162818.359341,13.0,0.0,4328.077148,4276.153809,4262.820313,4310.641113,4277.94873,4280.256348,4275.128418,4299.615234,4270.128418,4274.615234,4569.358887,4534.615234,4404.871582,4461.538574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162818.366156,1769162818.367249,14.0,0.0,4337.94873,4282.436035,4263.205078,4318.974121,4279.358887,4280.897461,4260.641113,4292.179688,4266.410156,4275.0,4572.179688,4537.94873,4413.846191,4478.974121,0.777519,0.453719,0.357457,0.240244,0.206317,0.831219,0.446251,0.317495,0.195789,0.128659,0.631423,0.421174,0.197688,0.092497,0.125048,0.467029,0.4236,0.15981,0.067514,0.096451,0.388332,0.164966,0.093537,0.086942,0.05604,0.263037,0.158438,0.278095,0.167947,0.181093,0.249605,0.229643,0.148415,0.136528,0.133969,0.150337,0.564206,0.152429,0.245438,0.229852,0.195368,0.715257,0.178498,0.198781,0.159353,0.511597,0.60323,0.302864,0.269479,0.137706,0.749959,0.876199,0.243907,0.262061,0.220648,0.540062,0.818267,0.198131,0.17228,0.201941,0.843294,0.637931,0.360498,0.249551,0.27189,0.948885,0.904878,0.439719,0.219927,0.277415
1769162818.373964,1769162818.375058,15.0,0.0,4347.307617,4288.589844,4265.769043,4323.461426,4279.102539,4276.922852,4257.94873,4296.153809,4276.538574,4278.461426,4577.692383,4538.205078,4413.461426,4487.179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162818.381773,1769162818.382666,16.0,0.0,4338.333496,4284.358887,4262.692383,4316.410156,4277.179688,4278.333496,4264.102539,4303.461426,4281.666504,4276.153809,4577.94873,4538.717773,4413.589844,4480.769043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162818.389581,1769162818.390475,17.0,0.0,4320.769043,4276.666504,4251.025879,4307.820313,4278.077148,4290.0,4268.077148,4303.461426,4273.589844,4266.538574,4569.871582,4531.025879,4413.974121,4473.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162818.39739,1769162818.398183,18.0,0.0,4318.077148,4279.102539,4247.179688,4312.692383,4280.384766,4296.666504,4268.461426,4303.461426,4269.230957,4262.94873,4568.077148,4527.179688,4409.743652,4470.512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162818.405198,1769162818.405992,19.0,0.0,4339.487305,4286.794922,4255.128418,4322.94873,4278.717773,4287.692383,4265.512695,4307.05127,4271.922852,4266.282227,4573.461426,4538.589844,4411.794922,4474.487305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162818.413006,1769162818.4136,20.0,0.0,4349.615234,4285.256348,4254.871582,4318.846191,4276.025879,4277.820313,4265.512695,4307.563965,4273.717773,4264.487305,4573.077148,4541.025879,4416.025879,4480.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162818.420815,1769162818.421409,21.0,0.0,4334.230957,4277.820313,4246.282227,4308.589844,4275.641113,4280.641113,4266.025879,4306.666504,4276.794922,4263.461426,4570.128418,4527.436035,4413.333496,4479.615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162818.428623,1769162818.429317,22.0,0.0,4328.589844,4278.589844,4245.897461,4309.871582,4276.538574,4286.666504,4265.256348,4309.871582,4279.358887,4269.102539,4567.94873,4521.666504,4409.487305,4475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162818.436432,1769162818.437125,23.0,0.0,4332.820313,4285.769043,4247.179688,4317.563965,4276.282227,4288.846191,4264.743652,4308.974121,4277.307617,4270.897461,4564.230957,4522.820313,4409.230957,4471.410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162818.44424,1769162818.444734,24.0,0.0,4331.666504,4291.153809,4250.0,4321.922852,4275.897461,4290.384766,4262.820313,4302.179688,4276.282227,4272.05127,4566.153809,4525.512695,4411.922852,4472.179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162818.452049,1769162818.452543,25.0,0.0,4338.461426,4295.0,4257.820313,4326.025879,4279.487305,4293.077148,4261.153809,4298.077148,4279.871582,4279.487305,4570.897461,4528.974121,4414.487305,4474.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162818.459857,1769162818.460251,26.0,0.0,4346.794922,4292.692383,4256.794922,4327.820313,4279.358887,4294.487305,4261.538574,4294.358887,4278.333496,4275.256348,4569.871582,4526.153809,4410.769043,4473.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162818.467666,1769162818.46806,27.0,0.0,4339.102539,4285.256348,4249.230957,4324.487305,4269.615234,4291.922852,4264.487305,4298.077148,4276.282227,4264.743652,4569.102539,4529.743652,4408.333496,4473.205078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162818.475474,1769162818.475668,28.0,0.0,4334.615234,4284.615234,4249.743652,4322.692383,4264.102539,4289.615234,4266.922852,4304.615234,4280.897461,4270.128418,4571.794922,4536.282227,4413.333496,4476.922852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162818.483282,1769162818.483477,29.0,0.0,4339.871582,4289.615234,4253.205078,4322.692383,4274.615234,4294.102539,4265.512695,4300.128418,4281.282227,4279.871582,4571.794922,4530.0,4415.641113,4478.077148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162818.491091,1769162818.491385,30.0,0.0,4336.025879,4289.615234,4251.794922,4326.410156,4281.025879,4297.94873,4264.358887,4293.333496,4277.05127,4275.641113,4571.538574,4522.436035,4413.974121,4476.922852,0.494895,0.396135,0.332651,0.228823,0.203376,0.687661,0.410091,0.272672,0.178791,0.12864,0.584581,0.351759,0.181009,0.09315,0.13071,0.335337,0.332355,0.118537,0.05942,0.095754,0.357217,0.185075,0.104896,0.100949,0.052775,0.258504,0.123831,0.237044,0.146452,0.168205,0.204995,0.21302,0.116263,0.107897,0.102094,0.11944,0.630302,0.14474,0.217623,0.259758,0.176257,0.73219,0.198391,0.178185,0.175662,0.428424,0.67107,0.308645,0.263909,0.108194,0.53884,1.022079,0.245773,0.245146,0.204972,0.409828,0.835978,0.203695,0.165413,0.209344,0.645077,0.585035,0.314936,0.24781,0.246224,0.72206,0.926542,0.423082,0.226543,0.254876
1769162818.498899,1769162818.499193,31.0,0.0,4326.666504,4282.820313,4250.0,4324.358887,4271.410156,4289.487305,4264.487305,4295.128418,4276.794922,4266.025879,4570.512695,4524.358887,4413.205078,4473.846191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162818.506708,1769162818.507202,32.0,0.0,4323.589844,4277.563965,4248.461426,4313.717773,4262.436035,4281.538574,4264.230957,4300.641113,4278.205078,4265.0,4565.641113,4523.846191,4411.025879,4470.128418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162818.514516,1769162818.51501,33.0,0.0,4326.538574,4277.94873,4247.692383,4313.717773,4265.512695,4288.717773,4264.102539,4301.794922,4279.743652,4270.256348,4565.256348,4521.794922,4410.128418,4472.179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162818.522325,1769162818.522919,34.0,0.0,4327.94873,4283.846191,4249.230957,4322.307617,4274.615234,4296.410156,4263.333496,4298.333496,4281.666504,4271.410156,4568.461426,4524.487305,4413.589844,4476.538574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162818.530133,1769162818.530727,35.0,0.0,4328.461426,4290.384766,4249.102539,4323.205078,4280.769043,4296.922852,4262.563965,4292.307617,4279.102539,4266.410156,4565.256348,4521.538574,4414.230957,4471.153809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162818.537942,1769162818.538735,36.0,0.0,4329.615234,4289.487305,4248.846191,4320.384766,4281.922852,4301.282227,4264.358887,4292.05127,4275.769043,4262.94873,4557.179688,4518.333496,4405.128418,4460.897461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162818.54575,1769162818.546544,37.0,0.0,4324.743652,4281.025879,4248.974121,4319.487305,4278.974121,4307.94873,4266.410156,4296.666504,4276.922852,4261.538574,4553.077148,4520.256348,4394.615234,4457.820313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162818.553558,1769162818.554252,38.0,0.0,4317.563965,4277.436035,4248.974121,4318.717773,4277.563965,4302.692383,4265.897461,4296.153809,4278.846191,4260.641113,4555.897461,4521.025879,4400.384766,4460.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
