Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1769164074.379439,1769164074.380155,99.0,0.0,4324.615234,4310.256348,4426.794922,4359.102539,4293.333496,4284.871582,4314.230957,4314.487305,4302.436035,4293.205078,4613.333496,4568.205078,4444.102539,4519.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164074.387247,1769164074.388164,100.0,0.0,4326.666504,4312.307617,4423.717773,4357.563965,4292.692383,4277.820313,4308.333496,4307.436035,4296.794922,4294.358887,4611.794922,4568.717773,4442.436035,4521.282227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164074.395056,1769164074.395972,101.0,0.0,4326.666504,4313.205078,4419.871582,4358.717773,4292.179688,4280.384766,4308.205078,4312.692383,4296.025879,4296.666504,4613.846191,4569.871582,4445.641113,4519.102539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164074.402864,1769164074.40388,102.0,0.0,4322.05127,4309.871582,4424.102539,4360.128418,4290.128418,4288.205078,4316.410156,4319.358887,4297.563965,4292.179688,4611.922852,4567.307617,4442.05127,4513.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164074.410673,1769164074.411689,103.0,0.0,4323.205078,4308.974121,4428.717773,4360.384766,4290.256348,4282.436035,4315.897461,4319.743652,4306.282227,4292.436035,4611.282227,4568.205078,4441.794922,4518.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164074.418481,1769164074.419298,104.0,0.0,4327.436035,4310.256348,4426.538574,4358.589844,4290.128418,4278.205078,4313.333496,4315.897461,4305.512695,4293.461426,4610.769043,4567.820313,4441.666504,4522.692383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164074.426289,1769164074.427106,105.0,0.0,4327.692383,4309.615234,4426.538574,4362.436035,4290.512695,4286.153809,4313.589844,4310.897461,4293.717773,4289.102539,4608.717773,4561.025879,4442.563965,4516.666504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164074.434098,1769164074.434815,106.0,0.0,4321.282227,4306.410156,4425.769043,4365.769043,4294.487305,4292.94873,4313.846191,4313.205078,4293.077148,4284.230957,4604.230957,4555.0,4443.333496,4509.871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164074.441906,1769164074.442623,107.0,0.0,4312.436035,4301.922852,4415.384766,4356.153809,4295.256348,4295.0,4315.384766,4316.410156,4298.589844,4279.358887,4598.205078,4554.102539,4431.794922,4506.538574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164074.449715,1769164074.450631,108.0,0.0,4312.692383,4299.743652,4409.743652,4349.871582,4291.538574,4293.717773,4319.871582,4312.692383,4294.487305,4278.333496,4597.692383,4555.0,4423.589844,4504.358887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164074.457523,1769164074.45844,109.0,0.0,4322.563965,4304.615234,4418.717773,4358.077148,4292.436035,4294.102539,4320.641113,4313.077148,4293.717773,4285.128418,4602.179688,4554.871582,4436.666504,4511.025879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164074.465332,1769164074.466148,110.0,0.0,4328.333496,4309.230957,4427.307617,4363.333496,4295.769043,4291.922852,4315.0,4317.563965,4297.307617,4291.153809,4603.205078,4557.94873,4448.589844,4521.666504,0.775113,0.764223,0.975178,0.507036,0.307642,0.451199,0.670654,0.748865,0.183463,0.18121,0.27051,0.233511,0.437034,0.208301,0.137118,0.207907,0.397583,0.520866,0.109526,0.128359,0.412707,0.64173,0.401209,0.132443,0.082752,0.234457,0.519948,0.366584,0.182054,0.137407,0.103676,0.320494,0.299862,0.119105,0.097648,0.481264,0.258062,0.131538,0.057359,0.073679,0.104891,0.203593,0.126906,0.152125,0.131567,0.500172,0.37179,0.456948,0.262966,0.194474,0.348251,0.387072,0.492414,0.251313,0.10339,0.27684,0.20067,0.349819,0.371741,0.093027,0.532147,0.62452,1.011876,0.225593,0.162217,0.69891,0.787002,0.799136,0.328386,0.146917
1769164074.47314,1769164074.473957,111.0,0.0,4327.307617,4305.769043,4426.282227,4358.333496,4292.94873,4282.692383,4311.153809,4314.615234,4296.153809,4290.384766,4603.589844,4565.641113,4445.512695,4525.897461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164074.480949,1769164074.481565,112.0,0.0,4326.410156,4305.256348,4427.05127,4357.179688,4292.179688,4278.846191,4308.589844,4312.05127,4300.0,4292.05127,4610.769043,4571.538574,4442.94873,4524.102539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164074.488757,1769164074.489374,113.0,0.0,4328.589844,4312.692383,4430.0,4361.410156,4295.0,4280.769043,4305.128418,4319.230957,4307.820313,4297.179688,4614.487305,4572.307617,4446.025879,4522.307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164074.496565,1769164074.497082,114.0,0.0,4331.538574,4310.641113,4429.230957,4363.205078,4291.025879,4279.615234,4305.897461,4325.256348,4310.769043,4297.563965,4615.256348,4572.179688,4449.102539,4524.358887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164074.504374,1769164074.504891,115.0,0.0,4327.436035,4298.717773,4430.128418,4362.563965,4287.05127,4285.0,4313.589844,4325.897461,4310.512695,4298.461426,4619.358887,4572.94873,4447.563965,4525.128418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164074.512182,1769164074.512499,116.0,0.0,4321.282227,4293.974121,4431.153809,4359.871582,4289.358887,4292.436035,4317.307617,4324.615234,4310.128418,4296.153809,4613.461426,4570.897461,4442.563965,4524.487305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164074.519991,1769164074.520308,117.0,0.0,4325.256348,4298.077148,4429.487305,4358.077148,4287.94873,4288.589844,4311.410156,4317.05127,4307.179688,4290.897461,4602.307617,4570.512695,4441.410156,4522.94873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164074.527799,1769164074.528216,118.0,0.0,4323.974121,4298.077148,4425.256348,4359.358887,4282.820313,4287.179688,4309.871582,4311.794922,4302.05127,4288.974121,4601.794922,4566.153809,4436.922852,4513.461426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164074.535608,1769164074.536025,119.0,0.0,4311.410156,4292.94873,4421.410156,4357.307617,4281.153809,4295.0,4311.025879,4313.589844,4300.256348,4286.025879,4601.794922,4559.358887,4427.563965,4503.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164074.543416,1769164074.544033,120.0,0.0,4310.512695,4290.384766,4422.563965,4352.436035,4279.102539,4292.94873,4310.641113,4312.05127,4298.461426,4282.307617,4600.384766,4563.461426,4431.922852,4512.307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164074.551225,1769164074.551841,121.0,0.0,4321.794922,4292.307617,4426.282227,4356.282227,4279.743652,4284.487305,4315.0,4310.256348,4295.641113,4284.615234,4608.974121,4572.692383,4445.0,4526.666504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164074.559033,1769164074.55975,122.0,0.0,4327.820313,4298.077148,4428.077148,4367.436035,4285.256348,4280.769043,4312.307617,4313.205078,4298.589844,4291.282227,4617.179688,4573.846191,4447.692383,4526.538574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164074.566842,1769164074.567558,123.0,0.0,4327.436035,4303.077148,4427.820313,4370.641113,4286.922852,4278.974121,4298.974121,4313.333496,4303.846191,4294.102539,4615.641113,4571.282227,4443.589844,4519.871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164074.57465,1769164074.575167,124.0,0.0,4326.666504,4303.974121,4428.717773,4369.358887,4288.589844,4279.230957,4297.05127,4310.384766,4303.717773,4294.102539,4614.102539,4571.282227,4446.410156,4523.846191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164074.582459,1769164074.582975,125.0,0.0,4330.384766,4302.05127,4430.512695,4371.282227,4288.846191,4279.230957,4307.436035,4313.974121,4305.128418,4294.102539,4617.692383,4572.563965,4453.717773,4533.461426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164074.590267,1769164074.590884,126.0,0.0,4335.512695,4298.333496,4430.128418,4370.384766,4285.384766,4280.128418,4310.256348,4318.589844,4310.769043,4295.512695,4620.256348,4574.743652,4451.794922,4532.05127,0.785525,0.770491,0.943769,0.440417,0.324058,0.456307,0.684103,0.744457,0.180111,0.200778,0.1991,0.215399,0.449347,0.165537,0.130911,0.22409,0.376338,0.488106,0.105291,0.145828,0.421958,0.598588,0.347568,0.118608,0.083486,0.251019,0.660075,0.381373,0.195405,0.185617,0.109411,0.365304,0.306812,0.133701,0.122618,0.350743,0.255522,0.104945,0.057095,0.075804,0.144128,0.204746,0.092744,0.130633,0.15161,0.413585,0.382952,0.446477,0.277497,0.201009,0.357381,0.361232,0.461399,0.246653,0.119879,0.268068,0.169411,0.312165,0.341662,0.100827,0.553847,0.573548,1.056435,0.238317,0.177768,0.65812,0.824518,0.823208,0.345592,0.153589
1769164074.598076,1769164074.598692,127.0,0.0,4328.205078,4295.769043,4425.512695,4363.205078,4286.153809,4285.384766,4308.974121,4318.717773,4311.794922,4296.538574,4617.307617,4572.179688,4444.743652,4522.563965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164074.605884,1769164074.6067,0.0,0.0,4316.153809,4295.897461,4421.538574,4356.538574,4287.05127,4285.512695,4312.179688,4320.512695,4307.94873,4294.743652,4615.384766,4568.589844,4445.897461,4522.05127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164074.613692,1769164074.614509,1.0,0.0,4320.769043,4297.563965,4423.205078,4357.307617,4280.769043,4280.128418,4310.0,4322.563965,4310.897461,4296.282227,4618.077148,4570.512695,4447.563965,4526.922852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164074.621501,1769164074.622217,2.0,0.0,4322.563965,4295.641113,4420.641113,4359.230957,4279.871582,4287.05127,4309.615234,4320.256348,4310.384766,4295.0,4615.0,4564.615234,4440.641113,4519.102539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164074.629309,1769164074.630026,3.0,0.0,4310.641113,4293.205078,4412.692383,4356.922852,4284.102539,4298.077148,4317.692383,4317.436035,4301.794922,4291.282227,4610.897461,4559.615234,4441.153809,4510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164074.637118,1769164074.637634,4.0,0.0,4312.563965,4295.641113,4412.563965,4359.487305,4280.769043,4289.871582,4315.0,4314.743652,4300.384766,4292.436035,4615.641113,4564.487305,4445.641113,4511.666504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164074.644926,1769164074.645443,5.0,0.0,4327.436035,4302.563965,4421.794922,4367.820313,4281.666504,4274.487305,4300.256348,4310.641113,4306.794922,4296.922852,4616.794922,4562.179688,4442.563965,4511.025879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769164074.652735,1769164074.653151,6.0,0.0,4331.282227,4307.563965,4430.0,4372.436035,4291.922852,4276.410156,4298.205078,4309.871582,4307.05127,4295.128418,4611.922852,4553.589844,4442.820313,4507.692383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
