title:mouse_8, start timestamp:1768374163.719776, stop timestamp:1768374194.110233, headset type:EPOCX, headset serial:E5020E3B, headset firmware:730, channels:156, sampling rate:eeg_128;pm_0.1;pow_8, samples:3893      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1768374167.756740,1768374167.757660,114.000000,0.000000,4340.512695,4325.769043,4343.717773,4350.897461,4312.179688,4311.153809,4307.948730,4328.077148,4312.563965,4306.538574,4534.230957,4535.769043,4410.641113,4480.897461,4392.000000,1.000000,29.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374167.764549,1768374167.765468,115.000000,0.000000,4334.230957,4325.641113,4339.615234,4345.256348,4311.538574,4314.615234,4309.871582,4326.410156,4312.179688,4311.282227,4536.153809,4530.384766,4412.820313,4481.282227,4664.000000,1.000000,29.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374167.772357,1768374167.773477,116.000000,0.000000,4330.641113,4323.077148,4332.820313,4342.307617,4311.794922,4315.384766,4312.563965,4328.717773,4315.769043,4311.153809,4535.000000,4529.102539,4410.897461,4480.769043,4981.000000,1.000000,29.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374167.780166,1768374167.781285,117.000000,0.000000,4336.922852,4317.436035,4332.051270,4343.717773,4310.000000,4310.256348,4308.846191,4327.563965,4313.205078,4309.615234,4526.025879,4530.256348,4407.692383,4479.102539,5325.000000,1.000000,29.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374167.787974,1768374167.789193,118.000000,0.000000,4345.384766,4318.974121,4337.051270,4346.538574,4308.589844,4307.563965,4302.563965,4322.307617,4307.692383,4309.487305,4527.948730,4528.205078,4412.948730,4477.948730,4392.000000,1.000000,29.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374167.795783,1768374167.797002,119.000000,0.000000,4346.025879,4326.282227,4342.563965,4348.077148,4310.000000,4309.871582,4304.743652,4324.487305,4310.000000,4312.307617,4537.307617,4528.333496,4416.922852,4479.102539,4664.000000,1.000000,29.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374167.803591,1768374167.804611,120.000000,0.000000,4342.563965,4326.794922,4339.487305,4347.692383,4311.153809,4316.538574,4310.512695,4329.358887,4312.436035,4312.563965,4538.205078,4525.384766,4413.205078,4484.487305,4981.000000,1.000000,29.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374167.811400,1768374167.812419,121.000000,0.000000,4341.666504,4324.615234,4333.846191,4346.666504,4311.410156,4321.794922,4311.025879,4322.820313,4307.179688,4306.922852,4532.436035,4518.077148,4409.743652,4489.230957,5325.000000,1.000000,29.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374167.819208,1768374167.820128,122.000000,0.000000,4342.436035,4326.794922,4336.922852,4350.384766,4312.563965,4320.000000,4310.384766,4319.615234,4305.256348,4305.384766,4532.563965,4523.461426,4412.563965,4489.230957,4392.000000,1.000000,29.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374167.827016,1768374167.827936,123.000000,0.000000,4344.615234,4328.461426,4341.025879,4352.563965,4312.179688,4313.717773,4311.410156,4326.538574,4309.230957,4308.974121,4536.794922,4533.333496,4415.897461,4489.102539,4664.000000,1.000000,29.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374167.834825,1768374167.835545,124.000000,0.000000,4348.461426,4324.871582,4340.641113,4346.538574,4308.846191,4308.461426,4309.615234,4328.974121,4310.769043,4304.487305,4537.051270,4535.000000,4415.512695,4490.641113,4981.000000,1.000000,29.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374167.842633,1768374167.843353,125.000000,0.000000,4351.666504,4320.897461,4343.077148,4343.077148,4308.077148,4310.256348,4307.948730,4325.000000,4309.230957,4297.692383,4535.769043,4537.948730,4411.794922,4493.461426,5325.000000,1.000000,29.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374167.850442,1768374167.851261,126.000000,0.000000,4354.871582,4319.743652,4344.487305,4349.102539,4308.589844,4313.974121,4310.769043,4325.256348,4309.871582,4301.666504,4537.179688,4541.666504,4410.512695,4498.846191,4392.000000,1.000000,28.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.306576,0.450525,0.242613,0.201337,0.274205,0.371530,0.495763,0.115434,0.058815,0.134714,0.703216,0.347801,0.157446,0.147497,0.123529,0.197819,0.379512,0.174311,0.113357,0.074439,0.117091,0.109955,0.025284,0.044157,0.051969,0.085001,0.069903,0.092414,0.174724,0.191290,0.132891,0.162788,0.309746,0.125287,0.119231,0.221820,0.095669,0.460947,0.224668,0.081400,0.250278,0.121302,0.300842,0.208981,0.119653,0.441577,0.276754,0.168336,0.165938,0.155899,1.321483,0.487088,0.096159,0.277314,0.315426,1.242707,0.348808,0.118162,0.291685,0.260237,1.386405,0.715557,0.218426,0.367970,0.286309,3.085298,0.380608,0.230393,0.326770,0.246316
1768374167.858250,1768374167.859070,127.000000,0.000000,4358.077148,4325.256348,4340.512695,4352.948730,4309.743652,4311.794922,4310.897461,4325.641113,4310.897461,4308.717773,4536.794922,4540.512695,4418.589844,4505.256348,28.000000,1.000000,28.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374167.866059,1768374167.867078,0.000000,0.000000,4363.077148,4331.025879,4342.948730,4352.051270,4313.205078,4310.000000,4310.641113,4326.794922,4317.436035,4311.922852,4540.641113,4543.077148,4428.974121,4512.820313,4061.000000,1.000000,28.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374167.873867,1768374167.874887,1.000000,0.000000,4370.512695,4331.153809,4354.743652,4354.871582,4313.333496,4314.230957,4317.948730,4335.256348,4325.512695,4313.717773,4549.871582,4550.256348,4430.000000,4520.000000,3994.000000,1.000000,28.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374167.881676,1768374167.882795,2.000000,0.000000,4366.025879,4327.051270,4355.897461,4355.769043,4313.205078,4321.410156,4323.205078,4336.794922,4322.563965,4312.948730,4549.487305,4552.051270,4427.051270,4521.794922,3874.000000,1.000000,28.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374167.889484,1768374167.890603,3.000000,0.000000,4355.641113,4324.487305,4344.871582,4353.589844,4316.025879,4323.589844,4317.563965,4326.666504,4317.948730,4312.307617,4547.051270,4551.538574,4427.051270,4522.948730,3886.000000,1.000000,28.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374167.897293,1768374167.898612,4.000000,0.000000,4359.102539,4326.794922,4341.410156,4354.102539,4315.897461,4318.077148,4311.666504,4325.256348,4321.922852,4314.615234,4549.871582,4552.307617,4425.769043,4521.153809,3815.000000,1.000000,28.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374167.905101,1768374167.906420,5.000000,0.000000,4366.282227,4326.153809,4344.487305,4353.974121,4312.692383,4310.512695,4313.461426,4330.384766,4323.589844,4313.461426,4546.538574,4545.000000,4424.230957,4512.948730,3749.000000,1.000000,28.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374167.912909,1768374167.914129,6.000000,0.000000,4363.461426,4325.384766,4342.051270,4354.102539,4312.051270,4311.153809,4312.436035,4325.128418,4315.128418,4309.743652,4541.282227,4535.512695,4427.051270,4513.333496,3770.000000,1.000000,28.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374167.920718,1768374167.921937,7.000000,0.000000,4364.487305,4327.820313,4344.230957,4357.820313,4311.922852,4311.282227,4307.307617,4320.000000,4311.153809,4310.897461,4543.333496,4538.333496,4433.589844,4526.538574,3532.000000,1.000000,28.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374167.928526,1768374167.929546,8.000000,0.000000,4371.410156,4327.563965,4349.615234,4357.307617,4310.000000,4308.205078,4311.922852,4323.205078,4316.410156,4312.820313,4541.922852,4545.512695,4431.153809,4525.897461,3964.000000,1.000000,28.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374167.936335,1768374167.937354,9.000000,0.000000,4365.384766,4324.358887,4347.051270,4349.102539,4310.641113,4310.769043,4317.692383,4323.333496,4315.000000,4305.000000,4536.538574,4543.589844,4416.025879,4510.128418,3967.000000,1.000000,28.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374167.944143,1768374167.945063,10.000000,0.000000,4355.384766,4323.717773,4345.769043,4346.025879,4311.410156,4311.025879,4312.307617,4321.410156,4311.666504,4300.897461,4540.384766,4540.512695,4416.282227,4505.000000,4392.000000,1.000000,28.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374167.951952,1768374167.952871,11.000000,0.000000,4355.897461,4323.717773,4350.512695,4351.282227,4309.615234,4307.563965,4310.641113,4324.230957,4313.589844,4309.871582,4543.589844,4544.615234,4426.922852,4511.794922,4664.000000,1.000000,28.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374167.959760,1768374167.960480,12.000000,0.000000,4360.000000,4324.358887,4351.538574,4354.358887,4314.615234,4310.897461,4319.102539,4327.820313,4317.307617,4313.333496,4541.282227,4548.077148,4420.769043,4509.615234,4981.000000,1.000000,28.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374167.967569,1768374167.968288,13.000000,0.000000,4356.538574,4324.615234,4351.025879,4352.051270,4320.512695,4318.077148,4320.897461,4324.743652,4318.205078,4309.102539,4537.307617,4545.641113,4411.410156,4496.922852,5328.000000,1.000000,28.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374167.975377,1768374167.976197,14.000000,0.000000,4347.820313,4318.333496,4351.153809,4349.615234,4317.563965,4318.461426,4316.153809,4322.563965,4315.000000,4309.743652,4534.358887,4541.282227,4415.256348,4489.871582,4392.000000,1.000000,28.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,66.666664,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.090831,0.490160,0.218083,0.205626,0.256917,0.338520,0.552982,0.100450,0.054441,0.122782,0.656590,0.378049,0.145646,0.130359,0.133224,0.183273,0.437684,0.198764,0.103054,0.078401,0.091121,0.134506,0.030839,0.041177,0.048048,0.075258,0.070141,0.094387,0.161318,0.191787,0.108937,0.139160,0.273954,0.102114,0.130656,0.222180,0.110392,0.343090,0.177506,0.080778,0.235602,0.171101,0.283310,0.164374,0.125356,0.384668,0.338949,0.181916,0.145620,0.155423,1.049996,0.633517,0.086267,0.286503,0.309923,0.989319,0.459796,0.103801,0.263583,0.278315,1.080848,0.823851,0.202875,0.383540,0.288013,2.220294,0.473661,0.188666,0.329801,0.230586
1768374167.983185,1768374167.984005,15.000000,0.000000,4342.179688,4316.794922,4348.846191,4350.897461,4313.717773,4317.051270,4317.820313,4325.641113,4314.615234,4310.769043,4536.538574,4538.205078,4414.743652,4491.410156,4664.000000,1.000000,28.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374167.990994,1768374167.992013,16.000000,0.000000,4344.487305,4320.641113,4348.333496,4355.256348,4315.641113,4316.153809,4318.205078,4324.487305,4318.974121,4309.358887,4536.282227,4536.922852,4411.025879,4491.153809,0.000000,1.000000,28.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374167.998802,1768374167.999822,17.000000,0.000000,4343.205078,4315.000000,4346.794922,4352.436035,4315.256348,4314.487305,4313.974121,4320.769043,4315.512695,4309.230957,4528.461426,4535.384766,4406.922852,4485.000000,0.000000,1.000000,28.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374168.006611,1768374168.007730,18.000000,0.000000,4328.846191,4307.436035,4338.077148,4340.512695,4309.615234,4312.948730,4309.487305,4318.205078,4307.051270,4304.358887,4519.358887,4528.846191,4395.641113,4475.000000,0.000000,1.000000,28.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374168.014419,1768374168.015539,19.000000,0.000000,4321.025879,4307.179688,4336.794922,4337.179688,4306.922852,4316.282227,4309.743652,4322.051270,4314.615234,4305.384766,4524.743652,4528.974121,4398.589844,4471.282227,0.000000,1.000000,28.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374168.022228,1768374168.023147,20.000000,0.000000,4331.025879,4313.974121,4346.922852,4349.230957,4316.538574,4323.974121,4320.000000,4332.948730,4331.666504,4325.641113,4544.871582,4543.589844,4420.512695,4481.666504,0.000000,1.000000,28.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
