title:mouse_10, start timestamp:1768374353.308936, stop timestamp:1768374383.886800, headset type:EPOCX, headset serial:E5020E3B, headset firmware:730, channels:156, sampling rate:eeg_128;pm_0.1;pow_8, samples:3917      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1768374353.387021,1768374353.388068,79.000000,0.000000,4328.589844,4329.102539,4335.769043,4352.692383,4317.179688,4317.563965,4309.743652,4321.538574,4310.897461,4292.179688,4506.922852,4512.563965,4382.563965,4445.897461,4660.000000,1.000000,28.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374353.394829,1768374353.396076,80.000000,0.000000,4329.615234,4335.769043,4338.077148,4350.128418,4316.025879,4311.282227,4310.769043,4325.256348,4310.512695,4292.820313,4512.436035,4516.922852,4388.461426,4458.461426,4979.000000,1.000000,28.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374353.402638,1768374353.403884,81.000000,0.000000,4335.641113,4333.077148,4339.871582,4347.051270,4314.230957,4307.820313,4305.641113,4322.307617,4306.538574,4290.512695,4510.128418,4519.871582,4384.102539,4459.102539,5312.000000,1.000000,28.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374353.410446,1768374353.411793,82.000000,0.000000,4337.692383,4328.077148,4340.897461,4351.922852,4315.897461,4316.666504,4306.538574,4320.897461,4307.820313,4292.051270,4507.692383,4521.153809,4381.794922,4456.666504,4388.000000,1.000000,28.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374353.418255,1768374353.419601,83.000000,0.000000,4332.179688,4327.820313,4341.153809,4350.000000,4317.436035,4318.333496,4312.692383,4327.179688,4310.769043,4295.641113,4513.205078,4520.897461,4390.000000,4458.333496,4660.000000,1.000000,28.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374353.426063,1768374353.427210,84.000000,0.000000,4328.717773,4325.000000,4339.487305,4343.333496,4313.333496,4310.384766,4311.153809,4330.512695,4311.025879,4294.871582,4515.128418,4520.897461,4393.717773,4459.743652,4979.000000,1.000000,28.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374353.433872,1768374353.435018,85.000000,0.000000,4336.538574,4322.051270,4336.794922,4345.384766,4307.692383,4309.230957,4308.077148,4326.794922,4308.974121,4293.846191,4512.563965,4527.436035,4392.692383,4458.974121,5312.000000,1.000000,28.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374353.441680,1768374353.442727,86.000000,0.000000,4340.769043,4322.563965,4338.846191,4347.948730,4308.846191,4313.846191,4312.179688,4322.179688,4306.025879,4291.153809,4509.743652,4528.461426,4391.794922,4458.461426,4388.000000,1.000000,28.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374353.449489,1768374353.450535,87.000000,0.000000,4335.128418,4325.128418,4341.410156,4347.436035,4311.538574,4313.589844,4313.461426,4322.051270,4306.025879,4293.205078,4509.615234,4522.563965,4388.717773,4457.820313,4660.000000,1.000000,28.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374353.457297,1768374353.458543,88.000000,0.000000,4335.512695,4328.205078,4338.205078,4347.179688,4312.563965,4308.974121,4308.846191,4324.743652,4310.897461,4301.153809,4517.051270,4522.563965,4389.102539,4456.538574,4979.000000,1.000000,28.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374353.465105,1768374353.466352,89.000000,0.000000,4339.871582,4328.589844,4337.051270,4347.563965,4311.282227,4309.358887,4310.000000,4326.794922,4313.461426,4303.077148,4526.922852,4530.384766,4401.922852,4462.948730,5312.000000,1.000000,28.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374353.472914,1768374353.474260,90.000000,0.000000,4342.692383,4331.153809,4343.077148,4351.410156,4311.282227,4312.307617,4313.461426,4324.871582,4310.512695,4303.974121,4528.846191,4537.563965,4413.205078,4475.128418,4388.000000,1.000000,28.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374353.480722,1768374353.482069,91.000000,0.000000,4343.077148,4334.871582,4343.589844,4355.384766,4314.615234,4310.512695,4309.102539,4321.922852,4307.820313,4305.128418,4525.384766,4534.358887,4408.333496,4477.820313,4660.000000,1.000000,28.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374353.488531,1768374353.490077,92.000000,0.000000,4341.025879,4334.230957,4339.230957,4353.846191,4312.436035,4307.436035,4305.256348,4323.974121,4312.051270,4304.230957,4525.769043,4530.769043,4403.077148,4473.333496,4979.000000,1.000000,28.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374353.496339,1768374353.497885,93.000000,0.000000,4343.974121,4336.153809,4345.256348,4354.487305,4310.128418,4308.333496,4308.974121,4327.307617,4316.153809,4305.641113,4527.051270,4538.205078,4409.487305,4473.333496,5312.000000,1.000000,28.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374353.504148,1768374353.505794,94.000000,0.000000,4349.102539,4337.820313,4350.641113,4358.589844,4311.666504,4309.358887,4310.512695,4325.000000,4311.282227,4305.641113,4525.384766,4545.384766,4413.974121,4475.256348,4388.000000,1.000000,28.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.281870,0.174552,0.389572,0.345926,0.247964,0.555704,0.240992,0.227838,0.179751,0.132310,0.248032,0.079870,0.178889,0.127175,0.139090,0.380398,0.160172,0.140399,0.175551,0.148311,0.124158,0.108403,0.040226,0.067512,0.073360,0.089758,0.147204,0.131188,0.129334,0.126441,0.257558,0.167423,0.115793,0.207598,0.119146,0.196573,0.151819,0.224968,0.158863,0.054877,0.125541,0.189448,0.271044,0.227100,0.160784,0.388100,0.205689,0.320675,0.188998,0.209875,0.293402,0.517407,0.397016,0.175719,0.232053,0.518085,0.494148,0.501769,0.171225,0.219813,0.716387,0.368024,0.580211,0.300494,0.211912,0.334662,0.478507,0.625599,0.281573,0.289914
1768374353.511956,1768374353.513602,95.000000,0.000000,4346.153809,4332.820313,4344.487305,4356.153809,4313.461426,4310.256348,4309.743652,4323.205078,4308.974121,4304.871582,4524.230957,4540.769043,4409.102539,4474.487305,4660.000000,1.000000,28.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374353.519765,1768374353.521211,96.000000,0.000000,4344.743652,4333.333496,4344.487305,4354.102539,4313.333496,4311.282227,4311.794922,4330.512695,4315.128418,4305.641113,4525.641113,4537.307617,4406.666504,4474.102539,4979.000000,1.000000,28.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374353.527573,1768374353.529019,97.000000,0.000000,4356.538574,4341.153809,4353.974121,4361.666504,4315.897461,4312.563965,4312.436035,4333.333496,4315.384766,4305.256348,4525.384766,4544.230957,4408.717773,4475.897461,5312.000000,1.000000,28.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374353.535381,1768374353.536728,98.000000,0.000000,4359.743652,4339.871582,4356.794922,4365.000000,4317.436035,4314.871582,4311.282227,4329.230957,4308.717773,4302.051270,4525.512695,4547.948730,4409.871582,4477.692383,4388.000000,1.000000,28.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
