title:mouse_6, start timestamp:1768374057.962182, stop timestamp:1768374088.633743, headset type:EPOCX, headset serial:E5020E3B, headset firmware:730, channels:156, sampling rate:eeg_128;pm_0.1;pow_8, samples:3929      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1768374058.040267,1768374058.041472,15.000000,0.000000,4329.230957,4314.615234,4341.666504,4348.589844,4310.641113,4299.102539,4306.794922,4321.282227,4305.641113,4291.922852,4523.717773,4531.282227,4411.025879,4458.461426,4667.000000,1.000000,29.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374058.048075,1768374058.049481,16.000000,0.000000,4327.436035,4311.922852,4341.922852,4342.179688,4309.230957,4299.871582,4309.487305,4324.102539,4300.641113,4291.282227,4524.358887,4531.538574,4411.282227,4462.179688,0.000000,1.000000,29.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374058.055884,1768374058.057289,17.000000,0.000000,4328.077148,4308.589844,4340.000000,4336.922852,4309.615234,4310.128418,4310.769043,4327.179688,4305.256348,4294.358887,4525.769043,4528.205078,4407.179688,4465.512695,0.000000,1.000000,29.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374058.063692,1768374058.065198,18.000000,0.000000,4326.922852,4311.025879,4336.538574,4339.358887,4310.000000,4310.897461,4311.282227,4328.717773,4312.563965,4296.153809,4524.230957,4530.384766,4406.666504,4464.487305,0.000000,1.000000,29.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374058.071501,1768374058.073006,19.000000,0.000000,4323.205078,4311.794922,4335.769043,4340.641113,4306.794922,4305.128418,4310.128418,4325.897461,4310.000000,4297.436035,4521.666504,4531.666504,4407.051270,4462.436035,0.000000,1.000000,29.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374058.079309,1768374058.081014,20.000000,0.000000,4323.461426,4309.358887,4339.615234,4337.820313,4305.000000,4308.974121,4310.384766,4323.205078,4302.179688,4291.153809,4519.615234,4524.871582,4403.077148,4456.666504,0.000000,1.000000,29.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374058.087118,1768374058.088823,21.000000,0.000000,4325.897461,4311.538574,4343.589844,4339.487305,4305.897461,4309.743652,4310.128418,4331.538574,4307.692383,4290.641113,4522.948730,4526.282227,4406.666504,4458.333496,0.000000,1.000000,29.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374058.094926,1768374058.096531,22.000000,0.000000,4326.153809,4314.615234,4342.307617,4339.358887,4308.974121,4303.077148,4307.948730,4337.307617,4318.974121,4302.948730,4528.205078,4532.692383,4413.205078,4467.436035,0.000000,1.000000,29.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374058.102734,1768374058.104340,23.000000,0.000000,4323.077148,4313.333496,4337.820313,4334.743652,4309.615234,4305.256348,4308.589844,4327.692383,4311.282227,4301.538574,4524.102539,4525.256348,4405.512695,4463.717773,0.000000,1.000000,29.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374058.110543,1768374058.111948,24.000000,0.000000,4317.051270,4311.538574,4336.794922,4336.282227,4306.410156,4311.282227,4310.256348,4321.025879,4298.974121,4289.102539,4519.358887,4513.589844,4402.179688,4455.000000,0.000000,1.000000,29.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374058.118351,1768374058.119757,25.000000,0.000000,4318.846191,4311.922852,4339.358887,4341.025879,4305.641113,4310.256348,4310.641113,4324.487305,4305.256348,4291.025879,4523.077148,4516.153809,4412.692383,4457.436035,0.000000,1.000000,29.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374058.126160,1768374058.127465,26.000000,0.000000,4331.922852,4316.410156,4342.820313,4343.461426,4309.743652,4307.179688,4310.128418,4328.333496,4314.358887,4299.743652,4528.974121,4525.641113,4413.333496,4461.410156,0.000000,1.000000,29.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374058.133968,1768374058.135274,27.000000,0.000000,4336.538574,4321.025879,4344.487305,4344.487305,4312.307617,4308.974121,4310.384766,4330.384766,4311.538574,4298.974121,4536.538574,4530.128418,4415.128418,4462.436035,0.000000,1.000000,29.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374058.141777,1768374058.142882,28.000000,0.000000,4328.461426,4315.128418,4342.051270,4342.820313,4308.846191,4313.205078,4311.538574,4328.461426,4309.230957,4296.794922,4538.589844,4531.153809,4426.410156,4466.410156,0.000000,1.000000,29.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374058.149585,1768374058.150691,29.000000,0.000000,4321.538574,4310.769043,4338.333496,4339.487305,4307.307617,4311.282227,4311.794922,4325.256348,4310.000000,4298.974121,4531.666504,4532.051270,4420.000000,4464.871582,0.000000,1.000000,29.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374058.157394,1768374058.158399,30.000000,0.000000,4324.871582,4319.615234,4340.897461,4342.179688,4307.948730,4303.589844,4308.974121,4326.410156,4307.307617,4299.871582,4529.743652,4535.128418,4406.410156,4460.000000,0.000000,1.000000,29.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.657547,0.312763,0.300082,0.171469,0.177036,0.398834,0.224919,0.108756,0.106701,0.169703,0.931695,0.281421,0.201044,0.145854,0.129025,0.586716,0.283992,0.094228,0.093301,0.101935,0.387812,0.081238,0.080034,0.107710,0.104353,0.134689,0.113011,0.075401,0.049754,0.063679,0.295929,0.197400,0.186297,0.116286,0.067666,0.256636,0.237235,0.076796,0.061856,0.089845,0.387922,0.379321,0.203740,0.114511,0.144674,0.339576,0.512548,0.401657,0.212230,0.222858,0.335191,0.276634,0.471210,0.255835,0.283583,0.489032,0.577281,0.252140,0.422429,0.208134,0.658023,0.528673,0.379466,0.329889,0.344674,0.697993,0.420178,0.577392,0.362803,0.363328
1768374058.165202,1768374058.166208,31.000000,0.000000,4335.256348,4325.256348,4347.436035,4344.230957,4305.128418,4304.230957,4308.205078,4327.179688,4305.897461,4300.769043,4530.641113,4534.487305,4409.230957,4462.692383,0.000000,1.000000,29.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374058.173010,1768374058.174216,32.000000,0.000000,4336.922852,4320.641113,4347.563965,4343.333496,4304.487305,4312.051270,4311.153809,4321.922852,4304.615234,4295.000000,4524.358887,4530.128418,4414.615234,4467.692383,0.000000,1.000000,29.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374058.180819,1768374058.182025,33.000000,0.000000,4328.717773,4319.358887,4343.077148,4347.436035,4308.589844,4310.897461,4310.897461,4322.436035,4305.256348,4289.230957,4526.538574,4532.051270,4413.589844,4467.179688,0.000000,1.000000,29.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374058.188627,1768374058.189933,34.000000,0.000000,4327.307617,4323.589844,4343.077148,4352.436035,4310.769043,4309.743652,4310.256348,4330.512695,4314.871582,4300.000000,4540.897461,4540.384766,4414.358887,4463.846191,0.000000,1.000000,29.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
