title:mouse_4, start timestamp:1768373757.868143, stop timestamp:1768373792.006652, headset type:EPOCX, headset serial:E5020E3B, headset firmware:730, channels:156, sampling rate:eeg_128;pm_0.1;pow_8, samples:4373      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1768373763.701049,1768373763.701268,80.000000,0.000000,4326.666504,4318.333496,4344.487305,4342.307617,4321.794922,4320.256348,4315.512695,4319.615234,4311.153809,4297.179688,4520.256348,4525.384766,4392.051270,4454.358887,5001.000000,1.000000,30.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768373763.708858,1768373763.709076,81.000000,0.000000,4327.051270,4318.589844,4339.230957,4341.153809,4319.102539,4313.846191,4319.230957,4326.025879,4315.256348,4314.615234,4529.102539,4531.410156,4415.641113,4464.743652,5369.000000,1.000000,30.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768373763.716666,1768373763.716785,82.000000,0.000000,4329.102539,4317.179688,4332.179688,4341.282227,4313.077148,4309.487305,4312.948730,4327.436035,4312.948730,4313.589844,4536.025879,4529.615234,4422.436035,4474.102539,4393.000000,1.000000,30.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768373763.724475,1768373763.724593,83.000000,0.000000,4328.717773,4315.384766,4337.307617,4340.769043,4314.102539,4310.897461,4309.230957,4321.666504,4311.922852,4307.307617,4533.333496,4530.128418,4409.358887,4467.307617,4667.000000,1.000000,30.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768373763.732283,1768373763.732202,84.000000,0.000000,4328.077148,4313.333496,4341.153809,4341.025879,4315.000000,4311.025879,4311.922852,4323.333496,4315.128418,4302.179688,4528.846191,4535.512695,4413.461426,4464.871582,5001.000000,1.000000,30.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768373763.740091,1768373763.740011,85.000000,0.000000,4329.743652,4314.743652,4341.282227,4344.743652,4312.307617,4312.307617,4312.307617,4322.179688,4312.051270,4294.871582,4525.128418,4533.333496,4410.000000,4466.794922,5369.000000,1.000000,30.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768373763.747900,1768373763.747919,86.000000,0.000000,4330.384766,4319.743652,4342.307617,4346.410156,4310.769043,4310.769043,4308.589844,4317.051270,4308.461426,4294.743652,4519.743652,4527.179688,4390.128418,4463.461426,4393.000000,1.000000,30.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768373763.755708,1768373763.755727,87.000000,0.000000,4329.743652,4321.794922,4342.051270,4342.179688,4312.179688,4310.897461,4309.871582,4321.153809,4313.205078,4300.512695,4519.871582,4530.128418,4395.000000,4460.128418,4667.000000,1.000000,30.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768373763.763517,1768373763.763736,88.000000,0.000000,4330.256348,4323.974121,4342.820313,4340.128418,4315.384766,4319.102539,4315.897461,4324.743652,4315.769043,4296.922852,4524.358887,4535.897461,4408.077148,4460.641113,5001.000000,1.000000,30.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768373763.771325,1768373763.771544,89.000000,0.000000,4329.102539,4326.538574,4342.436035,4342.820313,4315.000000,4318.974121,4317.051270,4321.538574,4311.410156,4295.641113,4524.871582,4532.563965,4404.487305,4461.794922,5369.000000,1.000000,30.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768373763.779134,1768373763.779452,90.000000,0.000000,4328.077148,4327.692383,4340.897461,4347.307617,4312.179688,4309.102539,4310.512695,4320.641113,4308.589844,4303.333496,4523.717773,4524.871582,4403.974121,4462.820313,4393.000000,1.000000,30.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768373763.786942,1768373763.787261,91.000000,0.000000,4331.282227,4332.692383,4345.128418,4350.897461,4313.333496,4306.666504,4308.333496,4319.487305,4309.615234,4305.000000,4522.436035,4528.717773,4410.128418,4462.820313,4667.000000,1.000000,30.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768373763.794751,1768373763.795269,92.000000,0.000000,4338.589844,4337.563965,4350.641113,4351.282227,4312.692383,4310.000000,4310.769043,4314.358887,4306.794922,4297.692383,4522.563965,4536.410156,4400.769043,4461.025879,5001.000000,1.000000,30.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768373763.802559,1768373763.803078,93.000000,0.000000,4340.641113,4333.717773,4347.563965,4348.974121,4309.615234,4308.717773,4309.358887,4313.461426,4299.743652,4290.897461,4522.436035,4531.282227,4390.384766,4462.179688,5369.000000,1.000000,30.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768373763.810367,1768373763.810786,94.000000,0.000000,4333.077148,4330.512695,4341.666504,4350.128418,4311.794922,4310.128418,4309.615234,4318.461426,4299.487305,4295.128418,4524.615234,4526.538574,4401.282227,4462.948730,4393.000000,1.000000,30.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.443658,0.539786,0.304328,0.297667,0.177984,0.565198,0.317051,0.153962,0.178506,0.099304,0.349009,0.364030,0.205638,0.384651,0.151805,0.367435,0.219163,0.183100,0.206785,0.127644,0.096303,0.209226,0.093822,0.108697,0.049350,0.180618,0.086345,0.071208,0.084382,0.114827,0.310650,0.487821,0.243802,0.162212,0.081698,0.215387,0.324029,0.247724,0.130465,0.073927,0.191621,0.308578,0.380989,0.144133,0.106531,0.346055,0.247654,0.884704,0.339451,0.298011,0.948896,0.526953,0.475060,0.516852,0.258133,0.758969,0.771914,0.437434,0.655967,0.263305,0.745930,0.394644,0.666051,0.565184,0.229171,2.320156,0.659692,0.419854,0.572605,0.209696
1768373763.818176,1768373763.818595,95.000000,0.000000,4325.641113,4332.051270,4336.666504,4352.820313,4313.846191,4311.538574,4312.820313,4319.230957,4305.769043,4304.743652,4525.897461,4527.051270,4411.538574,4458.333496,4667.000000,1.000000,30.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768373763.825984,1768373763.826203,96.000000,0.000000,4325.769043,4329.358887,4331.282227,4348.846191,4313.077148,4306.666504,4311.153809,4319.871582,4311.538574,4303.717773,4522.307617,4527.051270,4402.307617,4453.589844,5001.000000,1.000000,30.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768373763.833793,1768373763.834012,97.000000,0.000000,4332.307617,4330.512695,4336.538574,4346.922852,4313.205078,4307.051270,4309.102539,4325.641113,4312.948730,4300.000000,4521.666504,4534.230957,4396.666504,4462.307617,5369.000000,1.000000,30.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768373763.841601,1768373763.841720,98.000000,0.000000,4340.512695,4338.205078,4342.948730,4350.769043,4311.922852,4311.282227,4310.897461,4326.666504,4310.128418,4307.692383,4526.153809,4536.538574,4413.461426,4475.512695,4393.000000,1.000000,30.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768373763.849410,1768373763.849529,99.000000,0.000000,4338.205078,4334.487305,4333.589844,4348.077148,4310.384766,4310.512695,4311.666504,4323.846191,4307.692383,4312.692383,4526.025879,4528.333496,4415.256348,4469.358887,4667.000000,1.000000,30.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768373763.857218,1768373763.857137,100.000000,0.000000,4326.025879,4321.922852,4325.000000,4340.769043,4310.641113,4308.974121,4310.256348,4325.128418,4312.820313,4305.897461,4522.179688,4524.871582,4397.820313,4454.230957,5001.000000,1.000000,30.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768373763.865027,1768373763.864946,101.000000,0.000000,4322.692383,4320.769043,4327.051270,4340.256348,4310.128418,4312.948730,4312.051270,4327.307617,4318.205078,4309.230957,4523.846191,4524.743652,4405.256348,4456.410156,5369.000000,1.000000,30.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768373763.872835,1768373763.872654,102.000000,0.000000,4328.846191,4326.410156,4325.641113,4345.256348,4311.666504,4315.384766,4314.615234,4323.717773,4315.000000,4317.563965,4525.384766,4524.358887,4418.077148,4465.769043,4393.000000,1.000000,30.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768373763.880643,1768373763.880463,103.000000,0.000000,4327.307617,4324.871582,4325.512695,4346.538574,4315.128418,4311.538574,4312.820313,4319.358887,4309.615234,4308.461426,4528.974121,4528.205078,4410.897461,4464.871582,4667.000000,1.000000,30.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768373763.888452,1768373763.888471,104.000000,0.000000,4327.307617,4326.025879,4336.794922,4348.846191,4314.230957,4310.897461,4311.922852,4326.153809,4312.820313,4303.461426,4533.205078,4532.563965,4408.333496,4462.820313,5001.000000,1.000000,30.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768373763.896260,1768373763.896279,105.000000,0.000000,4334.743652,4329.487305,4344.487305,4355.897461,4312.820313,4314.102539,4313.333496,4331.282227,4318.461426,4313.717773,4527.820313,4532.179688,4410.000000,4463.589844,5369.000000,1.000000,30.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768373763.904069,1768373763.904188,106.000000,0.000000,4338.846191,4328.846191,4341.794922,4354.743652,4313.974121,4313.589844,4312.820313,4325.512695,4315.000000,4314.102539,4524.102539,4531.922852,4402.307617,4465.384766,4393.000000,1.000000,30.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768373763.911877,1768373763.911996,107.000000,0.000000,4339.615234,4325.641113,4340.384766,4346.153809,4314.102539,4315.384766,4312.436035,4322.179688,4312.051270,4310.000000,4534.230957,4534.102539,4408.333496,4470.769043,4667.000000,1.000000,30.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768373763.919685,1768373763.919605,108.000000,0.000000,4341.666504,4323.333496,4342.692383,4344.743652,4313.974121,4318.205078,4312.307617,4326.538574,4317.179688,4316.538574,4543.717773,4538.846191,4425.384766,4478.589844,5001.000000,1.000000,30.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768373763.927494,1768373763.927413,109.000000,0.000000,4342.948730,4325.256348,4345.512695,4352.051270,4316.025879,4313.846191,4311.025879,4327.307617,4320.641113,4315.384766,4541.025879,4544.358887,4420.512695,4480.897461,5369.000000,1.000000,30.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768373763.935302,1768373763.935122,110.000000,0.000000,4341.922852,4330.897461,4349.358887,4356.666504,4320.128418,4313.846191,4311.410156,4324.615234,4317.436035,4309.102539,4536.922852,4543.589844,4402.948730,4477.051270,4393.000000,1.000000,30.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.059847,0.551059,0.275895,0.284320,0.173146,0.568040,0.316939,0.172441,0.205080,0.096271,0.343201,0.365235,0.235436,0.370789,0.155132,0.417907,0.239356,0.206752,0.233623,0.134197,0.063843,0.165522,0.097787,0.114928,0.056531,0.188167,0.096418,0.053858,0.074607,0.110113,0.301784,0.412803,0.189759,0.166010,0.088239,0.218976,0.284207,0.229510,0.120716,0.075310,0.206627,0.286645,0.457406,0.143874,0.120447,0.401781,0.243958,0.978786,0.323304,0.281664,1.282280,0.542700,0.475902,0.548091,0.261162,0.876805,0.747332,0.448298,0.621184,0.251178,1.066794,0.468972,0.673111,0.589383,0.224181,3.159182,0.728782,0.394441,0.536929,0.226450
1768373763.943111,1768373763.942930,111.000000,0.000000,4344.871582,4336.153809,4354.871582,4357.436035,4319.615234,4317.820313,4312.820313,4322.692383,4312.436035,4317.179688,4537.563965,4543.717773,4403.589844,4483.461426,4667.000000,1.000000,30.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768373763.950919,1768373763.950939,112.000000,0.000000,4347.692383,4332.820313,4356.410156,4357.820313,4315.641113,4311.025879,4310.384766,4320.000000,4311.153809,4320.512695,4540.256348,4547.563965,4421.922852,4493.077148,5001.000000,1.000000,30.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768373763.958728,1768373763.958747,113.000000,0.000000,4344.102539,4325.897461,4354.743652,4358.077148,4314.487305,4309.871582,4312.948730,4322.563965,4315.641113,4308.974121,4542.436035,4548.333496,4427.692383,4485.897461,5369.000000,1.000000,30.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768373763.966536,1768373763.966655,114.000000,0.000000,4342.692383,4324.615234,4355.000000,4357.563965,4316.794922,4322.307617,4322.820313,4328.974121,4318.974121,4307.436035,4540.897461,4549.230957,4415.384766,4472.948730,4393.000000,1.000000,30.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768373763.974345,1768373763.974464,115.000000,0.000000,4342.948730,4323.846191,4351.282227,4353.717773,4317.051270,4325.128418,4324.743652,4328.846191,4312.948730,4315.641113,4537.820313,4546.025879,4409.102539,4472.820313,4667.000000,1.000000,30.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
