title:apple_25, start timestamp:1768372299.438530, stop timestamp:1768372329.860214, headset type:EPOCX, headset serial:E5020E3B, headset firmware:730, channels:156, sampling rate:eeg_128;pm_0.1;pow_8, samples:3897      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1768372305.974195,1768372305.975241,18.000000,0.000000,4338.589844,4330.000000,4364.615234,4361.282227,4315.512695,4335.384766,4310.897461,4326.794922,4365.000000,4373.461426,4571.666504,4568.205078,4458.589844,4400.641113,0.000000,2.000000,36.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372305.982003,1768372305.983049,19.000000,0.000000,4336.922852,4328.717773,4358.077148,4358.077148,4316.410156,4335.256348,4310.897461,4320.897461,4359.358887,4375.897461,4571.282227,4564.615234,4460.769043,4402.948730,0.000000,2.000000,36.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372305.989812,1768372305.991057,20.000000,0.000000,4334.358887,4324.871582,4357.820313,4350.384766,4312.948730,4327.179688,4310.897461,4324.102539,4356.538574,4382.179688,4568.205078,4561.025879,4455.384766,4400.897461,0.000000,2.000000,36.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372305.997620,1768372305.998866,21.000000,0.000000,4337.692383,4324.487305,4364.102539,4353.846191,4311.922852,4325.128418,4310.897461,4325.641113,4358.077148,4382.307617,4572.436035,4565.897461,4458.205078,4401.410156,0.000000,2.000000,36.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372306.005428,1768372306.006574,22.000000,0.000000,4341.410156,4332.563965,4362.563965,4362.436035,4319.743652,4334.102539,4310.897461,4326.282227,4361.794922,4377.820313,4571.922852,4567.436035,4460.641113,4401.538574,0.000000,2.000000,36.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372306.013237,1768372306.014383,23.000000,0.000000,4340.128418,4334.102539,4360.000000,4361.282227,4323.333496,4338.589844,4310.897461,4331.025879,4365.641113,4376.410156,4562.051270,4562.051270,4449.743652,4400.256348,0.000000,2.000000,36.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372306.021045,1768372306.021992,24.000000,0.000000,4340.897461,4329.871582,4364.102539,4356.922852,4315.000000,4330.256348,4310.897461,4325.769043,4362.307617,4376.666504,4561.794922,4560.128418,4444.743652,4403.589844,0.000000,2.000000,36.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372306.028854,1768372306.029800,25.000000,0.000000,4342.692383,4329.230957,4367.051270,4357.692383,4308.461426,4323.974121,4310.897461,4317.051270,4354.743652,4372.563965,4564.871582,4563.333496,4448.846191,4403.846191,0.000000,2.000000,36.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372306.036662,1768372306.037509,26.000000,0.000000,4340.769043,4326.538574,4365.384766,4357.179688,4311.538574,4331.794922,4310.897461,4324.871582,4358.461426,4365.384766,4560.128418,4562.179688,4446.794922,4398.333496,0.000000,2.000000,36.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372306.044471,1768372306.045317,27.000000,0.000000,4344.230957,4327.820313,4363.717773,4356.410156,4317.307617,4335.897461,4310.897461,4331.922852,4364.487305,4371.025879,4561.410156,4558.205078,4446.153809,4400.384766,0.000000,2.000000,36.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372306.052279,1768372306.052926,28.000000,0.000000,4349.615234,4333.846191,4367.436035,4359.102539,4318.589844,4327.820313,4310.641113,4324.743652,4360.897461,4382.307617,4569.358887,4559.871582,4449.615234,4406.666504,0.000000,2.000000,36.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372306.060088,1768372306.060734,29.000000,0.000000,4347.179688,4330.256348,4372.179688,4359.358887,4313.333496,4324.102539,4310.641113,4319.102539,4357.692383,4372.307617,4565.641113,4566.922852,4444.487305,4405.384766,0.000000,2.000000,36.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372306.067896,1768372306.068443,30.000000,0.000000,4342.563965,4324.230957,4369.230957,4355.000000,4309.615234,4326.282227,4311.410156,4319.358887,4358.077148,4360.384766,4555.769043,4568.846191,4442.692383,4402.179688,0.000000,2.000000,36.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.864418,0.300911,0.236234,0.155098,0.084425,0.562595,0.216490,0.284720,0.100234,0.078718,0.410161,0.104006,0.277836,0.131610,0.087109,0.483223,0.227063,0.272076,0.106900,0.078820,0.279263,0.120647,0.160694,0.056571,0.061903,0.203961,0.168695,0.078361,0.088814,0.049318,0.191072,0.303424,0.103713,0.146971,0.052803,0.410473,0.406545,0.176468,0.118785,0.100267,0.125150,0.331431,0.147231,0.103298,0.111684,0.704358,0.286420,0.193046,0.305760,0.189085,1.542084,0.499726,0.255178,0.227545,0.228398,1.137243,0.552928,0.392649,0.227004,0.187943,1.716762,0.334039,0.205503,0.206938,0.220229,1.845139,0.398113,0.233043,0.214442,0.159005
1768372306.075704,1768372306.076251,31.000000,0.000000,4343.589844,4327.820313,4365.256348,4352.307617,4312.436035,4327.948730,4310.128418,4317.307617,4356.410156,4366.922852,4554.871582,4564.487305,4446.025879,4399.230957,0.000000,2.000000,36.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372306.083513,1768372306.084259,32.000000,0.000000,4343.589844,4328.333496,4366.410156,4353.333496,4317.436035,4329.871582,4310.384766,4315.384766,4353.589844,4366.025879,4554.102539,4559.871582,4435.641113,4389.871582,0.000000,2.000000,36.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372306.091321,1768372306.092068,33.000000,0.000000,4339.487305,4321.666504,4363.589844,4348.461426,4317.948730,4331.666504,4313.974121,4318.717773,4355.769043,4358.461426,4550.641113,4555.128418,4425.256348,4385.512695,0.000000,2.000000,36.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372306.099130,1768372306.099976,34.000000,0.000000,4338.846191,4319.102539,4361.538574,4344.487305,4314.230957,4329.615234,4316.153809,4321.282227,4359.871582,4364.102539,4550.897461,4556.025879,4429.615234,4390.769043,0.000000,2.000000,36.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372306.106938,1768372306.107785,35.000000,0.000000,4338.077148,4318.589844,4365.897461,4348.717773,4311.666504,4327.436035,4313.717773,4321.153809,4358.461426,4364.230957,4549.871582,4559.102539,4428.589844,4391.410156,0.000000,2.000000,36.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372306.114747,1768372306.115393,36.000000,0.000000,4329.615234,4314.230957,4361.922852,4343.974121,4311.282227,4327.179688,4310.769043,4319.743652,4355.769043,4355.256348,4543.205078,4552.307617,4419.358887,4387.179688,0.000000,2.000000,36.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372306.122555,1768372306.123202,37.000000,0.000000,4322.692383,4307.436035,4355.512695,4334.358887,4313.205078,4332.051270,4316.666504,4321.025879,4359.743652,4358.461426,4537.692383,4543.974121,4419.358887,4388.205078,0.000000,2.000000,36.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372306.130364,1768372306.131110,38.000000,0.000000,4329.615234,4307.307617,4360.128418,4338.077148,4316.282227,4340.641113,4326.794922,4329.230957,4371.410156,4367.179688,4545.641113,4553.461426,4426.922852,4393.077148,0.000000,2.000000,36.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372306.138172,1768372306.138918,39.000000,0.000000,4338.333496,4313.205078,4363.205078,4343.589844,4313.461426,4335.769043,4322.436035,4335.384766,4376.538574,4368.077148,4557.307617,4566.922852,4429.615234,4398.461426,0.000000,2.000000,36.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372306.145980,1768372306.146927,40.000000,0.000000,4332.563965,4307.563965,4357.051270,4336.794922,4307.307617,4323.461426,4310.769043,4331.153809,4368.205078,4365.512695,4556.025879,4563.461426,4429.102539,4399.230957,0.000000,2.000000,36.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372306.153789,1768372306.154735,41.000000,0.000000,4325.897461,4298.333496,4352.948730,4330.000000,4306.282227,4325.128418,4310.384766,4321.794922,4359.102539,4361.025879,4544.871582,4550.512695,4427.436035,4391.666504,0.000000,2.000000,36.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372306.161597,1768372306.162643,42.000000,0.000000,4327.307617,4299.487305,4354.743652,4327.179688,4307.692383,4330.384766,4312.563965,4317.948730,4357.948730,4361.666504,4539.871582,4544.358887,4427.051270,4387.563965,0.000000,2.000000,36.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372306.169406,1768372306.170452,43.000000,0.000000,4326.410156,4304.871582,4355.000000,4327.179688,4307.948730,4327.436035,4311.282227,4317.692383,4357.948730,4360.897461,4542.051270,4548.717773,4427.307617,4391.794922,0.000000,2.000000,36.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372306.177214,1768372306.178260,44.000000,0.000000,4321.538574,4306.282227,4352.563965,4331.410156,4310.641113,4328.333496,4314.743652,4320.256348,4357.820313,4352.948730,4540.641113,4549.487305,4422.820313,4392.051270,0.000000,2.000000,36.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372306.185022,1768372306.186069,45.000000,0.000000,4322.051270,4309.102539,4354.871582,4339.230957,4315.384766,4336.666504,4319.871582,4327.820313,4360.256348,4351.922852,4537.948730,4542.179688,4414.358887,4387.179688,0.000000,2.000000,36.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372306.192831,1768372306.193777,46.000000,0.000000,4327.307617,4313.589844,4361.794922,4345.256348,4320.256348,4340.512695,4321.666504,4331.538574,4361.922852,4356.282227,4539.102539,4540.256348,4411.922852,4387.051270,0.000000,2.000000,36.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.961452,0.350360,0.184624,0.158791,0.080807,0.546997,0.203303,0.209710,0.105805,0.075059,0.534842,0.103179,0.208857,0.137763,0.086959,0.500347,0.242485,0.200181,0.110520,0.071044,0.305980,0.121576,0.147332,0.063501,0.057588,0.192063,0.154023,0.058004,0.102391,0.045090,0.212514,0.274077,0.100243,0.151538,0.052531,0.320123,0.441443,0.176970,0.125854,0.101208,0.110910,0.363185,0.158777,0.119334,0.107528,0.601560,0.331818,0.219524,0.304187,0.180025,1.427168,0.454549,0.268133,0.218303,0.205669,1.063534,0.644356,0.415358,0.229530,0.169506,1.517097,0.343683,0.231458,0.224157,0.214754,1.668953,0.428389,0.312962,0.239801,0.159278
1768372306.200639,1768372306.201586,47.000000,0.000000,4331.794922,4312.948730,4363.205078,4344.615234,4322.051270,4340.384766,4323.461426,4327.563965,4362.051270,4358.717773,4543.077148,4548.205078,4422.307617,4390.897461,0.000000,2.000000,36.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372306.208448,1768372306.209194,48.000000,0.000000,4333.589844,4313.077148,4361.153809,4342.307617,4319.230957,4337.948730,4323.461426,4323.077148,4361.922852,4361.025879,4542.179688,4550.000000,4425.512695,4389.358887,0.000000,2.000000,36.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372306.216256,1768372306.217003,49.000000,0.000000,4330.128418,4312.948730,4361.922852,4343.461426,4315.128418,4336.282227,4320.897461,4321.282227,4359.102539,4359.487305,4538.974121,4545.769043,4413.589844,4385.000000,0.000000,2.000000,36.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372306.224065,1768372306.224711,50.000000,0.000000,4326.025879,4309.615234,4362.948730,4341.794922,4311.794922,4334.615234,4320.256348,4319.487305,4356.025879,4352.948730,4539.743652,4549.102539,4412.692383,4388.333496,0.000000,2.000000,36.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372306.231873,1768372306.232520,51.000000,0.000000,4326.794922,4307.436035,4364.230957,4337.820313,4311.794922,4335.000000,4323.333496,4321.025879,4358.589844,4352.948730,4541.538574,4553.461426,4420.897461,4396.794922,0.000000,2.000000,36.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372306.239682,1768372306.240129,52.000000,0.000000,4327.307617,4307.436035,4363.717773,4338.589844,4311.922852,4340.000000,4327.051270,4324.358887,4361.794922,4357.563965,4540.897461,4552.436035,4416.538574,4395.000000,0.000000,2.000000,36.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372306.247490,1768372306.247937,53.000000,0.000000,4327.051270,4307.692383,4360.897461,4340.512695,4311.025879,4336.922852,4324.102539,4324.743652,4359.743652,4357.563965,4538.846191,4551.666504,4410.000000,4389.743652,0.000000,2.000000,36.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
