title:apple_24, start timestamp:1768372188.308776, stop timestamp:1768372218.730459, headset type:EPOCX, headset serial:E5020E3B, headset firmware:730, channels:156, sampling rate:eeg_128;pm_0.1;pow_8, samples:3897      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1768372197.835073,1768372197.836142,121.000000,0.000000,4339.487305,4327.051270,4343.589844,4364.230957,4314.743652,4314.615234,4308.974121,4311.410156,4293.589844,4295.256348,4521.538574,4530.769043,4398.846191,4472.307617,5412.000000,2.000000,36.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372197.842882,1768372197.843851,122.000000,0.000000,4338.077148,4328.205078,4344.230957,4366.794922,4313.461426,4314.230957,4310.512695,4313.717773,4299.102539,4295.000000,4520.897461,4527.436035,4405.128418,4471.282227,4398.000000,2.000000,36.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372197.850690,1768372197.851659,123.000000,0.000000,4338.717773,4329.615234,4344.743652,4368.333496,4318.846191,4319.615234,4318.589844,4316.922852,4303.205078,4305.769043,4523.717773,4531.282227,4414.871582,4474.871582,4676.000000,2.000000,36.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372197.858498,1768372197.859667,124.000000,0.000000,4337.436035,4330.384766,4341.538574,4365.641113,4321.538574,4321.922852,4317.436035,4313.974121,4303.974121,4306.794922,4522.307617,4528.461426,4407.563965,4470.641113,5025.000000,2.000000,36.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372197.866307,1768372197.867476,125.000000,0.000000,4338.461426,4330.897461,4338.846191,4366.025879,4315.512695,4316.153809,4309.230957,4311.794922,4303.717773,4298.461426,4520.769043,4522.820313,4404.743652,4466.922852,5412.000000,2.000000,36.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372197.874115,1768372197.875184,126.000000,0.000000,4341.922852,4335.128418,4339.358887,4368.589844,4313.333496,4314.230957,4311.025879,4318.333496,4307.051270,4303.461426,4523.333496,4526.538574,4412.820313,4473.717773,4398.000000,2.000000,36.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.606528,0.309857,0.364544,0.193673,0.138203,0.614007,0.286607,0.186382,0.163342,0.081206,0.509716,0.255852,0.309023,0.142098,0.092293,0.379795,0.233292,0.364482,0.127096,0.063708,0.169410,0.113501,0.124458,0.050503,0.047488,0.136464,0.152826,0.226268,0.105031,0.149301,0.099504,0.119035,0.193170,0.077613,0.134030,0.195802,0.305150,0.243304,0.099982,0.147610,0.113735,0.120300,0.171467,0.041040,0.080912,0.330316,0.272633,0.138883,0.083736,0.125020,0.479701,0.632380,0.383627,0.285092,0.174332,0.629463,0.388766,0.366987,0.209753,0.218201,0.549620,0.547578,0.401377,0.458679,0.215011,0.429437,0.387467,0.605764,0.309138,0.190404
1768372197.881924,1768372197.882993,127.000000,0.000000,4342.051270,4339.358887,4340.128418,4366.666504,4317.436035,4313.589844,4313.846191,4317.563965,4308.461426,4308.205078,4524.230957,4531.794922,4411.538574,4478.333496,36.000000,2.000000,36.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372197.889732,1768372197.891001,0.000000,0.000000,4340.512695,4333.461426,4339.102539,4362.179688,4315.641113,4308.461426,4308.589844,4309.102539,4308.205078,4300.897461,4521.922852,4523.846191,4407.179688,4475.641113,4049.000000,2.000000,36.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372197.897541,1768372197.898809,1.000000,0.000000,4340.641113,4328.205078,4334.487305,4362.436035,4312.948730,4313.846191,4313.461426,4312.948730,4311.282227,4299.743652,4523.974121,4518.846191,4411.282227,4476.025879,3977.000000,2.000000,36.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372197.905349,1768372197.906718,2.000000,0.000000,4338.717773,4333.461426,4332.692383,4365.641113,4317.179688,4324.358887,4321.922852,4321.666504,4312.948730,4308.077148,4526.922852,4526.410156,4415.512695,4477.179688,3879.000000,2.000000,36.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372197.913158,1768372197.914526,3.000000,0.000000,4333.333496,4334.487305,4337.948730,4363.333496,4319.102539,4317.820313,4313.589844,4318.461426,4311.794922,4307.948730,4526.025879,4529.230957,4413.846191,4476.410156,3861.000000,2.000000,36.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372197.920966,1768372197.922135,4.000000,0.000000,4329.487305,4325.384766,4336.538574,4357.436035,4316.538574,4306.666504,4306.666504,4314.743652,4311.410156,4305.512695,4524.615234,4524.871582,4411.666504,4476.666504,3774.000000,2.000000,36.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372197.928774,1768372197.929943,5.000000,0.000000,4327.307617,4322.692383,4328.333496,4354.743652,4313.717773,4308.717773,4311.666504,4318.589844,4312.179688,4309.615234,4524.358887,4524.487305,4411.025879,4473.974121,3749.000000,2.000000,36.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372197.936583,1768372197.937852,6.000000,0.000000,4327.948730,4325.641113,4331.922852,4355.256348,4311.025879,4313.974121,4312.436035,4318.974121,4311.538574,4310.769043,4523.974121,4527.563965,4410.897461,4472.436035,3745.000000,2.000000,36.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372197.944391,1768372197.945660,7.000000,0.000000,4330.769043,4322.820313,4342.948730,4355.384766,4312.692383,4316.666504,4310.769043,4316.282227,4313.589844,4308.846191,4524.743652,4528.205078,4411.282227,4475.512695,3750.000000,2.000000,36.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372197.952200,1768372197.953269,8.000000,0.000000,4330.769043,4322.436035,4343.077148,4356.410156,4316.922852,4321.282227,4311.922852,4320.128418,4322.051270,4310.769043,4528.974121,4530.769043,4412.563965,4475.897461,3949.000000,2.000000,36.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372197.960008,1768372197.961077,9.000000,0.000000,4328.717773,4324.487305,4339.487305,4358.461426,4317.692383,4322.051270,4314.871582,4327.307617,4328.717773,4314.358887,4532.563965,4537.051270,4412.820313,4472.436035,3934.000000,2.000000,36.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372197.967817,1768372197.968786,10.000000,0.000000,4327.563965,4320.641113,4341.153809,4356.282227,4315.641113,4320.384766,4316.794922,4327.563965,4325.384766,4313.589844,4529.743652,4537.692383,4412.820313,4471.153809,4398.000000,2.000000,36.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372197.975625,1768372197.976594,11.000000,0.000000,4331.922852,4318.974121,4341.538574,4351.794922,4315.641113,4323.846191,4316.282227,4323.846191,4321.922852,4312.436035,4526.538574,4536.153809,4413.461426,4473.974121,4676.000000,2.000000,36.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372197.983434,1768372197.984203,12.000000,0.000000,4338.461426,4325.000000,4341.794922,4354.487305,4318.077148,4323.846191,4317.307617,4324.102539,4325.000000,4313.205078,4527.563965,4540.128418,4411.794922,4477.692383,5025.000000,2.000000,36.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372197.991242,1768372197.992011,13.000000,0.000000,4338.205078,4324.102539,4347.051270,4359.358887,4322.307617,4319.358887,4318.205078,4325.384766,4326.153809,4313.717773,4526.922852,4541.538574,4410.512695,4476.282227,5409.000000,2.000000,36.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372197.999051,1768372197.999920,14.000000,0.000000,4332.436035,4315.641113,4348.461426,4355.512695,4321.538574,4317.820313,4314.487305,4323.333496,4325.512695,4311.922852,4525.256348,4539.871582,4410.641113,4472.436035,4398.000000,2.000000,36.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,66.666664,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,3.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1,0.485932,-7.768248,-12.781317,-2.044208,1,0.628278,-0.229500,-1.277743,0.424755,1,0.100790,2.522684,1.785110,9.103053,0.039919,1,0.442764,13.715680,-1137.776691,1398.493372,1,0.187425,0.067348,0.021674,0.246359,1,0.458971,2.027176,-10.613536,16.536810,0.574431,0.326724,0.403510,0.207006,0.125204,0.516193,0.289036,0.171771,0.180296,0.078742,0.528552,0.250273,0.317319,0.138360,0.080906,0.308380,0.231896,0.324404,0.131562,0.060001,0.130495,0.095463,0.113637,0.046031,0.046231,0.152706,0.225341,0.307456,0.101351,0.155745,0.097259,0.148707,0.257577,0.071682,0.132950,0.200184,0.293554,0.339083,0.107081,0.143124,0.089730,0.150837,0.243846,0.048899,0.090135,0.238714,0.257495,0.163673,0.080536,0.125239,0.358484,0.608506,0.459810,0.266972,0.179405,0.610889,0.351244,0.382694,0.230267,0.213482,0.405901,0.487976,0.392983,0.413541,0.173805,0.318184,0.391381,0.609868,0.278758,0.161920
1768372198.006859,1768372198.007728,15.000000,0.000000,4333.205078,4316.794922,4345.512695,4351.922852,4315.000000,4314.615234,4310.769043,4316.794922,4320.000000,4308.717773,4527.307617,4538.846191,4411.153809,4474.487305,4676.000000,2.000000,36.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372198.014667,1768372198.015736,16.000000,0.000000,4340.128418,4324.102539,4347.307617,4357.051270,4313.333496,4311.922852,4310.256348,4309.871582,4312.563965,4308.205078,4525.256348,4535.769043,4411.794922,4476.666504,0.000000,2.000000,36.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372198.022476,1768372198.023545,17.000000,0.000000,4342.436035,4326.538574,4352.307617,4362.692383,4317.436035,4318.077148,4313.205078,4310.000000,4317.948730,4311.282227,4524.871582,4535.512695,4413.333496,4474.871582,0.000000,2.000000,36.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372198.030284,1768372198.031453,18.000000,0.000000,4341.538574,4325.384766,4351.666504,4362.436035,4320.897461,4325.897461,4318.589844,4316.153809,4327.179688,4313.589844,4534.358887,4537.820313,4417.179688,4478.461426,0.000000,2.000000,36.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372198.038093,1768372198.039262,19.000000,0.000000,4341.538574,4324.743652,4348.333496,4359.230957,4320.512695,4320.384766,4318.461426,4319.358887,4325.641113,4317.307617,4539.487305,4539.615234,4420.128418,4483.974121,0.000000,2.000000,36.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372198.045901,1768372198.047270,20.000000,0.000000,4341.025879,4325.641113,4346.025879,4357.179688,4319.230957,4315.512695,4314.358887,4316.794922,4323.205078,4319.487305,4535.769043,4540.256348,4417.948730,4483.077148,0.000000,2.000000,36.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372198.053710,1768372198.055078,21.000000,0.000000,4340.769043,4325.384766,4343.974121,4358.461426,4318.333496,4322.563965,4320.000000,4317.051270,4326.794922,4316.410156,4535.000000,4540.000000,4415.769043,4478.846191,0.000000,2.000000,36.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372198.061518,1768372198.062787,22.000000,0.000000,4342.948730,4324.230957,4343.077148,4358.846191,4317.948730,4327.051270,4325.000000,4320.641113,4327.051270,4316.282227,4536.922852,4535.384766,4418.205078,4476.025879,0.000000,2.000000,36.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372198.069327,1768372198.070595,23.000000,0.000000,4345.000000,4325.641113,4343.974121,4358.077148,4322.692383,4324.487305,4319.102539,4317.307617,4324.615234,4318.461426,4535.641113,4530.512695,4419.230957,4479.743652,0.000000,2.000000,36.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372198.077135,1768372198.078204,24.000000,0.000000,4345.128418,4327.692383,4348.846191,4359.230957,4325.128418,4319.615234,4316.025879,4311.666504,4323.974121,4316.794922,4537.051270,4533.717773,4422.436035,4490.000000,0.000000,2.000000,36.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372198.084943,1768372198.086012,25.000000,0.000000,4343.974121,4323.461426,4351.025879,4357.307617,4317.692383,4318.461426,4319.358887,4315.641113,4323.461426,4313.846191,4541.666504,4541.538574,4426.282227,4490.512695,0.000000,2.000000,36.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372198.092752,1768372198.093721,26.000000,0.000000,4341.025879,4319.102539,4345.769043,4353.461426,4311.153809,4319.487305,4321.538574,4321.794922,4325.000000,4314.743652,4537.436035,4541.666504,4420.897461,4480.000000,0.000000,2.000000,36.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372198.100560,1768372198.101529,27.000000,0.000000,4337.820313,4318.205078,4342.820313,4351.153809,4311.666504,4321.410156,4318.333496,4317.179688,4323.589844,4311.922852,4525.897461,4527.692383,4410.256348,4473.974121,0.000000,2.000000,36.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
