title:apple_28, start timestamp:1768372544.967228, stop timestamp:1768372576.232228, headset type:EPOCX, headset serial:E5020E3B, headset firmware:730, channels:156, sampling rate:eeg_128;pm_0.1;pow_8, samples:4005      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1768372545.045312,1768372545.045767,43.000000,0.000000,4365.384766,4333.077148,4344.358887,4357.563965,4308.717773,4312.051270,4314.230957,4332.820313,4312.948730,4303.333496,4524.871582,4543.461426,4433.846191,4539.743652,0.000000,2.000000,35.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372545.053120,1768372545.053376,44.000000,0.000000,4362.179688,4327.692383,4344.871582,4352.692383,4307.563965,4314.230957,4319.358887,4335.128418,4313.333496,4305.641113,4529.230957,4546.410156,4437.436035,4539.743652,0.000000,2.000000,35.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372545.060929,1768372545.061184,45.000000,0.000000,4370.641113,4328.846191,4343.846191,4354.102539,4307.948730,4312.692383,4317.820313,4334.230957,4311.922852,4306.922852,4533.589844,4546.538574,4443.974121,4541.538574,0.000000,2.000000,35.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372545.068737,1768372545.069093,46.000000,0.000000,4377.051270,4332.820313,4341.922852,4358.846191,4308.205078,4310.128418,4311.922852,4333.589844,4311.153809,4305.256348,4528.077148,4546.025879,4440.000000,4540.512695,0.000000,2.000000,35.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.463794,0.422460,0.186121,0.184135,0.145839,0.401307,0.279275,0.074106,0.087732,0.077511,0.645043,0.290796,0.121999,0.275812,0.235427,0.210536,0.196179,0.076813,0.114153,0.063131,0.076713,0.084274,0.065442,0.083141,0.056525,0.163568,0.135889,0.097010,0.154895,0.131187,0.187646,0.297933,0.061747,0.163735,0.161683,0.353749,0.158392,0.140454,0.147090,0.117487,0.247514,0.190339,0.091900,0.152741,0.137064,0.715150,0.432479,0.118327,0.200561,0.150713,1.217153,0.381756,0.103442,0.159772,0.142730,1.476472,0.464242,0.075160,0.257595,0.269650,1.199275,0.422824,0.185365,0.211356,0.156121,0.988280,0.422004,0.073238,0.233691,0.179132
1768372545.076546,1768372545.076901,47.000000,0.000000,4372.948730,4335.000000,4342.051270,4359.615234,4309.743652,4313.333496,4311.538574,4336.666504,4317.948730,4308.846191,4527.820313,4546.922852,4433.077148,4540.128418,0.000000,2.000000,35.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372545.084354,1768372545.084510,48.000000,0.000000,4367.563965,4332.692383,4341.794922,4357.436035,4307.179688,4312.307617,4310.897461,4334.871582,4319.487305,4308.333496,4529.487305,4541.794922,4430.641113,4538.077148,0.000000,2.000000,35.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372545.092163,1768372545.092318,49.000000,0.000000,4365.897461,4328.333496,4340.000000,4354.743652,4302.307617,4306.410156,4307.179688,4332.179688,4312.436035,4301.410156,4524.102539,4536.922852,4427.948730,4529.871582,0.000000,2.000000,35.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372545.099971,1768372545.100027,50.000000,0.000000,4367.948730,4327.692383,4344.358887,4353.589844,4303.589844,4311.794922,4310.256348,4338.205078,4317.051270,4303.077148,4523.333496,4541.153809,4426.794922,4524.230957,0.000000,2.000000,35.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372545.107780,1768372545.107835,51.000000,0.000000,4369.358887,4329.230957,4348.846191,4354.615234,4307.179688,4318.333496,4311.153809,4341.538574,4321.153809,4304.102539,4525.384766,4541.666504,4428.846191,4524.743652,0.000000,2.000000,35.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372545.115588,1768372545.115444,52.000000,0.000000,4368.333496,4329.487305,4347.563965,4355.897461,4306.922852,4316.538574,4309.230957,4338.077148,4313.717773,4298.461426,4522.692383,4536.794922,4428.589844,4525.512695,0.000000,2.000000,35.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372545.123397,1768372545.123252,53.000000,0.000000,4369.615234,4330.384766,4347.179688,4357.307617,4306.666504,4317.948730,4315.897461,4338.205078,4313.333496,4297.563965,4523.846191,4538.333496,4427.692383,4523.333496,0.000000,2.000000,35.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372545.131205,1768372545.131161,54.000000,0.000000,4371.410156,4334.358887,4351.282227,4357.948730,4310.769043,4320.897461,4320.512695,4335.769043,4315.000000,4297.051270,4524.358887,4542.436035,4429.230957,4522.692383,0.000000,2.000000,35.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372545.139013,1768372545.138969,55.000000,0.000000,4372.436035,4338.077148,4355.512695,4361.282227,4315.897461,4321.794922,4318.717773,4333.589844,4310.256348,4294.358887,4522.179688,4542.692383,4432.692383,4530.128418,0.000000,2.000000,35.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372545.146822,1768372545.146977,56.000000,0.000000,4374.871582,4338.717773,4356.922852,4366.922852,4314.615234,4324.615234,4321.025879,4341.410156,4315.128418,4299.358887,4528.846191,4547.179688,4435.384766,4538.846191,0.000000,2.000000,35.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372545.154630,1768372545.154786,57.000000,0.000000,4375.000000,4338.717773,4358.077148,4367.051270,4311.410156,4325.641113,4323.461426,4343.717773,4320.128418,4305.512695,4533.974121,4552.563965,4435.512695,4538.589844,0.000000,2.000000,35.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372545.162439,1768372545.162694,58.000000,0.000000,4372.692383,4338.589844,4358.846191,4363.846191,4312.436035,4321.282227,4321.025879,4335.000000,4312.436035,4305.512695,4528.205078,4546.794922,4433.589844,4534.743652,0.000000,2.000000,35.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372545.170247,1768372545.170503,59.000000,0.000000,4373.077148,4336.794922,4356.794922,4361.153809,4313.461426,4322.436035,4322.436035,4332.307617,4309.102539,4302.563965,4523.846191,4540.128418,4431.153809,4531.794922,0.000000,2.000000,35.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372545.178056,1768372545.178511,60.000000,0.000000,4372.820313,4336.153809,4354.102539,4358.589844,4314.743652,4326.153809,4324.615234,4333.205078,4310.000000,4296.410156,4524.358887,4541.538574,4427.948730,4526.025879,0.000000,2.000000,35.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372545.185864,1768372545.186319,61.000000,0.000000,4368.717773,4337.436035,4351.538574,4356.922852,4315.384766,4322.563965,4322.179688,4331.153809,4309.358887,4293.077148,4522.179688,4538.205078,4425.641113,4521.922852,0.000000,2.000000,35.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372545.193673,1768372545.194228,62.000000,0.000000,4366.025879,4337.563965,4346.410156,4358.461426,4313.205078,4318.717773,4316.922852,4332.179688,4312.179688,4297.051270,4521.025879,4533.717773,4427.563965,4521.666504,0.000000,2.000000,35.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.589548,0.455323,0.194925,0.169873,0.154393,0.363879,0.280742,0.058845,0.087412,0.085043,0.590841,0.263925,0.133422,0.246333,0.221259,0.219415,0.187861,0.087328,0.107219,0.063633,0.103155,0.116642,0.091820,0.098195,0.057361,0.173146,0.160537,0.129966,0.179120,0.156565,0.200170,0.355509,0.064172,0.192111,0.163550,0.335462,0.186833,0.161124,0.148649,0.111549,0.214572,0.211072,0.086054,0.148912,0.134002,0.632841,0.387356,0.119797,0.206283,0.148331,1.165560,0.380118,0.112683,0.157531,0.162571,1.304810,0.507548,0.088646,0.246595,0.269598,1.096439,0.429291,0.210034,0.221064,0.176500,0.966401,0.398132,0.075613,0.222095,0.184117
