title:apple_23, start timestamp:1768372139.615370, stop timestamp:1768372169.568550, headset type:EPOCX, headset serial:E5020E3B, headset firmware:730, channels:156, sampling rate:eeg_128;pm_0.1;pow_8, samples:3837      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1768372139.693455,1768372139.694135,99.000000,0.000000,4297.179688,4329.487305,4341.410156,4335.641113,4295.128418,4307.307617,4301.153809,4410.897461,4325.769043,4330.256348,4562.179688,4566.538574,4448.205078,4473.333496,4667.000000,2.000000,37.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372139.701263,1768372139.702144,100.000000,0.000000,4295.769043,4331.538574,4341.410156,4335.769043,4294.615234,4306.153809,4300.897461,4408.717773,4323.461426,4324.871582,4558.333496,4562.436035,4446.153809,4471.666504,5016.000000,2.000000,37.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372139.709072,1768372139.709952,101.000000,0.000000,4299.743652,4333.717773,4346.794922,4341.282227,4296.282227,4308.461426,4306.153809,4407.948730,4320.256348,4326.538574,4563.461426,4567.436035,4452.179688,4477.051270,5395.000000,2.000000,37.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372139.716880,1768372139.717861,102.000000,0.000000,4299.487305,4332.692383,4349.230957,4343.461426,4299.743652,4310.512695,4308.461426,4406.538574,4321.153809,4325.641113,4560.897461,4569.487305,4450.512695,4473.846191,4395.000000,2.000000,37.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372139.724689,1768372139.725669,103.000000,0.000000,4294.358887,4326.794922,4341.794922,4338.974121,4299.230957,4306.153809,4306.666504,4405.512695,4324.487305,4323.717773,4554.230957,4565.128418,4444.230957,4462.179688,4667.000000,2.000000,37.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372139.732497,1768372139.733677,104.000000,0.000000,4293.974121,4324.102539,4336.025879,4335.000000,4300.256348,4305.897461,4307.820313,4402.307617,4324.487305,4322.179688,4553.846191,4562.051270,4444.102539,4456.666504,5016.000000,2.000000,37.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372139.740306,1768372139.741486,105.000000,0.000000,4296.410156,4326.794922,4340.512695,4337.051270,4306.153809,4312.051270,4311.025879,4397.051270,4320.641113,4315.897461,4552.307617,4561.410156,4443.461426,4457.692383,5395.000000,2.000000,37.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372139.748114,1768372139.749194,106.000000,0.000000,4299.487305,4327.179688,4343.717773,4341.025879,4308.077148,4313.717773,4311.410156,4397.307617,4319.358887,4314.615234,4549.615234,4561.794922,4439.358887,4457.692383,4395.000000,2.000000,37.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372139.755922,1768372139.757003,107.000000,0.000000,4306.666504,4328.333496,4340.512695,4341.410156,4307.563965,4309.615234,4310.256348,4399.358887,4322.563965,4320.641113,4551.666504,4560.256348,4437.436035,4455.256348,4667.000000,2.000000,37.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372139.763731,1768372139.764911,108.000000,0.000000,4312.692383,4331.282227,4341.025879,4340.897461,4307.307617,4308.333496,4307.051270,4396.410156,4325.000000,4322.307617,4552.179688,4560.897461,4440.897461,4455.897461,5016.000000,2.000000,37.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372139.771539,1768372139.772719,109.000000,0.000000,4312.436035,4329.102539,4346.666504,4342.179688,4303.589844,4309.615234,4306.282227,4396.922852,4327.436035,4322.307617,4552.436035,4568.077148,4443.846191,4458.717773,5395.000000,2.000000,37.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372139.779348,1768372139.780428,110.000000,0.000000,4312.179688,4326.666504,4349.871582,4341.282227,4302.307617,4309.358887,4310.128418,4399.358887,4328.974121,4326.666504,4554.230957,4570.000000,4441.282227,4455.512695,4395.000000,2.000000,37.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.722450,0.219064,0.212190,0.223275,0.133192,0.448229,0.212672,0.053269,0.169758,0.079674,0.938359,0.294250,0.147020,0.167371,0.165604,0.340433,0.162645,0.082597,0.186514,0.092268,0.154345,0.088901,0.018224,0.037864,0.040139,0.376423,0.199086,0.350756,0.076573,0.081452,0.295472,0.438263,0.576345,0.162179,0.128469,0.557828,0.742518,0.554356,0.102079,0.151758,0.308622,0.470999,0.535377,0.117880,0.156643,0.359581,0.476389,0.268693,0.205950,0.108506,0.701301,0.530369,0.390490,0.414604,0.251502,1.219878,0.731773,0.493803,0.287895,0.222501,0.691810,0.469307,0.319180,0.436506,0.217821,1.240453,0.636248,0.569460,0.464226,0.252050
1768372139.787156,1768372139.788236,111.000000,0.000000,4313.717773,4329.230957,4350.256348,4341.025879,4303.589844,4310.000000,4309.102539,4392.563965,4325.128418,4324.487305,4553.077148,4563.077148,4440.256348,4445.769043,4667.000000,2.000000,37.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372139.794964,1768372139.796245,112.000000,0.000000,4314.615234,4329.358887,4350.512695,4342.948730,4301.794922,4310.384766,4305.769043,4388.333496,4326.794922,4323.205078,4553.589844,4565.769043,4442.179688,4443.333496,5016.000000,2.000000,37.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372139.802773,1768372139.804053,113.000000,0.000000,4313.589844,4326.666504,4350.641113,4340.256348,4302.179688,4310.897461,4310.000000,4395.512695,4334.615234,4329.871582,4557.051270,4576.282227,4443.589844,4448.974121,5395.000000,2.000000,37.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372139.810581,1768372139.811961,114.000000,0.000000,4312.307617,4325.128418,4351.538574,4337.948730,4305.769043,4315.128418,4312.820313,4400.000000,4338.205078,4332.692383,4558.077148,4576.794922,4444.615234,4448.589844,4395.000000,2.000000,37.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372139.818390,1768372139.819770,115.000000,0.000000,4311.794922,4323.717773,4351.410156,4340.000000,4307.051270,4318.846191,4307.563965,4394.743652,4335.769043,4331.025879,4556.666504,4570.897461,4444.615234,4442.307617,4667.000000,2.000000,37.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372139.826198,1768372139.827778,116.000000,0.000000,4311.410156,4322.692383,4351.666504,4340.512695,4309.615234,4318.974121,4306.282227,4389.615234,4330.256348,4329.743652,4554.615234,4568.846191,4442.307617,4439.487305,5016.000000,2.000000,37.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372139.834007,1768372139.835587,117.000000,0.000000,4312.436035,4324.358887,4354.743652,4341.025879,4312.563965,4322.820313,4312.563965,4386.410156,4330.512695,4330.512695,4554.743652,4574.743652,4443.846191,4444.871582,5395.000000,2.000000,37.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372139.841815,1768372139.843495,118.000000,0.000000,4312.051270,4322.436035,4356.282227,4340.000000,4310.256348,4328.333496,4314.230957,4383.461426,4336.666504,4334.230957,4556.538574,4577.563965,4446.538574,4444.358887,4395.000000,2.000000,37.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
